Global Accuracy,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy,Client 11 Accuracy,Client 12 Accuracy,Client 13 Accuracy,Client 14 Accuracy,Client 15 Accuracy,Client 16 Accuracy,Client 17 Accuracy,Client 18 Accuracy,Client 19 Accuracy,Client 20 Accuracy,Client 21 Accuracy,Client 22 Accuracy,Client 23 Accuracy,Client 24 Accuracy,Client 25 Accuracy,Client 26 Accuracy,Client 27 Accuracy,Client 28 Accuracy,Client 29 Accuracy,Client 30 Accuracy,Trial,Max Iter
0.2002443572760594,0.9138640601890554,0.20837888238698477,0.17333290463635778,0.20281653912931644,0.20108031637836796,0.20506719825091635,0.20304160504147642,0.09423831264870426,0.20243071185132788,0.20133753456369366,0.09205195807343579,0.9141855829207125,0.20339528004629928,0.19863674361777378,0.1670953636422095,0.8882708507491479,0.20030866182239085,0.2017555141148479,0.12667995627290848,0.11761301524017748,0.9134139283647353,0.09237348080509292,0.1957430390328596,0.20063018455404796,0.1743617773776606,0.20763938010417338,0.19956915953957946,0.20178766638801363,0.20310590958780786,0.15018326795704456,96,100
0.20108031637836796,0.8972091826892161,0.19706128223265384,0.2022699504854993,0.912449360169764,0.1713394637000836,0.19722204359848242,0.19481062311105396,0.20130538229052794,0.20124107774419653,0.12205002893704585,0.10362677641309241,0.8101408269564658,0.17040704777827792,0.2049385891582535,0.8869847598225195,0.20108031637836796,0.16924956594431226,0.09378818082438428,0.9101343965018327,0.09951128544788117,0.18082438428396888,0.38939618030994794,0.19825091633978523,0.10398045141791525,0.09417400810237284,0.34097485692238444,0.917593723876278,0.20108031637836796,0.9054723168928043,0.20124107774419653,97,100
0.20040511864188798,0.16876728184682657,0.19481062311105396,0.20223779821233362,0.11407626519194906,0.20333097549996784,0.17973120699633463,0.8038389814159861,0.19538936402803678,0.13536107002765096,0.16715966818854092,0.20352388913896213,0.20288084367564788,0.20034081409555657,0.20027650954922513,0.0918268921612758,0.159089447623947,0.3856022120763938,0.9117098578869526,0.2011767731978651,0.12590830171693138,0.16741688637386662,0.14005530190984503,0.1984759822519452,0.19976207317857372,0.09292006944891004,0.20632113690437914,0.19481062311105396,0.20329882322680212,0.9128351874477526,0.16851006366150087,98,100
0.20014790045656228,0.09549225130216707,0.19927978908108804,0.09099093305896727,0.11938139026429169,0.09044434441515015,0.9140891261012154,0.20223779821233362,0.8090476496688316,0.20053372773455083,0.8051893768889461,0.20027650954922513,0.9156324352131696,0.16523053179859817,0.9181403125200952,0.19905472316892805,0.19728634814481383,0.14519966561635908,0.19812230724712238,0.19960131181274515,0.19979422545173944,0.0978393672432641,0.19956915953957946,0.19989068227123657,0.19960131181274515,0.20114462092469937,0.09028358304932159,0.2017233618416822,0.25802199215484534,0.20156260047585364,0.1944569481062311,99,100
0.20085525046620797,0.915246607935181,0.20162690502218508,0.17278631599254068,0.16989261140762651,0.1999228345444023,0.20127323001736222,0.20204488457333933,0.9162433284033181,0.19503568902321394,0.10333740595460099,0.1986688958909395,0.20561378689473345,0.09754999678477268,0.1477396951964504,0.20001929136389943,0.2004372709150537,0.09002636486399589,0.8053179859816089,0.8049964632499518,0.20066233682721368,0.09099093305896727,0.22689859173043533,0.19754356633013953,0.16484470452060962,0.1615651726577069,0.19513214584271107,0.20426339142177352,0.9083017169313871,0.2037168027779564,0.19715773905215098,100,100
0.20066233682721368,0.16802777956401518,0.13439650183267957,0.20127323001736222,0.2027200823098193,0.1670953636422095,0.2009517072857051,0.1946820140183911,0.20059803228088227,0.18410391614687158,0.08989775577133303,0.9156324352131696,0.861295093563115,0.19477847083788824,0.08899749212269308,0.8051893768889461,0.2027200823098193,0.9086875442093756,0.20059803228088227,0.20108031637836796,0.20313806186097358,0.10250144685229245,0.3243199794225452,0.20127323001736222,0.17227187962188928,0.9158896533984953,0.2009517072857051,0.20040511864188798,0.19509999356954535,0.20249501639765932,0.13439650183267957,101,100
0.19995498681756801,0.1025979036717896,0.911774162433284,0.9169506784129638,0.19481062311105396,0.20368465050479068,0.20066233682721368,0.9135425374573982,0.10529869461770947,0.12754806764838275,0.2004372709150537,0.20085525046620797,0.17654813195292907,0.38367307568645104,0.8051893768889461,0.2017555141148479,0.17494051829464344,0.19529290720853965,0.20034081409555657,0.20735000964568195,0.20329882322680212,0.20291299594881357,0.09201980580027008,0.1299594881358112,0.12478297215613143,0.9052794032538101,0.19477847083788824,0.9122564465307698,0.2014661436563565,0.12786959038003987,0.38405890296443956,102,100
0.20079094591987653,0.0913446080637901,0.20136968683685938,0.8052536814352774,0.911227573789467,0.20040511864188798,0.1763552183139348,0.09124815124429297,0.2089897755771333,0.2022699504854993,0.19571088675969392,0.2037168027779564,0.11311169699697769,0.19985852999807086,0.0870362034595846,0.14889717703041605,0.19555012539386535,0.11121471288020063,0.09137676033695583,0.20037296636872226,0.09681049450196129,0.19876535271043663,0.20088740273937367,0.20030866182239085,0.19484277538421965,0.28290785158510706,0.20288084367564788,0.202977300495145,0.20111246865153368,0.0913446080637901,0.20207703684650505,103,100
0.20088740273937367,0.09449553083402996,0.11034660150472639,0.20214134139283646,0.1949392322037168,0.20124107774419653,0.09436692174136711,0.2617838081152338,0.206449745997042,0.20111246865153368,0.14015175872934216,0.20313806186097358,0.09504211947784709,0.17593723876278053,0.17632306604076908,0.20088740273937367,0.20632113690437914,0.09198765352710436,0.09446337856086426,0.20259147321715645,0.20037296636872226,0.19432833901356825,0.09388463764388143,0.19956915953957946,0.09430261719503569,0.20014790045656228,0.20239855957816216,0.20027650954922513,0.20516365507041348,0.8865989325445309,0.9147643238376953,104,100
0.20034081409555657,0.0918268921612758,0.08819368529355025,0.8656678027136518,0.19481062311105396,0.9170792875056266,0.20063018455404796,0.8083724519323516,0.19583949585235677,0.2051958073435792,0.9129637965404154,0.1026300559449553,0.20223779821233362,0.20159475274901936,0.8670181981866117,0.8605877435534692,0.20136968683685938,0.20477782779242493,0.20136968683685938,0.10288727413028101,0.2552247443894283,0.09976850363320687,0.19937624590058517,0.20091955501253939,0.09854671725290978,0.09140891261012153,0.20204488457333933,0.20101601183203652,0.8796218892675712,0.919394251173558,0.09237348080509292,105,100
0.20114462092469937,0.19976207317857372,0.1946820140183911,0.20127323001736222,0.09176258761494438,0.17780207060639186,0.09198765352710436,0.10050800591601826,0.19786508906179667,0.20063018455404796,0.2022699504854993,0.20230210275866503,0.15172657706899878,0.19230274580412834,0.20001929136389943,0.9141855829207125,0.20008359591023087,0.09102308533213298,0.20214134139283646,0.38827085074914797,0.09150536942961868,0.8030994791331747,0.11529805157224615,0.20191627548067648,0.16815638865667804,0.8687544209375603,0.19860459134460806,0.20185197093434507,0.8052215291621118,0.2005015754613851,0.2005015754613851,106,100
0.19960131181274515,0.20641759372387627,0.2022056459391679,0.20458491415343064,0.09147321715645296,0.19860459134460806,0.1994405504469166,0.1741045591923349,0.20185197093434507,0.19854028679827665,0.09144106488328725,0.19407112082824254,0.09430261719503569,0.11867404025464601,0.8132917497267057,0.09150536942961868,0.09054080123464729,0.19828306861295095,0.19477847083788824,0.22149700983859558,0.913349623818404,0.20053372773455083,0.1575782907851585,0.21188348016204744,0.20329882322680212,0.08829014211304739,0.19481062311105396,0.9084624782972156,0.12516879943412,0.20130538229052794,0.08314577840653334,107,100
0.20207703684650505,0.1946498617452254,0.162786959038004,0.14320622468008487,0.14413864060189055,0.08973699440550446,0.20127323001736222,0.20609607099221916,0.08964053758600733,0.9200051443637065,0.2019484277538422,0.20744646646517909,0.19963346408591087,0.9171114397787924,0.08986560349816732,0.20046942318821942,0.16947463185647224,0.08912610121535593,0.08983345122500161,0.16397659314513535,0.19979422545173944,0.8955694167577648,0.08938331940068163,0.2022699504854993,0.9190084238955695,0.20281653912931644,0.8803613915503826,0.08967268985917304,0.20091955501253939,0.19950485499324802,0.20091955501253939,108,100
0.20053372773455083,0.19481062311105396,0.10851392193428075,0.18799434119992284,0.20056588000771655,0.20056588000771655,0.1992154845347566,0.38872098257346793,0.2056780914410649,0.9132531669989068,0.17117870233425503,0.17789852742588902,0.20336312777313356,0.8656034981673204,0.20124107774419653,0.1987332004372709,0.800045013182432,0.9089447623947013,0.09523503311684137,0.1999871390907337,0.10446273551540095,0.2056780914410649,0.20159475274901936,0.20059803228088227,0.21056523696225324,0.09359526718539,0.137933251880908,0.19950485499324802,0.20159475274901936,0.1996977686322423,0.17950614108417465,109,100
0.20111246865153368,0.20079094591987653,0.19477847083788824,0.08822583756671597,0.16767410455919232,0.19854028679827665,0.20063018455404796,0.3959230917625876,0.20583885280689346,0.171403768246415,0.11545881293807472,0.15925020898977557,0.16966754549546653,0.20053372773455083,0.19609671403768247,0.09841810816024693,0.19963346408591087,0.20185197093434507,0.2017233618416822,0.1354575268471481,0.16969969776863225,0.1741367114655006,0.9160182624911581,0.20590315735322487,0.8892032666709536,0.20040511864188798,0.1996656163590766,0.9175294193299466,0.9175294193299466,0.19481062311105396,0.1894090412192142,110,100
0.20085525046620797,0.2014661436563565,0.20551733007523632,0.18050286155231174,0.9141534306475467,0.19500353675004822,0.9138319079158896,0.10201916275480677,0.20815381647482478,0.16526268407176387,0.2012089254710308,0.1710822455147579,0.19989068227123657,0.16818854092984373,0.8042569609671404,0.19564658221336248,0.19481062311105396,0.20108031637836796,0.2057423959873963,0.09211626261976721,0.20265577776348787,0.8082116905665231,0.15892868625811846,0.0928236126294129,0.18349302295672304,0.19950485499324802,0.20098385955887083,0.31165198379525433,0.20005144363706515,0.1738473410070092,0.9069834737315928,111,100
0.2014339913831908,0.1730435341778664,0.8051893768889461,0.20001929136389943,0.20198058002700792,0.19953700726641374,0.1994083981737509,0.15137290206417595,0.10095813774033824,0.2029451482219793,0.20210918911967077,0.13989454054401645,0.18799434119992284,0.9133817760915697,0.1695710886759694,0.17150022506591217,0.1966754549546653,0.09208411034660151,0.20558163462156775,0.9128351874477526,0.20056588000771655,0.20304160504147642,0.20326667095363643,0.20876470966497332,0.9125458169892612,0.09999356954536685,0.8635136004115491,0.19927978908108804,0.19304224808693973,0.9065654941804385,0.1851649411613401,112,100
0.20005144363706515,0.17696611150408334,0.19558227766703107,0.13249951771590252,0.8851199279789081,0.19860459134460806,0.20506719825091635,0.13966947463185647,0.8847341007009195,0.19908687544209375,0.19529290720853965,0.20021220500289372,0.20394186869011638,0.20368465050479068,0.2022699504854993,0.8488200115748183,0.8041283518744775,0.20108031637836796,0.20439200051443637,0.19481062311105396,0.1690888045784837,0.1693138704906437,0.19953700726641374,0.09121599897112725,0.20329882322680212,0.11905986753263456,0.09539579448266992,0.17449038647032344,0.199729920905408,0.19561442994019676,0.09111954215163012,113,100
0.20082309819304225,0.20255932094399073,0.20011574818339656,0.09877178316506977,0.19908687544209375,0.19481062311105396,0.08909394894219021,0.16802777956401518,0.17281846826570638,0.17680535013825477,0.087550639830236,0.08947977622017876,0.20336312777313356,0.9165648511349752,0.1565494180438557,0.20098385955887083,0.0895762330396759,0.20082309819304225,0.19612886631084817,0.08745418301073886,0.2027200823098193,0.19481062311105396,0.8050929200694489,0.19648254131567103,0.2014339913831908,0.8840267506912739,0.14510320879686195,0.19882965725676804,0.19879750498360235,0.8316506977043276,0.1966754549546653,114,100
0.19953700726641374,0.200180052729728,0.18272136840074593,0.10346601504726384,0.1984759822519452,0.20580670053372774,0.1347180245643367,0.35338563436434955,0.19995498681756801,0.17127515915375216,0.9144749533792039,0.19481062311105396,0.20111246865153368,0.09263069899041862,0.19982637772490516,0.19837952543244808,0.17169313870490643,0.2034595845926307,0.2022699504854993,0.197382804964311,0.20124107774419653,0.8687222686643946,0.20104816410520224,0.1994083981737509,0.1996977686322423,0.10369108095942384,0.12455790624397145,0.1966754549546653,0.0928236126294129,0.1743617773776606,0.202977300495145,115,100
0.2005015754613851,0.2006944891003794,0.2020127323001736,0.09269500353675005,0.17191820461706642,0.20091955501253939,0.8051893768889461,0.19564658221336248,0.20664265963603626,0.09439907401453283,0.20230210275866503,0.09160182624911581,0.1763873705871005,0.17182174779756929,0.20082309819304225,0.19831522088611664,0.20082309819304225,0.8795575847212398,0.09285576490257862,0.13687222686643946,0.20162690502218508,0.8051893768889461,0.20275223458298502,0.20754292328467622,0.9156002829400038,0.19487492765738537,0.2006944891003794,0.16715966818854092,0.10308018776927529,0.19477847083788824,0.8901356825927593,116,100
0.20085525046620797,0.19985852999807086,0.17545495466529484,0.09616744903864703,0.2037168027779564,0.9020320236640731,0.19989068227123657,0.15561700212205004,0.20477782779242493,0.19899041862259662,0.19477847083788824,0.9168863738666324,0.8642209504211947,0.915021542023021,0.20046942318821942,0.17333290463635778,0.08915825348852163,0.0913124557906244,0.09774291042376695,0.9132210147257411,0.1891518230338885,0.1969648254131567,0.09018712622982444,0.08992990804449874,0.8392707864446016,0.9084624782972156,0.08967268985917304,0.1969648254131567,0.19956915953957946,0.10790302874413221,0.9142498874670439,117,100
0.20136968683685938,0.20124107774419653,0.17693395923091762,0.20288084367564788,0.20108031637836796,0.147000192913639,0.20278438685615072,0.17825220243071185,0.8051893768889461,0.2004372709150537,0.19481062311105396,0.8144492315606714,0.20641759372387627,0.19387820718924828,0.1969648254131567,0.1996977686322423,0.2022699504854993,0.0925663944440872,0.08928686258118448,0.3348980772940647,0.1751334319336377,0.09279146035624719,0.9142498874670439,0.18082438428396888,0.2016912095685165,0.20281653912931644,0.8051893768889461,0.20072664137354512,0.19583949585235677,0.23197865089061798,0.1949713844768825,118,100
0.20111246865153368,0.9179152466079352,0.2011767731978651,0.19960131181274515,0.20156260047585364,0.9144106488328725,0.19571088675969392,0.09147321715645296,0.14754678155745612,0.9119027715259469,0.20130538229052794,0.18780142756092855,0.16297987267699826,0.20217349366600218,0.9162111761301523,0.13790109960774227,0.09153752170278438,0.20487428461192206,0.11796669024500032,0.20088740273937367,0.8052536814352774,0.804514179152466,0.19500353675004822,0.2029451482219793,0.17018198186611794,0.20021220500289372,0.2006944891003794,0.20249501639765932,0.12876985402867983,0.20091955501253939,0.09102308533213298,119,100
0.19931194135425376,0.1740724069191692,0.19960131181274515,0.9148929329303582,0.08922255803485306,0.16551990225708957,0.20136968683685938,0.20005144363706515,0.8659893254453089,0.19979422545173944,0.20288084367564788,0.09372387627805286,0.08697189891325317,0.8106874156002829,0.18076007973763744,0.19651469358883672,0.9155359783936724,0.17150022506591217,0.2002443572760594,0.20059803228088227,0.09976850363320687,0.19628962767667674,0.19481062311105396,0.19889396180309948,0.19908687544209375,0.20140183911002507,0.20963282104044756,0.1468072792746447,0.20178766638801363,0.20455276188026494,0.09021927850299016,120,100
0.20066233682721368,0.26464536042698217,0.20616037553855057,0.19635393222300818,0.20506719825091635,0.1966754549546653,0.20005144363706515,0.16275480676483828,0.08398173750884187,0.20165905729535077,0.0893190148543502,0.14658221336248473,0.8051893768889461,0.08626454890360749,0.9067584078194328,0.20204488457333933,0.20233425503183075,0.13491093820333097,0.21294450517651597,0.1994083981737509,0.20111246865153368,0.9169185261397981,0.20358819368529354,0.19596810494501962,0.19178830943347694,0.08800077165455597,0.8099800655906373,0.10369108095942384,0.8044498746061347,0.19535721175487106,0.20210918911967077,121,100
0.20005144363706515,0.1984116777056138,0.20153044820268792,0.0910873898784644,0.09976850363320687,0.19860459134460806,0.20127323001736222,0.08443186933316185,0.20249501639765932,0.20198058002700792,0.2005015754613851,0.19927978908108804,0.8375024114204874,0.1992154845347566,0.908751848755707,0.19403896855507685,0.09092662851263585,0.16220821812102115,0.803517458684329,0.878753777892097,0.19931194135425376,0.13327117227187962,0.19474631856472252,0.0996077422673783,0.20281653912931644,0.19953700726641374,0.20040511864188798,0.2011767731978651,0.19056652305317986,0.19937624590058517,0.081280946562922,122,100
0.20101601183203652,0.20317021413413927,0.20603176644588772,0.8053822905279403,0.1986688958909395,0.10021863545752685,0.19481062311105396,0.19799369815445952,0.20255932094399073,0.2014339913831908,0.1151694424795833,0.39601954858208477,0.20159475274901936,0.8948299144749534,0.8286283840267507,0.16622725226673526,0.20037296636872226,0.9163397852228152,0.9183332261590894,0.3916146871583821,0.1949713844768825,0.11005723104623497,0.17545495466529484,0.15117998842518166,0.09954343772104687,0.19760787087647097,0.09047649668831587,0.20249501639765932,0.08986560349816732,0.20085525046620797,0.1676098000128609,123,100
0.20037296636872226,0.20384541187061925,0.19600025721818531,0.393865346279982,0.16815638865667804,0.20140183911002507,0.2022699504854993,0.20021220500289372,0.19481062311105396,0.17172529097807215,0.2022699504854993,0.1392514950807022,0.20053372773455083,0.19950485499324802,0.15208025207382161,0.20268793003665359,0.8043212655134718,0.20130538229052794,0.2067712687286991,0.19481062311105396,0.17397595009967204,0.11529805157224615,0.1974471095106424,0.17320429554369493,0.1520159475274902,0.20336312777313356,0.9100379396823356,0.20136968683685938,0.2004372709150537,0.12754806764838275,0.09420616037553856,124,100
0.20098385955887083,0.17751270014790047,0.17066426596360362,0.09513857629734422,0.20034081409555657,0.1708893318757636,0.9175294193299466,0.20368465050479068,0.20053372773455083,0.19995498681756801,0.8051893768889461,0.20538872098257346,0.20616037553855057,0.21812102115619575,0.19899041862259662,0.2002443572760594,0.9130924056330783,0.2011767731978651,0.20066233682721368,0.81303453154138,0.20365249823162498,0.09462413992669282,0.20233425503183075,0.9160182624911581,0.09491351038518424,0.16262619767217543,0.2004372709150537,0.12606906308275995,0.9104880715066556,0.1424988746704392,0.19706128223265384,125,100
0.18699762073178575,0.19477847083788824,0.16696675454954665,0.9123207510771012,0.20542087325573918,0.20313806186097358,0.1467429747283133,0.890392900778085,0.14796476110861037,0.19657899813516816,0.09947913317471545,0.1658414249887467,0.19654684586200244,0.1648125522474439,0.20072664137354512,0.13465372001800527,0.1994727027200823,0.172078965982895,0.20265577776348787,0.17654813195292907,0.17342936145585494,0.8697511414056974,0.17217542280239212,0.1859044434441515,0.17005337277345509,0.09176258761494438,0.2014339913831908,0.12208218121021157,0.20362034595845926,0.1016011832036525,0.20101601183203652,126,100
0.1999871390907337,0.37875377789209697,0.20114462092469937,0.17895955244035752,0.20034081409555657,0.9145071056523696,0.20230210275866503,0.20188412320751076,0.20014790045656228,0.19773647996913382,0.1706321136904379,0.20130538229052794,0.8157353224872999,0.20104816410520224,0.20329882322680212,0.8051893768889461,0.9357276059417401,0.11234004244100058,0.18098514564979745,0.09423831264870426,0.20005144363706515,0.20252716867082501,0.20011574818339656,0.19751141405697384,0.19754356633013953,0.1999228345444023,0.2019484277538422,0.20046942318821942,0.12516879943412,0.09343450581956145,0.16593788180824384,127,100
0.20130538229052794,0.19963346408591087,0.20259147321715645,0.10288727413028101,0.168606520480998,0.20098385955887083,0.19657899813516816,0.09169828306861295,0.9182367693395923,0.0913446080637901,0.20063018455404796,0.2014339913831908,0.20124107774419653,0.1510513793325188,0.20053372773455083,0.19481062311105396,0.20329882322680212,0.9083017169313871,0.20156260047585364,0.0953314899363385,0.193685293550254,0.1981866117934538,0.1698604591344608,0.9139605170085525,0.200180052729728,0.13954086553919362,0.17024628641244935,0.915246607935181,0.09063725805414442,0.8276316635586136,0.9130602533599126,128,100
0.20059803228088227,0.20001929136389943,0.8166355861359398,0.20480998006559065,0.7985017040704778,0.913799755642724,0.20005144363706515,0.09713201723361842,0.17105009324159218,0.19481062311105396,0.2014661436563565,0.19976207317857372,0.09317728763423574,0.10353031959359527,0.8875313484663365,0.20153044820268792,0.0928236126294129,0.1939746640087454,0.20860394829914475,0.09346665809272715,0.18612950935631148,0.20288084367564788,0.1741367114655006,0.20108031637836796,0.39003922577326217,0.1959359526718539,0.10574882644202944,0.200180052729728,0.09198765352710436,0.17953829335734037,0.20124107774419653,129,100
0.20037296636872226,0.09542794675583564,0.2032345186804707,0.18780142756092855,0.2019484277538422,0.17516558420680342,0.39093948942190215,0.19583949585235677,0.19950485499324802,0.15564915439521573,0.19509999356954535,0.10205131502797248,0.880650762008874,0.09275930808308147,0.16593788180824384,0.8842839688765995,0.1989261140762652,0.20098385955887083,0.19583949585235677,0.8822583756671597,0.20008359591023087,0.15117998842518166,0.20165905729535077,0.20008359591023087,0.9084303260240499,0.9150858465693524,0.08848305575204167,0.12182496302488587,0.09092662851263585,0.20165905729535077,0.1954215163012025,130,100
0.1994405504469166,0.1665166227252267,0.20342743231946497,0.19474631856472252,0.09404539900970998,0.2019484277538422,0.09475274901935567,0.19963346408591087,0.19837952543244808,0.1550382612050672,0.2022699504854993,0.1976400231496367,0.19828306861295095,0.8051893768889461,0.09472059674618996,0.19937624590058517,0.8850556234325767,0.20265577776348787,0.19532505948170537,0.09497781493151566,0.19661115040833388,0.20005144363706515,0.10327310140826956,0.20210918911967077,0.8384026750691274,0.1999871390907337,0.09195550125393866,0.14645360426982187,0.20140183911002507,0.19481062311105396,0.20085525046620797,131,100
0.18699762073178575,0.19477847083788824,0.16696675454954665,0.9123207510771012,0.20542087325573918,0.20313806186097358,0.1467429747283133,0.890392900778085,0.14796476110861037,0.19657899813516816,0.09947913317471545,0.1658414249887467,0.19654684586200244,0.1648125522474439,0.20072664137354512,0.13465372001800527,0.1994727027200823,0.172078965982895,0.20265577776348787,0.17654813195292907,0.17342936145585494,0.8697511414056974,0.17217542280239212,0.1859044434441515,0.17005337277345509,0.09176258761494438,0.2014339913831908,0.12208218121021157,0.20362034595845926,0.1016011832036525,0.20101601183203652,132,100
0.19950485499324802,0.09269500353675005,0.2020127323001736,0.15220886116648447,0.19706128223265384,0.20259147321715645,0.9130281010867468,0.17754485242106616,0.19600025721818531,0.18127451610828885,0.3931579962703363,0.20185197093434507,0.20284869140248216,0.20124107774419653,0.1992154845347566,0.11758086296701177,0.19481062311105396,0.20198058002700792,0.8049000064304547,0.1994405504469166,0.19828306861295095,0.20638544145071056,0.09269500353675005,0.20407047778277923,0.19805800270079094,0.10179409684264677,0.09208411034660151,0.19982637772490516,0.19963346408591087,0.9128673397209183,0.10041154909652113,133,100
0.20075879364671081,0.885923734808051,0.19831522088611664,0.18072792746447175,0.2032345186804707,0.389717703041605,0.14217735193878206,0.09137676033695583,0.20188412320751076,0.1979615458812938,0.1947141662915568,0.20111246865153368,0.1994727027200823,0.09034788759565301,0.09825734679441836,0.1954858208475339,0.1414700019291364,0.19481062311105396,0.19751141405697384,0.8932866053629992,0.20156260047585364,0.08693974664008745,0.1994405504469166,0.19677191177416242,0.11725934023535464,0.14818982702077038,0.20059803228088227,0.20098385955887083,0.2011767731978651,0.09005851713716159,0.20079094591987653,134,100
0.19985852999807086,0.8027136518551862,0.20368465050479068,0.10799948556362934,0.2012089254710308,0.20181981866117935,0.17979551154266607,0.19712558677898528,0.12095685164941161,0.09173043534177866,0.10253359912545817,0.17339720918268922,0.20204488457333933,0.16715966818854092,0.20252716867082501,0.9108738987846441,0.9106166805993183,0.19484277538421965,0.17703041605041475,0.20082309819304225,0.20066233682721368,0.1984116777056138,0.23040318950549804,0.19632177994984246,0.19931194135425376,0.20140183911002507,0.20027650954922513,0.10134396501832679,0.13761172914925085,0.9147000192913639,0.3874027393736737,135,100
0.20191627548067648,0.8051893768889461,0.20233425503183075,0.20374895505112212,0.2135553983666645,0.0903157353224873,0.10500932415921806,0.2044884573339335,0.19953700726641374,0.9026429168542216,0.362516879943412,0.09754999678477268,0.1748440614751463,0.20133753456369366,0.2019484277538422,0.20185197093434507,0.20400617323644782,0.10089383319400681,0.9101665487749984,0.20149829592952223,0.20149829592952223,0.20223779821233362,0.19481062311105396,0.9099414828628384,0.09754999678477268,0.10028294000385828,0.09751784451160697,0.9144106488328725,0.16619509999356954,0.910552376052987,0.2032345186804707,136,100
0.20114462092469937,0.9235418944119349,0.20210918911967077,0.8021992154845348,0.20030866182239085,0.20005144363706515,0.20313806186097358,0.909652112404347,0.17966690245000322,0.1987332004372709,0.16950678412963796,0.15458812938074723,0.20310590958780786,0.20265577776348787,0.20426339142177352,0.13307825863288533,0.20034081409555657,0.16767410455919232,0.09263069899041862,0.20284869140248216,0.1954215163012025,0.18076007973763744,0.16831715002250658,0.20079094591987653,0.8854414507105652,0.17748054787473475,0.1946498617452254,0.0935631149122243,0.15876792489228989,0.20085525046620797,0.19706128223265384,137,100
0.19985852999807086,0.20255932094399073,0.20268793003665359,0.20040511864188798,0.10192270593530962,0.2011767731978651,0.20307375731464214,0.09285576490257862,0.19583949585235677,0.1573210725998328,0.10137611729149251,0.09243778535142434,0.14278824512893062,0.2022699504854993,0.13327117227187962,0.269371744582342,0.16818854092984373,0.19481062311105396,0.09221271943926436,0.20419908687544208,0.09115169442479583,0.1992154845347566,0.19960131181274515,0.19857243907144234,0.19911902771525947,0.1751334319336377,0.917818789788438,0.19481062311105396,0.09825734679441836,0.09317728763423574,0.20159475274901936,138,100
0.20178766638801363,0.8049964632499518,0.15973249308726126,0.19677191177416242,0.09185904443444151,0.206449745997042,0.9157610443058324,0.19596810494501962,0.11385119927978908,0.09150536942961868,0.9153109124815124,0.20387756414378497,0.2059674618995563,0.2014339913831908,0.19648254131567103,0.20278438685615072,0.20008359591023087,0.8756993119413543,0.9079480419265642,0.13905858144170793,0.19481062311105396,0.2011767731978651,0.19712558677898528,0.1981866117934538,0.20394186869011638,0.09227702398559579,0.09864317407240691,0.20905408012346474,0.20378110732428784,0.10240499003279532,0.20059803228088227,139,100
0.20005144363706515,0.8603626776413092,0.2022699504854993,0.09697125586778985,0.20223779821233362,0.11079673332904637,0.19985852999807086,0.0880650762008874,0.9172078965982895,0.20236640730499647,0.19487492765738537,0.16638801363256384,0.202977300495145,0.16805993183718088,0.0955887081216642,0.20108031637836796,0.20288084367564788,0.19927978908108804,0.16918526139798085,0.9160182624911581,0.19956915953957946,0.20178766638801363,0.14166291556813065,0.19905472316892805,0.8477911388335155,0.9161790238569867,0.20162690502218508,0.20214134139283646,0.1861616616294772,0.1625940453990097,0.1701176773197865,140,100
0.19879750498360235,0.19834737315928236,0.20239855957816216,0.18407176387370588,0.9106809851456498,0.38624525753970806,0.20063018455404796,0.20165905729535077,0.1771590251430776,0.1596038839945984,0.19590380039868818,0.20098385955887083,0.14343129059224488,0.0928236126294129,0.10144042183782394,0.1675776477396952,0.20329882322680212,0.9171435920519581,0.19924763680792232,0.20612822326538485,0.2020127323001736,0.1916275480676484,0.20046942318821942,0.2024628641244936,0.11799884251816603,0.1984438299787795,0.1949713844768825,0.19481062311105396,0.2014339913831908,0.20001929136389943,0.8721304096199601,141,100
0.19882965725676804,0.10140826956465822,0.9105202237798212,0.19960131181274515,0.9091376760336956,0.20458491415343064,0.20040511864188798,0.20352388913896213,0.1738151887338435,0.0847855443379847,0.19905472316892805,0.2005015754613851,0.20635328917754486,0.19937624590058517,0.9138319079158896,0.10761365828564079,0.19889396180309948,0.16468394315478105,0.08912610121535593,0.20223779821233362,0.8118770497074144,0.20153044820268792,0.19760787087647097,0.09012282168349302,0.08989775577133303,0.11658414249887467,0.19706128223265384,0.2002443572760594,0.9091055237605299,0.8829657256768053,0.3388528068934474,142,100
0.18937688894604848,0.12603691080959423,0.17214327052922643,0.19429618674040255,0.19950485499324802,0.20059803228088227,0.15526332711722718,0.16018262491158125,0.2032345186804707,0.16085782264806123,0.18095299337663173,0.16568066362291814,0.1999871390907337,0.9151823033888495,0.1770947205967462,0.20188412320751076,0.17178959552440357,0.0903157353224873,0.0930486785415729,0.09729277859944697,0.2020127323001736,0.2017233618416822,0.09288791717574432,0.20731785737251623,0.08992990804449874,0.20014790045656228,0.8311362613336762,0.20445630506076778,0.19886180952993376,0.16941032731014083,0.20223779821233362,143,100
