Global Accuracy,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy,Client 11 Accuracy,Client 12 Accuracy,Client 13 Accuracy,Client 14 Accuracy,Client 15 Accuracy,Client 16 Accuracy,Client 17 Accuracy,Client 18 Accuracy,Client 19 Accuracy,Client 20 Accuracy,Trial,Max Iter
0.8923076923076924,0.8923076923076924,0.8923076923076924,0.8923076923076924,0.8923076923076924,0.8923076923076924,0.9492307692307692,0.8923076923076924,0.8923076923076924,0.8923076923076924,0.8923076923076924,0.8923076923076924,0.8923076923076924,0.8923076923076924,0.8923076923076924,0.8923076923076924,0.8923076923076924,0.8923076923076924,0.8923076923076924,0.8923076923076924,0.8923076923076924,148,100
0.8923076923076924,0.8923076923076924,0.9507692307692308,0.8923076923076924,0.8923076923076924,0.8923076923076924,0.8923076923076924,0.9507692307692308,0.8923076923076924,0.8923076923076924,0.8938461538461538,0.8923076923076924,0.8923076923076924,0.9507692307692308,0.8923076923076924,0.8892307692307693,0.8923076923076924,0.8923076923076924,0.8923076923076924,0.9830769230769231,0.8923076923076924,149,100
0.9107692307692308,0.9107692307692308,0.9107692307692308,0.96,0.9107692307692308,0.9107692307692308,0.9107692307692308,0.9107692307692308,0.9107692307692308,0.9107692307692308,0.9615384615384616,0.9107692307692308,0.9138461538461539,0.9107692307692308,0.96,0.9107692307692308,0.96,0.9107692307692308,0.9107692307692308,0.9107692307692308,0.9107692307692308,150,100
0.9076923076923077,0.9076923076923077,0.9076923076923077,0.9076923076923077,0.94,0.9076923076923077,0.9569230769230769,0.9076923076923077,0.9076923076923077,0.9076923076923077,0.9076923076923077,0.9076923076923077,0.9076923076923077,0.9076923076923077,0.9076923076923077,0.9076923076923077,0.9076923076923077,0.9569230769230769,0.9076923076923077,0.9076923076923077,0.9076923076923077,151,100
0.9,0.9,0.9,0.9,0.9,0.9,0.9015384615384615,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9507692307692308,0.9,0.9,0.9,0.9,0.9,0.9507692307692308,152,100
0.8969230769230769,0.8969230769230769,0.9507692307692308,0.8969230769230769,0.8969230769230769,0.8984615384615384,0.8969230769230769,0.8969230769230769,0.8969230769230769,0.8984615384615384,0.8969230769230769,0.8969230769230769,0.8969230769230769,0.8969230769230769,0.8969230769230769,0.8969230769230769,0.8969230769230769,0.8969230769230769,0.8969230769230769,0.8969230769230769,0.8969230769230769,153,100
0.9030769230769231,0.9030769230769231,0.9030769230769231,0.9030769230769231,0.9030769230769231,0.9030769230769231,0.9876923076923076,0.9030769230769231,0.9030769230769231,0.9030769230769231,0.9030769230769231,0.9030769230769231,0.9030769230769231,0.9030769230769231,0.9030769230769231,0.9030769230769231,0.9030769230769231,0.9523076923076923,0.9030769230769231,0.9030769230769231,0.9030769230769231,154,100
0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.8938461538461538,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9523076923076923,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,155,100
0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9538461538461539,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9538461538461539,0.9015384615384615,0.9015384615384615,0.9538461538461539,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,156,100
0.8938461538461538,0.8938461538461538,0.8938461538461538,0.8861538461538462,0.8938461538461538,0.8938461538461538,0.8938461538461538,0.8938461538461538,0.8938461538461538,0.8938461538461538,0.8938461538461538,0.8953846153846153,0.8938461538461538,0.8938461538461538,0.8938461538461538,0.8938461538461538,0.8938461538461538,0.8938461538461538,0.8938461538461538,0.8938461538461538,0.8938461538461538,157,100
0.8907692307692308,0.8923076923076924,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8923076923076924,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.96,0.8907692307692308,0.8984615384615384,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8907692307692308,158,100
0.9015384615384615,0.9015384615384615,0.9030769230769231,0.9030769230769231,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,159,100
0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.9153846153846154,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.9492307692307692,0.8907692307692308,0.8907692307692308,0.9492307692307692,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8907692307692308,160,100
0.8938461538461538,0.8953846153846153,0.8969230769230769,0.8938461538461538,0.8938461538461538,0.8938461538461538,0.8938461538461538,0.8938461538461538,0.8938461538461538,0.8938461538461538,0.8953846153846153,0.8938461538461538,0.8938461538461538,0.9492307692307692,0.8938461538461538,0.8938461538461538,0.8938461538461538,0.8938461538461538,0.8938461538461538,0.8938461538461538,0.8938461538461538,161,100
0.9,0.9,0.9538461538461539,0.9,0.9,0.9,0.9,0.9,0.9015384615384615,0.9876923076923076,0.9538461538461539,0.9,0.9,0.9538461538461539,0.9,0.9,0.9538461538461539,0.9015384615384615,0.9,0.9,0.9,162,100
0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8907692307692308,163,100
0.9015384615384615,0.9523076923076923,0.9015384615384615,0.9523076923076923,0.9015384615384615,0.9030769230769231,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9861538461538462,0.9015384615384615,0.9015384615384615,0.9015384615384615,164,100
0.8969230769230769,0.8969230769230769,0.8969230769230769,0.8969230769230769,0.8969230769230769,0.8969230769230769,0.8969230769230769,0.9538461538461539,0.8969230769230769,0.8969230769230769,0.8969230769230769,0.8969230769230769,0.8923076923076924,0.8969230769230769,0.8984615384615384,0.9538461538461539,0.8969230769230769,0.8969230769230769,0.8907692307692308,0.8969230769230769,0.8969230769230769,165,100
0.8984615384615384,0.8984615384615384,0.8984615384615384,0.8984615384615384,0.8984615384615384,0.8984615384615384,0.8984615384615384,0.9569230769230769,0.8984615384615384,0.8984615384615384,0.8984615384615384,0.9584615384615385,0.8984615384615384,0.9569230769230769,0.8984615384615384,0.9569230769230769,0.8984615384615384,0.8984615384615384,0.8984615384615384,0.8984615384615384,0.8984615384615384,166,100
0.9076923076923077,0.9076923076923077,0.9076923076923077,0.9076923076923077,0.9076923076923077,0.9876923076923076,0.9876923076923076,0.9076923076923077,0.9523076923076923,0.9076923076923077,0.9076923076923077,0.9076923076923077,0.9523076923076923,0.9523076923076923,0.9076923076923077,0.9076923076923077,0.9076923076923077,0.9076923076923077,0.9076923076923077,0.9076923076923077,0.9076923076923077,167,100
0.9015384615384615,0.9015384615384615,0.9030769230769231,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9030769230769231,0.9015384615384615,0.9015384615384615,0.9538461538461539,0.9015384615384615,0.9538461538461539,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,168,100
0.8938461538461538,0.8892307692307693,0.8938461538461538,0.8938461538461538,0.8938461538461538,0.9538461538461539,0.8938461538461538,0.8938461538461538,0.8938461538461538,0.8938461538461538,0.8938461538461538,0.8938461538461538,0.8938461538461538,0.8953846153846153,0.8938461538461538,0.8938461538461538,0.8938461538461538,0.8938461538461538,0.8938461538461538,0.8938461538461538,0.9538461538461539,169,100
0.8969230769230769,0.9523076923076923,0.8969230769230769,0.8969230769230769,0.8969230769230769,0.8969230769230769,0.8969230769230769,0.8969230769230769,0.9523076923076923,0.8969230769230769,0.9046153846153846,0.8969230769230769,0.8969230769230769,0.8969230769230769,0.8969230769230769,0.8969230769230769,0.8969230769230769,0.8969230769230769,0.8969230769230769,0.8969230769230769,0.8984615384615384,170,100
0.8923076923076924,0.8923076923076924,0.8923076923076924,0.8923076923076924,0.8923076923076924,0.8923076923076924,0.8923076923076924,0.8923076923076924,0.8923076923076924,0.8923076923076924,0.8923076923076924,0.8923076923076924,0.8923076923076924,0.8923076923076924,0.8923076923076924,0.8923076923076924,0.8923076923076924,0.8923076923076924,0.8923076923076924,0.8923076923076924,0.8923076923076924,171,100
0.9015384615384615,0.9030769230769231,0.9015384615384615,0.9538461538461539,0.9030769230769231,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9538461538461539,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,172,100
0.8984615384615384,0.9569230769230769,0.8984615384615384,0.8984615384615384,0.8984615384615384,0.8984615384615384,0.8984615384615384,0.8984615384615384,0.8984615384615384,0.9907692307692307,0.8984615384615384,0.8984615384615384,0.8984615384615384,0.8984615384615384,0.8984615384615384,0.8984615384615384,0.8984615384615384,0.8984615384615384,0.9,0.8984615384615384,0.8984615384615384,173,100
0.8907692307692308,0.9492307692307692,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.9123076923076923,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8953846153846153,0.9492307692307692,0.8907692307692308,0.8907692307692308,0.8907692307692308,174,100
0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.916923076923077,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9507692307692308,0.9,175,100
0.8969230769230769,0.8969230769230769,0.8969230769230769,0.8923076923076924,0.9538461538461539,0.8969230769230769,0.8969230769230769,0.8969230769230769,0.8969230769230769,0.8969230769230769,0.8969230769230769,0.8969230769230769,0.8969230769230769,0.8969230769230769,0.8969230769230769,0.8969230769230769,0.8969230769230769,0.8969230769230769,0.8969230769230769,0.8969230769230769,0.8969230769230769,176,100
0.8923076923076924,0.8923076923076924,0.9492307692307692,0.8923076923076924,0.8923076923076924,0.9492307692307692,0.8923076923076924,0.8923076923076924,0.8938461538461538,0.8923076923076924,0.8923076923076924,0.8923076923076924,0.8923076923076924,0.8923076923076924,0.8923076923076924,0.8923076923076924,0.8923076923076924,0.8923076923076924,0.8923076923076924,0.8923076923076924,0.8923076923076924,177,100
0.9,0.9,0.9,0.9523076923076923,0.9,0.9,0.9,0.9,0.9523076923076923,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9523076923076923,0.9523076923076923,0.8923076923076924,0.9,178,100
0.9,0.9,0.9,0.9,0.9,0.9,0.936923076923077,0.9,0.9,0.9538461538461539,0.9,0.9,0.9015384615384615,0.9,0.9,0.9,0.9,0.9538461538461539,0.9,0.9,0.9,179,100
0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9584615384615385,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9861538461538462,0.9015384615384615,0.8969230769230769,0.9015384615384615,0.9015384615384615,0.9015384615384615,0.9015384615384615,180,100
0.8938461538461538,0.8938461538461538,0.8938461538461538,0.8938461538461538,0.9138461538461539,0.8938461538461538,0.8938461538461538,0.8938461538461538,0.8938461538461538,0.8938461538461538,0.9492307692307692,0.9492307692307692,0.8938461538461538,0.8938461538461538,0.8938461538461538,0.9492307692307692,0.8938461538461538,0.8938461538461538,0.8938461538461538,0.8938461538461538,0.8938461538461538,181,100
0.9046153846153846,0.9523076923076923,0.9046153846153846,0.9046153846153846,0.9046153846153846,0.9046153846153846,0.9107692307692308,0.9046153846153846,0.9046153846153846,0.9046153846153846,0.9046153846153846,0.9046153846153846,0.9046153846153846,0.9046153846153846,0.9523076923076923,0.9046153846153846,0.9046153846153846,0.9046153846153846,0.9523076923076923,0.9046153846153846,0.9523076923076923,182,100
0.9,0.9830769230769231,0.9830769230769231,0.9,0.9538461538461539,0.9,0.9,0.9,0.9,0.9076923076923077,0.9,0.9,0.9015384615384615,0.9,0.9,0.9015384615384615,0.9,0.9523076923076923,0.9,0.9,0.9,183,100
0.8953846153846153,0.8953846153846153,0.8953846153846153,0.8953846153846153,0.9015384615384615,0.8953846153846153,0.8953846153846153,0.8953846153846153,0.8953846153846153,0.8953846153846153,0.8953846153846153,0.8953846153846153,0.8953846153846153,0.8953846153846153,0.9492307692307692,0.8953846153846153,0.8953846153846153,0.8953846153846153,0.9492307692307692,0.8953846153846153,0.8953846153846153,184,100
0.9046153846153846,0.9015384615384615,0.9046153846153846,0.9046153846153846,0.9861538461538462,0.9046153846153846,0.9861538461538462,0.9046153846153846,0.9046153846153846,0.9046153846153846,0.9046153846153846,0.9046153846153846,0.9046153846153846,0.9046153846153846,0.9046153846153846,0.9061538461538462,0.9046153846153846,0.9538461538461539,0.9046153846153846,0.9046153846153846,0.9046153846153846,185,100
0.9030769230769231,0.9030769230769231,0.9030769230769231,0.9030769230769231,0.9030769230769231,0.9030769230769231,0.9030769230769231,0.9030769230769231,0.9538461538461539,0.9030769230769231,0.9030769230769231,0.9030769230769231,0.9030769230769231,0.9030769230769231,0.9030769230769231,0.9030769230769231,0.9030769230769231,0.9030769230769231,0.9030769230769231,0.9030769230769231,0.9030769230769231,186,100
0.8938461538461538,0.8938461538461538,0.9507692307692308,0.8938461538461538,0.8938461538461538,0.8938461538461538,0.8938461538461538,0.8938461538461538,0.8938461538461538,0.8938461538461538,0.8938461538461538,0.8938461538461538,0.8938461538461538,0.8953846153846153,0.8938461538461538,0.8938461538461538,0.8938461538461538,0.8938461538461538,0.8938461538461538,0.9507692307692308,0.8938461538461538,187,100
0.8984615384615384,0.8984615384615384,0.8984615384615384,0.8984615384615384,0.8984615384615384,0.8984615384615384,0.8984615384615384,0.8984615384615384,0.8984615384615384,0.8984615384615384,0.8984615384615384,0.8984615384615384,0.9569230769230769,0.8984615384615384,0.8984615384615384,0.8984615384615384,0.9569230769230769,0.9569230769230769,0.8984615384615384,0.8984615384615384,0.9569230769230769,188,100
0.8969230769230769,0.8969230769230769,0.8984615384615384,0.8969230769230769,0.8969230769230769,0.8969230769230769,0.9815384615384616,0.8969230769230769,0.9476923076923077,0.8969230769230769,0.9476923076923077,0.9107692307692308,0.8969230769230769,0.8969230769230769,0.9476923076923077,0.8969230769230769,0.8969230769230769,0.8969230769230769,0.8969230769230769,0.8969230769230769,0.8969230769230769,189,100
0.8969230769230769,0.9523076923076923,0.8969230769230769,0.8969230769230769,0.8969230769230769,0.8969230769230769,0.8969230769230769,0.8969230769230769,0.9523076923076923,0.8969230769230769,0.9046153846153846,0.8969230769230769,0.8969230769230769,0.8969230769230769,0.8969230769230769,0.8969230769230769,0.8969230769230769,0.8969230769230769,0.8969230769230769,0.8969230769230769,0.8984615384615384,190,100
0.9046153846153846,0.9015384615384615,0.9046153846153846,0.9046153846153846,0.9861538461538462,0.9046153846153846,0.9861538461538462,0.9046153846153846,0.9046153846153846,0.9046153846153846,0.9046153846153846,0.9046153846153846,0.9046153846153846,0.9046153846153846,0.9046153846153846,0.9061538461538462,0.9046153846153846,0.9538461538461539,0.9046153846153846,0.9046153846153846,0.9046153846153846,191,100
0.9,0.9,0.9,0.9015384615384615,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9015384615384615,0.9,0.9,0.9,0.9476923076923077,0.9,0.9,0.9,0.9476923076923077,0.9,192,100
0.8953846153846153,0.8953846153846153,0.9861538461538462,0.9538461538461539,0.9538461538461539,0.8953846153846153,0.8953846153846153,0.8953846153846153,0.8953846153846153,0.8953846153846153,0.8953846153846153,0.8953846153846153,0.8953846153846153,0.8953846153846153,0.8953846153846153,0.9538461538461539,0.8953846153846153,0.8953846153846153,0.8953846153846153,0.8953846153846153,0.8953846153846153,193,100
0.8907692307692308,0.8938461538461538,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8923076923076924,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8907692307692308,194,100
0.9076923076923077,0.9076923076923077,0.9076923076923077,0.9076923076923077,0.9076923076923077,0.9076923076923077,0.9076923076923077,0.9076923076923077,0.9076923076923077,0.9076923076923077,0.9892307692307692,0.9584615384615385,0.9076923076923077,0.9584615384615385,0.9076923076923077,0.9076923076923077,0.9076923076923077,0.9076923076923077,0.9076923076923077,0.96,0.9076923076923077,195,100
0.8892307692307693,0.8892307692307693,0.8892307692307693,0.8892307692307693,0.8892307692307693,0.8892307692307693,0.8892307692307693,0.8892307692307693,0.8892307692307693,0.8892307692307693,0.8892307692307693,0.9507692307692308,0.8892307692307693,0.8892307692307693,0.9507692307692308,0.8892307692307693,0.8892307692307693,0.8892307692307693,0.8892307692307693,0.9507692307692308,0.9507692307692308,196,100
0.9,0.9,0.9,0.9584615384615385,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9584615384615385,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9046153846153846,197,100
0.8938461538461538,0.8938461538461538,0.9846153846153847,0.8938461538461538,0.8938461538461538,0.8938461538461538,0.9492307692307692,0.8969230769230769,0.8938461538461538,0.8938461538461538,0.8938461538461538,0.8938461538461538,0.8938461538461538,0.8938461538461538,0.8938461538461538,0.8938461538461538,0.9492307692307692,0.8938461538461538,0.9492307692307692,0.8938461538461538,0.8938461538461538,198,100
0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.9538461538461539,0.9538461538461539,0.8907692307692308,0.8907692307692308,0.8923076923076924,0.8907692307692308,0.9538461538461539,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8907692307692308,0.8923076923076924,199,100
0.9030769230769231,0.9030769230769231,0.9030769230769231,0.9030769230769231,0.9030769230769231,0.9030769230769231,0.9030769230769231,0.9523076923076923,0.9030769230769231,0.9030769230769231,0.9030769230769231,0.9507692307692308,0.9030769230769231,0.9507692307692308,0.9030769230769231,0.9030769230769231,0.9030769230769231,0.9030769230769231,0.9523076923076923,0.9030769230769231,0.9030769230769231,200,100
