Global Accuracy,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy,Client 11 Accuracy,Client 12 Accuracy,Client 13 Accuracy,Client 14 Accuracy,Client 15 Accuracy,Client 16 Accuracy,Client 17 Accuracy,Client 18 Accuracy,Client 19 Accuracy,Client 20 Accuracy,Trial,Max Iter
0.9784615384615385,0.9707692307692307,0.9830769230769231,0.9753846153846154,0.9769230769230769,0.9753846153846154,0.98,0.9784615384615385,0.9784615384615385,0.9738461538461538,0.9723076923076923,0.9676923076923077,0.98,0.9615384615384616,0.98,0.9784615384615385,0.9707692307692307,0.9769230769230769,0.9707692307692307,0.9738461538461538,0.9738461538461538,152,100
0.9815384615384616,0.9769230769230769,0.9692307692307692,0.9676923076923077,0.98,0.9846153846153847,0.98,0.9753846153846154,0.9815384615384616,0.98,0.9753846153846154,0.98,0.9846153846153847,0.9784615384615385,0.9784615384615385,0.9784615384615385,0.9830769230769231,0.9861538461538462,0.9723076923076923,0.9646153846153847,0.98,153,100
0.9815384615384616,0.9723076923076923,0.9723076923076923,0.9815384615384616,0.9692307692307692,0.9815384615384616,0.9723076923076923,0.9753846153846154,0.9784615384615385,0.9815384615384616,0.9815384615384616,0.9646153846153847,0.9753846153846154,0.98,0.9707692307692307,0.9707692307692307,0.98,0.98,0.9830769230769231,0.9861538461538462,0.9661538461538461,154,100
0.98,0.98,0.9784615384615385,0.9769230769230769,0.98,0.9753846153846154,0.9753846153846154,0.9784615384615385,0.9784615384615385,0.9815384615384616,0.9676923076923077,0.9815384615384616,0.9784615384615385,0.9784615384615385,0.98,0.9753846153846154,0.9692307692307692,0.9753846153846154,0.9769230769230769,0.9723076923076923,0.9784615384615385,155,100
0.9815384615384616,0.9815384615384616,0.9753846153846154,0.9784615384615385,0.9815384615384616,0.9830769230769231,0.9784615384615385,0.9784615384615385,0.9815384615384616,0.9784615384615385,0.9784615384615385,0.9892307692307692,0.9707692307692307,0.9738461538461538,0.98,0.9769230769230769,0.98,0.9815384615384616,0.9753846153846154,0.98,0.9769230769230769,156,100
0.9830769230769231,0.9738461538461538,0.9784615384615385,0.9692307692307692,0.9784615384615385,0.9815384615384616,0.9769230769230769,0.9753846153846154,0.9846153846153847,0.9769230769230769,0.9738461538461538,0.9753846153846154,0.98,0.9846153846153847,0.9861538461538462,0.9830769230769231,0.9830769230769231,0.9784615384615385,0.9692307692307692,0.9738461538461538,0.9753846153846154,157,100
0.9861538461538462,0.9892307692307692,0.9830769230769231,0.98,0.9830769230769231,0.9876923076923076,0.9846153846153847,0.9861538461538462,0.9846153846153847,0.9846153846153847,0.9861538461538462,0.9723076923076923,0.9738461538461538,0.9861538461538462,0.9876923076923076,0.9769230769230769,0.9692307692307692,0.98,0.9784615384615385,0.98,0.9753846153846154,158,100
0.98,0.9723076923076923,0.9738461538461538,0.98,0.9738461538461538,0.9707692307692307,0.9753846153846154,0.9723076923076923,0.9830769230769231,0.9769230769230769,0.9815384615384616,0.9738461538461538,0.9753846153846154,0.9692307692307692,0.9753846153846154,0.9738461538461538,0.9661538461538461,0.98,0.9738461538461538,0.9815384615384616,0.9738461538461538,159,100
0.9846153846153847,0.9707692307692307,0.98,0.9784615384615385,0.98,0.9553846153846154,0.9753846153846154,0.9815384615384616,0.9861538461538462,0.9769230769230769,0.9861538461538462,0.9784615384615385,0.9753846153846154,0.9784615384615385,0.9830769230769231,0.9769230769230769,0.9769230769230769,0.9784615384615385,0.9784615384615385,0.9861538461538462,0.9753846153846154,160,100
0.9784615384615385,0.9738461538461538,0.98,0.9738461538461538,0.9784615384615385,0.9707692307692307,0.9723076923076923,0.9753846153846154,0.98,0.9784615384615385,0.9815384615384616,0.9784615384615385,0.9784615384615385,0.9784615384615385,0.9738461538461538,0.9830769230769231,0.9646153846153847,0.9661538461538461,0.9753846153846154,0.98,0.9692307692307692,161,100
0.9830769230769231,0.9784615384615385,0.9815384615384616,0.9861538461538462,0.9753846153846154,0.9846153846153847,0.9769230769230769,0.9846153846153847,0.9738461538461538,0.9861538461538462,0.9738461538461538,0.9753846153846154,0.9753846153846154,0.9830769230769231,0.9753846153846154,0.9815384615384616,0.9784615384615385,0.98,0.9738461538461538,0.9769230769230769,0.98,162,100
0.9830769230769231,0.9769230769230769,0.9784615384615385,0.9846153846153847,0.9769230769230769,0.9692307692307692,0.9846153846153847,0.9830769230769231,0.98,0.9738461538461538,0.9815384615384616,0.9769230769230769,0.9738461538461538,0.9676923076923077,0.9815384615384616,0.9846153846153847,0.9815384615384616,0.9830769230769231,0.9707692307692307,0.9830769230769231,0.9784615384615385,163,100
0.9815384615384616,0.9707692307692307,0.98,0.9707692307692307,0.9830769230769231,0.9784615384615385,0.9815384615384616,0.9753846153846154,0.9661538461538461,0.9753846153846154,0.9707692307692307,0.9815384615384616,0.9707692307692307,0.9753846153846154,0.9815384615384616,0.9707692307692307,0.9861538461538462,0.9830769230769231,0.98,0.9784615384615385,0.9815384615384616,164,100
0.9876923076923076,0.9876923076923076,0.9846153846153847,0.9846153846153847,0.9892307692307692,0.9876923076923076,0.98,0.9892307692307692,0.9784615384615385,0.9830769230769231,0.9876923076923076,0.9861538461538462,0.9861538461538462,0.9907692307692307,0.9846153846153847,0.9892307692307692,0.9876923076923076,0.9815384615384616,0.9876923076923076,0.9815384615384616,0.9876923076923076,165,100
0.9830769230769231,0.9830769230769231,0.9738461538461538,0.9738461538461538,0.9769230769230769,0.9753846153846154,0.9846153846153847,0.9830769230769231,0.98,0.9707692307692307,0.9753846153846154,0.98,0.9846153846153847,0.9830769230769231,0.9723076923076923,0.9815384615384616,0.9753846153846154,0.9846153846153847,0.9753846153846154,0.98,0.9830769230769231,166,100
0.9830769230769231,0.9846153846153847,0.9784615384615385,0.98,0.98,0.9861538461538462,0.9692307692307692,0.9646153846153847,0.9769230769230769,0.9830769230769231,0.98,0.9815384615384616,0.9784615384615385,0.9830769230769231,0.9861538461538462,0.98,0.9784615384615385,0.9738461538461538,0.9692307692307692,0.9784615384615385,0.9753846153846154,167,100
0.9846153846153847,0.9846153846153847,0.9876923076923076,0.9784615384615385,0.9892307692307692,0.9723076923076923,0.9861538461538462,0.9846153846153847,0.9830769230769231,0.9846153846153847,0.9738461538461538,0.9769230769230769,0.9846153846153847,0.9846153846153847,0.9830769230769231,0.9784615384615385,0.9753846153846154,0.9692307692307692,0.9846153846153847,0.9707692307692307,0.9815384615384616,168,100
0.9815384615384616,0.98,0.98,0.98,0.9723076923076923,0.9661538461538461,0.9830769230769231,0.9769230769230769,0.9846153846153847,0.98,0.9815384615384616,0.9784615384615385,0.9707692307692307,0.9784615384615385,0.9846153846153847,0.9723076923076923,0.9676923076923077,0.9738461538461538,0.98,0.9723076923076923,0.9815384615384616,169,100
0.9830769230769231,0.9830769230769231,0.98,0.9769230769230769,0.9846153846153847,0.9769230769230769,0.98,0.9846153846153847,0.9738461538461538,0.9769230769230769,0.9784615384615385,0.9830769230769231,0.9738461538461538,0.9676923076923077,0.9769230769230769,0.98,0.9815384615384616,0.9815384615384616,0.9784615384615385,0.9769230769230769,0.98,170,100
0.98,0.9815384615384616,0.9769230769230769,0.9815384615384616,0.98,0.9846153846153847,0.9738461538461538,0.9723076923076923,0.9846153846153847,0.98,0.9692307692307692,0.9738461538461538,0.9815384615384616,0.9723076923076923,0.9769230769230769,0.9707692307692307,0.9784615384615385,0.9676923076923077,0.9784615384615385,0.9769230769230769,0.9784615384615385,171,100
0.9830769230769231,0.9738461538461538,0.98,0.9861538461538462,0.9692307692307692,0.9830769230769231,0.9815384615384616,0.9815384615384616,0.9784615384615385,0.9753846153846154,0.9769230769230769,0.98,0.98,0.9738461538461538,0.9830769230769231,0.9861538461538462,0.9861538461538462,0.9846153846153847,0.9846153846153847,0.9861538461538462,0.9861538461538462,172,100
0.98,0.9753846153846154,0.9815384615384616,0.9569230769230769,0.9784615384615385,0.9738461538461538,0.9723076923076923,0.9861538461538462,0.9753846153846154,0.9784615384615385,0.98,0.9723076923076923,0.9784615384615385,0.9723076923076923,0.9815384615384616,0.9723076923076923,0.9846153846153847,0.9707692307692307,0.9815384615384616,0.9815384615384616,0.9723076923076923,173,100
0.9846153846153847,0.9723076923076923,0.9769230769230769,0.9769230769230769,0.98,0.9861538461538462,0.9846153846153847,0.9769230769230769,0.98,0.9738461538461538,0.9846153846153847,0.9815384615384616,0.9723076923076923,0.9815384615384616,0.9846153846153847,0.9815384615384616,0.9830769230769231,0.9753846153846154,0.9861538461538462,0.9861538461538462,0.9784615384615385,174,100
0.98,0.9692307692307692,0.9738461538461538,0.9784615384615385,0.9846153846153847,0.9753846153846154,0.9769230769230769,0.9784615384615385,0.9753846153846154,0.9738461538461538,0.9707692307692307,0.98,0.9815384615384616,0.9738461538461538,0.9830769230769231,0.9723076923076923,0.9784615384615385,0.9784615384615385,0.9753846153846154,0.9692307692307692,0.9676923076923077,175,100
0.9784615384615385,0.9784615384615385,0.9769230769230769,0.9784615384615385,0.9753846153846154,0.9615384615384616,0.9784615384615385,0.9661538461538461,0.9723076923076923,0.9661538461538461,0.9769230769230769,0.9707692307692307,0.9738461538461538,0.9784615384615385,0.9738461538461538,0.9769230769230769,0.98,0.98,0.9707692307692307,0.9707692307692307,0.98,176,100
0.9846153846153847,0.9615384615384616,0.9846153846153847,0.9861538461538462,0.9692307692307692,0.9738461538461538,0.9769230769230769,0.9738461538461538,0.9815384615384616,0.9738461538461538,0.9676923076923077,0.9861538461538462,0.9846153846153847,0.9846153846153847,0.9815384615384616,0.9784615384615385,0.9830769230769231,0.98,0.9846153846153847,0.9815384615384616,0.9861538461538462,177,100
0.9830769230769231,0.9815384615384616,0.9815384615384616,0.9769230769230769,0.9723076923076923,0.98,0.9707692307692307,0.9723076923076923,0.9830769230769231,0.9815384615384616,0.9830769230769231,0.9661538461538461,0.9846153846153847,0.9784615384615385,0.9830769230769231,0.9784615384615385,0.9815384615384616,0.9753846153846154,0.9815384615384616,0.9707692307692307,0.9738461538461538,178,100
0.9846153846153847,0.9830769230769231,0.98,0.9815384615384616,0.9861538461538462,0.9861538461538462,0.9815384615384616,0.9738461538461538,0.9784615384615385,0.9846153846153847,0.9753846153846154,0.9784615384615385,0.9830769230769231,0.9830769230769231,0.9738461538461538,0.9892307692307692,0.9815384615384616,0.9815384615384616,0.9861538461538462,0.9830769230769231,0.9830769230769231,179,100
0.9815384615384616,0.9815384615384616,0.9692307692307692,0.98,0.9815384615384616,0.98,0.98,0.9784615384615385,0.9784615384615385,0.9815384615384616,0.9769230769230769,0.98,0.9784615384615385,0.9784615384615385,0.9815384615384616,0.9830769230769231,0.9784615384615385,0.98,0.9846153846153847,0.9707692307692307,0.9784615384615385,180,100
0.9815384615384616,0.9815384615384616,0.9815384615384616,0.9738461538461538,0.9661538461538461,0.98,0.9815384615384616,0.9830769230769231,0.9769230769230769,0.9753846153846154,0.98,0.963076923076923,0.9738461538461538,0.9815384615384616,0.9753846153846154,0.9753846153846154,0.9692307692307692,0.9676923076923077,0.9815384615384616,0.9753846153846154,0.98,181,100
0.9815384615384616,0.98,0.9830769230769231,0.9769230769230769,0.9738461538461538,0.9676923076923077,0.9846153846153847,0.9784615384615385,0.98,0.9830769230769231,0.9784615384615385,0.98,0.9784615384615385,0.9815384615384616,0.9784615384615385,0.9846153846153847,0.9815384615384616,0.9738461538461538,0.9861538461538462,0.9738461538461538,0.9830769230769231,182,100
0.9846153846153847,0.9876923076923076,0.9815384615384616,0.9830769230769231,0.9815384615384616,0.9769230769230769,0.9830769230769231,0.9830769230769231,0.9769230769230769,0.9846153846153847,0.9846153846153847,0.98,0.9861538461538462,0.9784615384615385,0.9846153846153847,0.9769230769230769,0.9784615384615385,0.9753846153846154,0.9846153846153847,0.9846153846153847,0.9830769230769231,183,100
0.9815384615384616,0.96,0.9815384615384616,0.9723076923076923,0.9830769230769231,0.9738461538461538,0.9707692307692307,0.9769230769230769,0.98,0.98,0.98,0.9738461538461538,0.9753846153846154,0.9738461538461538,0.9830769230769231,0.9846153846153847,0.98,0.9846153846153847,0.9723076923076923,0.98,0.9753846153846154,184,100
0.9830769230769231,0.9846153846153847,0.9861538461538462,0.9815384615384616,0.9707692307692307,0.9769230769230769,0.9830769230769231,0.9815384615384616,0.9830769230769231,0.9769230769230769,0.9830769230769231,0.9707692307692307,0.9830769230769231,0.9830769230769231,0.9753846153846154,0.9830769230769231,0.9830769230769231,0.9753846153846154,0.9676923076923077,0.9876923076923076,0.9846153846153847,185,100
0.9907692307692307,0.9846153846153847,0.9923076923076923,0.9769230769230769,0.9892307692307692,0.9846153846153847,0.9892307692307692,0.9861538461538462,0.9830769230769231,0.9876923076923076,0.9846153846153847,0.9907692307692307,0.9769230769230769,0.9861538461538462,0.9830769230769231,0.9907692307692307,0.9861538461538462,0.9923076923076923,0.9892307692307692,0.9923076923076923,0.9923076923076923,186,100
0.9846153846153847,0.9753846153846154,0.9815384615384616,0.9769230769230769,0.9892307692307692,0.9861538461538462,0.98,0.98,0.9876923076923076,0.9876923076923076,0.9861538461538462,0.9815384615384616,0.9861538461538462,0.9830769230769231,0.9815384615384616,0.9738461538461538,0.9861538461538462,0.9784615384615385,0.9707692307692307,0.9846153846153847,0.9753846153846154,187,100
0.9815384615384616,0.9769230769230769,0.9830769230769231,0.98,0.9784615384615385,0.9830769230769231,0.9723076923076923,0.9784615384615385,0.9815384615384616,0.9723076923076923,0.9830769230769231,0.9784615384615385,0.9769230769230769,0.9830769230769231,0.9753846153846154,0.9861538461538462,0.9769230769230769,0.98,0.9723076923076923,0.98,0.9769230769230769,188,100
0.9784615384615385,0.9676923076923077,0.9738461538461538,0.9769230769230769,0.9692307692307692,0.9753846153846154,0.9784615384615385,0.9753846153846154,0.98,0.9784615384615385,0.9738461538461538,0.9615384615384616,0.9753846153846154,0.9784615384615385,0.9723076923076923,0.9784615384615385,0.98,0.9769230769230769,0.9769230769230769,0.9676923076923077,0.9769230769230769,189,100
0.9861538461538462,0.98,0.9830769230769231,0.9892307692307692,0.9830769230769231,0.9861538461538462,0.9753846153846154,0.9861538461538462,0.9815384615384616,0.98,0.9861538461538462,0.9892307692307692,0.9846153846153847,0.9846153846153847,0.9876923076923076,0.9861538461538462,0.9846153846153847,0.98,0.9861538461538462,0.9646153846153847,0.98,190,100
0.98,0.9692307692307692,0.9615384615384616,0.963076923076923,0.9784615384615385,0.9723076923076923,0.98,0.9784615384615385,0.9784615384615385,0.9784615384615385,0.9784615384615385,0.9830769230769231,0.9738461538461538,0.98,0.9784615384615385,0.9753846153846154,0.9738461538461538,0.9753846153846154,0.9753846153846154,0.9830769230769231,0.9815384615384616,191,100
0.9846153846153847,0.9723076923076923,0.9769230769230769,0.98,0.9753846153846154,0.98,0.9846153846153847,0.9753846153846154,0.9784615384615385,0.9815384615384616,0.9738461538461538,0.9769230769230769,0.9830769230769231,0.9861538461538462,0.9753846153846154,0.98,0.9784615384615385,0.9815384615384616,0.9815384615384616,0.98,0.9707692307692307,192,100
0.9815384615384616,0.9769230769230769,0.9784615384615385,0.9830769230769231,0.9753846153846154,0.9861538461538462,0.9692307692307692,0.9769230769230769,0.9784615384615385,0.9769230769230769,0.9707692307692307,0.9707692307692307,0.98,0.9815384615384616,0.98,0.9676923076923077,0.9676923076923077,0.9815384615384616,0.9846153846153847,0.9738461538461538,0.9769230769230769,193,100
0.9815384615384616,0.9753846153846154,0.9738461538461538,0.9784615384615385,0.9692307692307692,0.9784615384615385,0.98,0.9738461538461538,0.9769230769230769,0.9753846153846154,0.9753846153846154,0.9830769230769231,0.9753846153846154,0.9738461538461538,0.98,0.98,0.9723076923076923,0.9676923076923077,0.9815384615384616,0.98,0.9815384615384616,194,100
0.9846153846153847,0.9861538461538462,0.9846153846153847,0.96,0.9861538461538462,0.9738461538461538,0.9769230769230769,0.9861538461538462,0.9692307692307692,0.9846153846153847,0.9846153846153847,0.9784615384615385,0.9769230769230769,0.98,0.9753846153846154,0.9876923076923076,0.9830769230769231,0.9707692307692307,0.9784615384615385,0.98,0.9815384615384616,195,100
0.9815384615384616,0.98,0.9861538461538462,0.98,0.9753846153846154,0.9784615384615385,0.9815384615384616,0.9769230769230769,0.9769230769230769,0.9830769230769231,0.9784615384615385,0.98,0.9830769230769231,0.9738461538461538,0.9692307692307692,0.9692307692307692,0.9830769230769231,0.9784615384615385,0.98,0.9815384615384616,0.9830769230769231,196,100
0.9815384615384616,0.9753846153846154,0.9769230769230769,0.9784615384615385,0.9646153846153847,0.9723076923076923,0.9784615384615385,0.9753846153846154,0.9830769230769231,0.9830769230769231,0.9723076923076923,0.9846153846153847,0.9830769230769231,0.9784615384615385,0.9692307692307692,0.9753846153846154,0.9461538461538461,0.9676923076923077,0.9753846153846154,0.9707692307692307,0.9769230769230769,197,100
0.9830769230769231,0.9815384615384616,0.9784615384615385,0.9846153846153847,0.9830769230769231,0.9846153846153847,0.98,0.9753846153846154,0.9815384615384616,0.9784615384615385,0.9815384615384616,0.9753846153846154,0.9830769230769231,0.9584615384615385,0.9784615384615385,0.9815384615384616,0.98,0.9769230769230769,0.9769230769230769,0.9723076923076923,0.9676923076923077,198,100
0.9846153846153847,0.9738461538461538,0.9723076923076923,0.9815384615384616,0.9769230769230769,0.9738461538461538,0.9738461538461538,0.9861538461538462,0.9769230769230769,0.98,0.9815384615384616,0.9861538461538462,0.9876923076923076,0.9769230769230769,0.9861538461538462,0.9815384615384616,0.9815384615384616,0.9815384615384616,0.9707692307692307,0.9861538461538462,0.98,199,100
0.98,0.9815384615384616,0.9738461538461538,0.98,0.9661538461538461,0.98,0.9738461538461538,0.9784615384615385,0.9815384615384616,0.9830769230769231,0.9707692307692307,0.98,0.9769230769230769,0.98,0.9753846153846154,0.9692307692307692,0.9815384615384616,0.9723076923076923,0.9661538461538461,0.9830769230769231,0.9815384615384616,200,100
