Global Accuracy,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy,Client 11 Accuracy,Client 12 Accuracy,Client 13 Accuracy,Client 14 Accuracy,Client 15 Accuracy,Client 16 Accuracy,Client 17 Accuracy,Client 18 Accuracy,Client 19 Accuracy,Client 20 Accuracy,Trial,Max Iter
0.1713394637000836,0.19484277538421965,0.20358819368529354,0.21169056652305318,0.0970998649604527,0.1751334319336377,0.09915761044305832,0.09054080123464729,0.08964053758600733,0.1818854092984374,0.20362034595845926,0.09214841489293293,0.8129380747218828,0.1994727027200823,0.09137676033695583,0.8101408269564658,0.202977300495145,0.20641759372387627,0.1001221786380297,0.10896405375860073,0.2604012603691081,142,100
0.1746189955629863,0.11192206288984631,0.20503504597775063,0.1337534563693653,0.19690052086682527,0.19995498681756801,0.17169313870490643,0.19850813452511093,0.10108674683300109,0.2019484277538422,0.19153109124815124,0.14886502475725033,0.16915310912481513,0.9132210147257411,0.2052601118899106,0.20236640730499647,0.13413928364735386,0.09719632177994984,0.14095556555848499,0.17105009324159218,0.09140891261012153,143,100
0.19725419587164814,0.19564658221336248,0.20153044820268792,0.8057359655327632,0.8050929200694489,0.20063018455404796,0.16818854092984373,0.15966818854092985,0.09195550125393866,0.20162690502218508,0.19545366857436822,0.19950485499324802,0.1999871390907337,0.09176258761494438,0.13938010417336505,0.19982637772490516,0.10147257411098964,0.16519837952543245,0.09327374445373288,0.20291299594881357,0.19976207317857372,144,100
0.16391228859880394,0.16664523181788954,0.19879750498360235,0.20561378689473345,0.1989261140762652,0.09095878078580155,0.15471673847341008,0.8116198315220886,0.200180052729728,0.1645553340621182,0.2573789466915311,0.19805800270079094,0.09050864896148157,0.19609671403768247,0.1404732814609993,0.9086232396630441,0.1982187640666195,0.12947720403832552,0.11809529933766318,0.11295093563114912,0.1412449360169764,145,100
0.19210983216513408,0.2006944891003794,0.19976207317857372,0.18104945019612886,0.18928043212655135,0.20101601183203652,0.17680535013825477,0.2052601118899106,0.15372001800527296,0.19747926178380812,0.17603369558227766,0.20480998006559065,0.0930808308147386,0.09967204681370972,0.14069834737315928,0.09777506269693267,0.14966883158639316,0.19924763680792232,0.18500417979551154,0.16741688637386662,0.38746704392000514,146,100
0.20005144363706515,0.18005272972799177,0.12385055623432577,0.1999228345444023,0.09340235354639573,0.26384155359783934,0.20130538229052794,0.20374895505112212,0.19882965725676804,0.20207703684650505,0.17301138190470067,0.1452639701626905,0.09324159218056717,0.9138640601890554,0.20368465050479068,0.20127323001736222,0.0933058967268986,0.20053372773455083,0.2020127323001736,0.3359591023085332,0.9063082759951129,147,100
0.16744903864703234,0.16400874541830107,0.22606263262812681,0.20111246865153368,0.20317021413413927,0.20313806186097358,0.0996077422673783,0.19953700726641374,0.08951192849334448,0.19809015497395666,0.16371937495980965,0.09063725805414442,0.17166098643174071,0.08758279210340171,0.20101601183203652,0.19850813452511093,0.1690888045784837,0.09034788759565301,0.09086232396630442,0.12047456755192593,0.0908301716931387,148,100
0.20085525046620797,0.2017233618416822,0.8338692045527619,0.18169249565944312,0.23133560542730372,0.20079094591987653,0.20317021413413927,0.08449617387949328,0.199729920905408,0.20072664137354512,0.0895762330396759,0.20689987782136196,0.39251495080702203,0.08944762394701306,0.15134074979101023,0.1603755385505755,0.20153044820268792,0.10327310140826956,0.20053372773455083,0.19786508906179667,0.9183975307054209,149,100
0.1969648254131567,0.20214134139283646,0.09320943990740145,0.09861102179924121,0.21207639380104173,0.15944312262876986,0.10121535592566394,0.10018648318436113,0.20374895505112212,0.9098771783165069,0.8810365892868626,0.09166613079544723,0.20632113690437914,0.16780271365185517,0.20014790045656228,0.17326860009002637,0.1525303838981416,0.09311298308790432,0.09253424217092149,0.9127708829014212,0.20368465050479068,150,100
0.20236640730499647,0.09227702398559579,0.20239855957816216,0.19699697768632243,0.20046942318821942,0.8051572246157803,0.162786959038004,0.20108031637836796,0.09246993762459006,0.1959359526718539,0.19927978908108804,0.1329818018133882,0.28872741302810107,0.9166613079544724,0.20127323001736222,0.09250208989775577,0.20243071185132788,0.2004372709150537,0.09012282168349302,0.09218056716609864,0.8874991961931709,151,100
0.20288084367564788,0.38598803935438236,0.15748183396566137,0.9157288920326667,0.09099093305896727,0.20001929136389943,0.09870747861873834,0.20011574818339656,0.19481062311105396,0.2029451482219793,0.19786508906179667,0.1384798405247251,0.09359526718539,0.20358819368529354,0.09060510578097872,0.8051893768889461,0.20233425503183075,0.17307568645103208,0.0935631149122243,0.1139155038261205,0.19529290720853965,152,100
0.174876213748312,0.19751141405697384,0.20249501639765932,0.15664587486335285,0.09578162176065848,0.1281589608385313,0.19661115040833388,0.10314449231560671,0.8684328982059032,0.2022056459391679,0.08497845797697898,0.20104816410520224,0.09015497395665874,0.08845090347887595,0.39804514179152467,0.20082309819304225,0.19953700726641374,0.09951128544788117,0.08825798983988167,0.20333097549996784,0.08899749212269308,153,100
0.18645103208796862,0.16146871583820976,0.1947141662915568,0.200180052729728,0.09009066941032731,0.2011767731978651,0.12761237219471416,0.0903157353224873,0.20082309819304225,0.17667674104559192,0.20259147321715645,0.20133753456369366,0.8032602404990032,0.08722911709857888,0.13150279724776542,0.09687479904829271,0.19474631856472252,0.20191627548067648,0.1733007523631921,0.14188798148029066,0.2002443572760594,154,100
0.1991833322615909,0.1991833322615909,0.09221271943926436,0.19979422545173944,0.19985852999807086,0.15394508391743297,0.1924313548967912,0.18050286155231174,0.20403832550961354,0.11169699697768633,0.1043341264227381,0.16764195228602663,0.9132210147257411,0.10288727413028101,0.20188412320751076,0.2005015754613851,0.09292006944891004,0.1562600475853643,0.19477847083788824,0.1339785222815253,0.19989068227123657,155,100
0.2014661436563565,0.20223779821233362,0.9161147193106552,0.19481062311105396,0.09925406726255546,0.1941997299209054,0.0915696739759501,0.39119670760722786,0.16851006366150087,0.1956787344865282,0.19950485499324802,0.11028229695839496,0.08909394894219021,0.08967268985917304,0.2002443572760594,0.20149829592952223,0.19953700726641374,0.20429554369493924,0.9168863738666324,0.16471609542794677,0.10082952864767539,156,100
0.20059803228088227,0.09292006944891004,0.08951192849334448,0.3364092341328532,0.09520288084367565,0.2019484277538422,0.20291299594881357,0.14973313613272457,0.19532505948170537,0.9143141920133754,0.09234132853192721,0.19481062311105396,0.10449488778856665,0.1949070799305511,0.15388077937110153,0.20230210275866503,0.1698604591344608,0.19481062311105396,0.09992926499903543,0.21410198701048164,0.1803742524596489,157,100
0.19249565944312264,0.09295222172207575,0.1949070799305511,0.1653269886180953,0.2006944891003794,0.8052536814352774,0.19902257089576234,0.1783808115233747,0.10250144685229245,0.19792939360812808,0.18751205710243715,0.9116455533406211,0.17294707735836923,0.3884316121149765,0.10439843096906952,0.2061925278117163,0.20188412320751076,0.20037296636872226,0.09343450581956145,0.13693653141277087,0.14130924056330782,158,100
0.19956915953957946,0.1987332004372709,0.13253166998906823,0.1693781750369751,0.1665809272715581,0.9086553919362099,0.18018133882065462,0.20156260047585364,0.1977043276959681,0.20336312777313356,0.19606456176451675,0.18024564336698604,0.29036717895955244,0.11549096521124043,0.19661115040833388,0.1174201016011832,0.2002443572760594,0.19908687544209375,0.11979936981544595,0.20243071185132788,0.1025979036717896,159,100
0.2005015754613851,0.20400617323644782,0.2011767731978651,0.08992990804449874,0.19809015497395666,0.10063661500868111,0.10796733329046364,0.10134396501832679,0.20066233682721368,0.19509999356954535,0.20506719825091635,0.24525753970805736,0.12037811073242878,0.17818789788438041,0.18098514564979745,0.20108031637836796,0.20509935052408204,0.09118384669796155,0.20021220500289372,0.1768696546845862,0.20046942318821942,160,100
0.19272072535528262,0.25599639894540543,0.10439843096906952,0.2009517072857051,0.09417400810237284,0.18596874799048294,0.09539579448266992,0.10256575139862388,0.09539579448266992,0.8859558870812166,0.12989518358947977,0.20046942318821942,0.10320879686193814,0.9123529033502669,0.20509935052408204,0.20487428461192206,0.20140183911002507,0.20233425503183075,0.18323580477139734,0.19927978908108804,0.20082309819304225,161,100
0.19786508906179667,0.09169828306861295,0.20214134139283646,0.18574368207832292,0.8064754678155746,0.1479969133817761,0.19159539579448268,0.20317021413413927,0.12487942897562858,0.2012089254710308,0.19995498681756801,0.2029451482219793,0.20490643688508778,0.2049707414314192,0.12661565172657707,0.1703105909587808,0.08600733071828179,0.3410070091955501,0.17477975692881487,0.18355732750305448,0.09227702398559579,162,100
0.17670889331875764,0.13796540415407368,0.08912610121535593,0.20378110732428784,0.20317021413413927,0.1989582663494309,0.16326924313548968,0.20075879364671081,0.15069770432769597,0.3439650183267957,0.08774355346923027,0.2022699504854993,0.0888367307568645,0.19538936402803678,0.20480998006559065,0.8287248408462479,0.19908687544209375,0.11600540158189183,0.20554948234840204,0.16738473410070093,0.08738987846440743,163,100
0.19995498681756801,0.1349430904764967,0.20063018455404796,0.10050800591601826,0.20001929136389943,0.20040511864188798,0.21040447559642467,0.39023213941225643,0.0845604784258247,0.16799562729084946,0.16635586135939812,0.19661115040833388,0.1871262298244486,0.19481062311105396,0.19519645038904251,0.16564851134975242,0.171403768246415,0.16545559771075816,0.9140569738280496,0.09275930808308147,0.20153044820268792,164,100
0.18969841167770563,0.19474631856472252,0.20307375731464214,0.11594109703556041,0.19953700726641374,0.19481062311105396,0.19879750498360235,0.0940775512828757,0.19902257089576234,0.20130538229052794,0.20439200051443637,0.14310976786058774,0.10552376052986946,0.10166548774998392,0.10063661500868111,0.10272651276445245,0.17879879107452898,0.28538357661886693,0.16924956594431226,0.10105459455983538,0.20181981866117935,165,100
0.1896662594045399,0.2082181210211562,0.20034081409555657,0.09529933766317279,0.16172593402353547,0.15870362034595845,0.13880136325638223,0.9127708829014212,0.8839624461449425,0.10018648318436113,0.2014339913831908,0.20288084367564788,0.09491351038518424,0.09372387627805286,0.17847726834287184,0.12185711529805157,0.13738666323709087,0.20304160504147642,0.20108031637836796,0.8122307247122371,0.20233425503183075,166,100
0.20066233682721368,0.20464921869976208,0.19899041862259662,0.16375152723297537,0.11915632435213169,0.20030866182239085,0.1999228345444023,0.16095427946755836,0.09140891261012153,0.1994083981737509,0.162336827213684,0.20181981866117935,0.17066426596360362,0.1279338949263713,0.23275030544659508,0.19889396180309948,0.1949713844768825,0.17677319786508905,0.09218056716609864,0.12738730628255418,0.3369558227766703,167,100
0.19905472316892805,0.1994405504469166,0.2014661436563565,0.09915761044305832,0.3182110475210597,0.9151501511156839,0.15822133624847276,0.20108031637836796,0.11324030608964054,0.20059803228088227,0.17420101601183205,0.19995498681756801,0.08928686258118448,0.17773776606006045,0.2002443572760594,0.09671403768246414,0.14031252009517073,0.2012089254710308,0.19481062311105396,0.19934409362741945,0.9164040897691467,168,100
0.1763873705871005,0.20236640730499647,0.8539965275544981,0.14921869976207316,0.18519709343450583,0.19757571860330525,0.20239855957816216,0.1981866117934538,0.15291621117613016,0.09369172400488715,0.1008616809208411,0.20439200051443637,0.09349881036589287,0.169056652305318,0.09275930808308147,0.16764195228602663,0.20217349366600218,0.137933251880908,0.09263069899041862,0.20310590958780786,0.9101343965018327,169,100
0.20046942318821942,0.1028551218571153,0.1987332004372709,0.14085910873898785,0.202977300495145,0.16953893640280368,0.19850813452511093,0.17313999099736352,0.09353096263905858,0.20034081409555657,0.200180052729728,0.2004372709150537,0.20088740273937367,0.17092148414892933,0.19481062311105396,0.09060510578097872,0.15024757250337598,0.22442286669667547,0.19902257089576234,0.17143592051958073,0.2074786187383448,170,100
0.18619381390264292,0.1994727027200823,0.1760980001286091,0.19699697768632243,0.13413928364735386,0.200180052729728,0.08864381711787023,0.20317021413413927,0.17166098643174071,0.19561442994019676,0.09346665809272715,0.19577519130602533,0.20352388913896213,0.10401260369108097,0.16240113176001544,0.338338370522796,0.09230917625876149,0.17095363642209505,0.20091955501253939,0.09018712622982444,0.1691209568516494,171,100
0.18127451610828885,0.08976914667867018,0.20082309819304225,0.19860459134460806,0.1859044434441515,0.09070156260047585,0.1618223908430326,0.23123914860780656,0.8102051315027973,0.0913124557906244,0.20281653912931644,0.909652112404347,0.18056716609864318,0.15973249308726126,0.20030866182239085,0.1133689151823034,0.20265577776348787,0.16941032731014083,0.20005144363706515,0.09009066941032731,0.31194135425374575,172,100
0.1996656163590766,0.09092662851263585,0.16992476368079223,0.2005015754613851,0.16863867275416372,0.19960131181274515,0.09111954215163012,0.19937624590058517,0.1999228345444023,0.20079094591987653,0.918944119349238,0.19481062311105396,0.09092662851263585,0.200180052729728,0.16297987267699826,0.20101601183203652,0.09044434441515015,0.1957430390328596,0.20712494373352197,0.17294707735836923,0.1939425117355797,173,100
0.200180052729728,0.2012089254710308,0.15545624075622147,0.11446209246993762,0.2027200823098193,0.20609607099221916,0.19934409362741945,0.2020127323001736,0.1695710886759694,0.1678348659250209,0.1357790495788052,0.20230210275866503,0.20236640730499647,0.09092662851263585,0.1585750112532956,0.2014339913831908,0.20223779821233362,0.09803228088225838,0.09992926499903543,0.8871776734615138,0.19484277538421965,174,100
0.174876213748312,0.19751141405697384,0.20249501639765932,0.15664587486335285,0.09578162176065848,0.1281589608385313,0.19661115040833388,0.10314449231560671,0.8684328982059032,0.2022056459391679,0.08497845797697898,0.20104816410520224,0.09015497395665874,0.08845090347887595,0.39804514179152467,0.20082309819304225,0.19953700726641374,0.09951128544788117,0.08825798983988167,0.20333097549996784,0.08899749212269308,175,100
0.1996977686322423,0.19529290720853965,0.08793646710822454,0.20445630506076778,0.0908301716931387,0.08989775577133303,0.19481062311105396,0.38518423252523953,0.19934409362741945,0.20966497331361328,0.11664844704520609,0.09092662851263585,0.08526782843547039,0.0940775512828757,0.19950485499324802,0.20136968683685938,0.11127901742653205,0.19937624590058517,0.8787859301652626,0.20191627548067648,0.20210918911967077,176,100
0.12764452446787988,0.20291299594881357,0.0930808308147386,0.09163397852228153,0.09510642402417852,0.303517458684329,0.09198765352710436,0.17593723876278053,0.10340171050093241,0.09353096263905858,0.1023728377596296,0.20030866182239085,0.1710822455147579,0.9123529033502669,0.09452768310719568,0.11410841746511478,0.20207703684650505,0.20738216191884767,0.20056588000771655,0.20712494373352197,0.09423831264870426,177,100
0.19902257089576234,0.1618223908430326,0.087550639830236,0.19950485499324802,0.1224358562150344,0.19995498681756801,0.12381840396116005,0.19956915953957946,0.20165905729535077,0.1949713844768825,0.20339528004629928,0.20265577776348787,0.17047135232460936,0.3370844318693332,0.15471673847341008,0.19690052086682527,0.1527876020834673,0.20008359591023087,0.17568002057745483,0.19908687544209375,0.17545495466529484,178,100
0.16998906822712365,0.10629541508584657,0.09099093305896727,0.2005015754613851,0.15744968169249565,0.1552954793903929,0.19709343450581956,0.804289113240306,0.20085525046620797,0.15844640216063274,0.20075879364671081,0.35894797762201786,0.12680856536557134,0.19481062311105396,0.20863610057231047,0.16294772040383254,0.2019484277538422,0.2044241527876021,0.09163397852228153,0.09828949906758408,0.08877242621053308,179,100
0.19953700726641374,0.16976400231496366,0.255707028486914,0.1999871390907337,0.18169249565944312,0.14613208153816476,0.19834737315928236,0.20223779821233362,0.20127323001736222,0.8593659571731721,0.09999356954536685,0.09436692174136711,0.09195550125393866,0.1999228345444023,0.20255932094399073,0.11770947205967462,0.1646196386084496,0.20233425503183075,0.20082309819304225,0.199729920905408,0.23223586907594368,180,100
0.181370972927786,0.20140183911002507,0.2052601118899106,0.9073049964632499,0.17166098643174071,0.09542794675583564,0.14060189055366215,0.12552247443894282,0.20053372773455083,0.12581184489743424,0.09394894219021285,0.9095556555848499,0.20850749147964762,0.17674104559192336,0.1977043276959681,0.2800462992733586,0.20053372773455083,0.1713394637000836,0.09349881036589287,0.15844640216063274,0.09034788759565301,181,100
0.202977300495145,0.20313806186097358,0.2020127323001736,0.804289113240306,0.12397916532698862,0.20307375731464214,0.09314513536107003,0.16889589093948942,0.20281653912931644,0.8121664201659057,0.19899041862259662,0.21169056652305318,0.2039740209632821,0.16896019548582084,0.2014661436563565,0.20204488457333933,0.17085717960259791,0.0930486785415729,0.08800077165455597,0.17921677062568322,0.19706128223265384,182,100
0.196932673139991,0.20735000964568195,0.1673204295543695,0.09639251495080703,0.1761301524017748,0.8585299980708636,0.10037939682335541,0.2012089254710308,0.20699633464085912,0.19301009581377404,0.19850813452511093,0.12323966304417722,0.2017555141148479,0.15240177480547876,0.2006944891003794,0.11687351295736609,0.18018133882065462,0.2017233618416822,0.1999871390907337,0.16513407497910101,0.2041669346022764,183,100
0.19905472316892805,0.1994405504469166,0.2014661436563565,0.09915761044305832,0.3182110475210597,0.9151501511156839,0.15822133624847276,0.20108031637836796,0.11324030608964054,0.20059803228088227,0.17420101601183205,0.19995498681756801,0.08928686258118448,0.17773776606006045,0.2002443572760594,0.09671403768246414,0.14031252009517073,0.2012089254710308,0.19481062311105396,0.19934409362741945,0.9164040897691467,184,100
0.2014339913831908,0.20863610057231047,0.2020127323001736,0.0908301716931387,0.09890039225773262,0.2052601118899106,0.2059674618995563,0.19956915953957946,0.09185904443444151,0.888495916661308,0.2004372709150537,0.1585428589801299,0.10028294000385828,0.09234132853192721,0.1276766767410456,0.1821747797569288,0.20268793003665359,0.20075879364671081,0.2032345186804707,0.12185711529805157,0.19908687544209375,185,100
0.17307568645103208,0.1364542473152852,0.09137676033695583,0.09848241270657836,0.0910552376052987,0.09845026043341264,0.1991511799884252,0.9087840010288727,0.9187833579834094,0.20037296636872226,0.20011574818339656,0.09285576490257862,0.09873963089190406,0.1991833322615909,0.1733650569095235,0.20046942318821942,0.31271300880972286,0.0913446080637901,0.2016912095685165,0.11459070156260047,0.16815638865667804,186,100
0.18275352067391165,0.2017555141148479,0.8146742974728314,0.1687994341199923,0.1743296251044949,0.8040640473281461,0.1111504083338692,0.13632563822262234,0.20198058002700792,0.1045913446080638,0.20104816410520224,0.1723361841682207,0.2005015754613851,0.17220757507555784,0.1996656163590766,0.22812037811073244,0.20313806186097358,0.19484277538421965,0.09076586714680727,0.20130538229052794,0.09230917625876149,187,100
0.20223779821233362,0.20204488457333933,0.2014339913831908,0.09767860587743553,0.2014339913831908,0.1701176773197865,0.193460227638094,0.2014339913831908,0.39331875763616486,0.20374895505112212,0.19751141405697384,0.09086232396630442,0.17516558420680342,0.1733650569095235,0.1726255546267121,0.20333097549996784,0.19474631856472252,0.14491029515786766,0.20149829592952223,0.19638608449617387,0.20368465050479068,188,100
0.18735129573660858,0.20104816410520224,0.10835316056845219,0.11520159475274902,0.8795254324480741,0.20072664137354512,0.20181981866117935,0.28972413349623816,0.09288791717574432,0.20104816410520224,0.17156452961224358,0.19889396180309948,0.17596939103594625,0.9166934602276381,0.09861102179924121,0.17352581827535207,0.08829014211304739,0.11648768567937753,0.20162690502218508,0.20046942318821942,0.19899041862259662,189,100
0.20037296636872226,0.19927978908108804,0.9200051443637065,0.09128030351745868,0.20889331875763617,0.20040511864188798,0.10552376052986946,0.20075879364671081,0.38319079158896535,0.1660664909009067,0.09076586714680727,0.17629091376760336,0.20230210275866503,0.20037296636872226,0.08947977622017876,0.2054530255289049,0.1949392322037168,0.1959359526718539,0.0910873898784644,0.11687351295736609,0.20259147321715645,190,100
0.17143592051958073,0.200180052729728,0.20111246865153368,0.20542087325573918,0.20342743231946497,0.14671082245514758,0.3835123143206225,0.09002636486399589,0.1271943926435599,0.1683493022956723,0.09918976271622404,0.09118384669796155,0.16719182046170664,0.09044434441515015,0.16712751591537522,0.16941032731014083,0.1937174458234197,0.090572953507813,0.1726255546267121,0.19632177994984246,0.19272072535528262,191,100
0.1994727027200823,0.20085525046620797,0.08864381711787023,0.9111311169699697,0.19580734357919105,0.1682849977493409,0.1693138704906437,0.20114462092469937,0.19937624590058517,0.16654877499839238,0.16249758857951258,0.1954858208475339,0.2027200823098193,0.20243071185132788,0.19831522088611664,0.8442865410584528,0.0883222943862131,0.1648768567937753,0.20262362549032217,0.1991833322615909,0.0885473602983731,192,100
0.20075879364671081,0.20233425503183075,0.20217349366600218,0.11423702655777764,0.20111246865153368,0.20072664137354512,0.8154781043019742,0.20156260047585364,0.19677191177416242,0.20111246865153368,0.16915310912481513,0.09378818082438428,0.19863674361777378,0.1992154845347566,0.20014790045656228,0.19477847083788824,0.8087582792103402,0.0933380490000643,0.15876792489228989,0.1687994341199923,0.16439457269628963,193,100
0.20046942318821942,0.20082309819304225,0.19850813452511093,0.20477782779242493,0.2011767731978651,0.09353096263905858,0.1994083981737509,0.11262941289949199,0.1063918719053437,0.8919040576168735,0.20066233682721368,0.20812166420165906,0.20133753456369366,0.17156452961224358,0.17005337277345509,0.20153044820268792,0.36087711401196065,0.20185197093434507,0.1051057809787152,0.20037296636872226,0.09938267635521832,194,100
0.1736222750948492,0.1996977686322423,0.19683621632049386,0.127966047199537,0.20210918911967077,0.2811716288341586,0.19982637772490516,0.09250208989775577,0.17297922963153495,0.09234132853192721,0.09327374445373288,0.24795833065397724,0.11442994019677191,0.20963282104044756,0.20104816410520224,0.20551733007523632,0.20005144363706515,0.09938267635521832,0.09285576490257862,0.13857629734422225,0.20223779821233362,195,100
0.20111246865153368,0.20214134139283646,0.20339528004629928,0.20111246865153368,0.10147257411098964,0.1791203138061861,0.20133753456369366,0.38872098257346793,0.2014661436563565,0.09153752170278438,0.20281653912931644,0.16754549546652947,0.09169828306861295,0.2125265256253617,0.3836087711401196,0.20162690502218508,0.1402160632756736,0.8783679506141084,0.20516365507041348,0.13883351552954795,0.20435984824127065,196,100
0.20082309819304225,0.20124107774419653,0.1891518230338885,0.08829014211304739,0.17198250916339786,0.0908301716931387,0.17069641823676934,0.9170149829592952,0.17844511606970612,0.19956915953957946,0.09536364220950422,0.200180052729728,0.2056780914410649,0.19960131181274515,0.0913124557906244,0.20114462092469937,0.09738923541894412,0.3915825348852164,0.20046942318821942,0.804192656420809,0.19979422545173944,197,100
0.17143592051958073,0.14211304739245065,0.1106359719632178,0.1705999614172722,0.8702655777763488,0.19664330268149957,0.17944183653784324,0.20657835508970485,0.19902257089576234,0.1711465500610893,0.09070156260047585,0.2822326538486271,0.16847791138833515,0.16969969776863225,0.19481062311105396,0.2019484277538422,0.09066941032731014,0.12031380618609736,0.20333097549996784,0.1334319336377082,0.20384541187061925,198,100
0.1871583820976143,0.20288084367564788,0.17854157288920328,0.16471609542794677,0.09848241270657836,0.20021220500289372,0.17079287505626647,0.20072664137354512,0.18005272972799177,0.18786573210726,0.1750691273873063,0.09623175358497846,0.19837952543244808,0.20284869140248216,0.20153044820268792,0.19506784129637966,0.08771140119606456,0.08864381711787023,0.09687479904829271,0.18809079801941997,0.1646196386084496,199,100
0.19210983216513408,0.2006944891003794,0.19976207317857372,0.18104945019612886,0.18928043212655135,0.20101601183203652,0.17680535013825477,0.2052601118899106,0.15372001800527296,0.19747926178380812,0.17603369558227766,0.20480998006559065,0.0930808308147386,0.09967204681370972,0.14069834737315928,0.09777506269693267,0.14966883158639316,0.19924763680792232,0.18500417979551154,0.16741688637386662,0.38746704392000514,200,100
