Global Accuracy,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy,Client 11 Accuracy,Client 12 Accuracy,Client 13 Accuracy,Client 14 Accuracy,Client 15 Accuracy,Client 16 Accuracy,Client 17 Accuracy,Client 18 Accuracy,Client 19 Accuracy,Client 20 Accuracy,Client 21 Accuracy,Client 22 Accuracy,Client 23 Accuracy,Client 24 Accuracy,Client 25 Accuracy,Client 26 Accuracy,Client 27 Accuracy,Client 28 Accuracy,Client 29 Accuracy,Client 30 Accuracy,Client 31 Accuracy,Client 32 Accuracy,Client 33 Accuracy,Client 34 Accuracy,Client 35 Accuracy,Client 36 Accuracy,Client 37 Accuracy,Client 38 Accuracy,Client 39 Accuracy,Client 40 Accuracy,Client 41 Accuracy,Client 42 Accuracy,Client 43 Accuracy,Client 44 Accuracy,Client 45 Accuracy,Client 46 Accuracy,Client 47 Accuracy,Client 48 Accuracy,Client 49 Accuracy,Client 50 Accuracy,Client 51 Accuracy,Client 52 Accuracy,Client 53 Accuracy,Client 54 Accuracy,Client 55 Accuracy,Client 56 Accuracy,Client 57 Accuracy,Client 58 Accuracy,Client 59 Accuracy,Client 60 Accuracy,Client 61 Accuracy,Client 62 Accuracy,Client 63 Accuracy,Client 64 Accuracy,Client 65 Accuracy,Client 66 Accuracy,Client 67 Accuracy,Client 68 Accuracy,Client 69 Accuracy,Client 70 Accuracy,Client 71 Accuracy,Client 72 Accuracy,Client 73 Accuracy,Client 74 Accuracy,Client 75 Accuracy,Client 76 Accuracy,Client 77 Accuracy,Client 78 Accuracy,Client 79 Accuracy,Client 80 Accuracy,Trial,Max Iter
0.1991511799884252,0.19776863224229954,0.20075879364671081,0.09189119670760723,0.19950485499324802,0.20040511864188798,0.2059353096263906,0.1947141662915568,0.19481062311105396,0.20091955501253939,0.9132531669989068,0.9130924056330783,0.8157996270336313,0.9144428011060382,0.8052858337084432,0.9074979101022442,0.11864188798148029,0.19786508906179667,0.9144106488328725,0.9140891261012154,0.8051893768889461,0.08890103530319593,0.8054465950742717,0.20037296636872226,0.19481062311105396,0.912449360169764,0.2004372709150537,0.9138640601890554,0.19953700726641374,0.9074979101022442,0.19481062311105396,0.8050929200694489,0.9128351874477526,0.08980129895183589,0.9148607806571925,0.19979422545173944,0.8023599768503633,0.19481062311105396,0.9122564465307698,0.8585621503440293,0.1979615458812938,0.09150536942961868,0.9085910873898785,0.9153109124815124,0.20165905729535077,0.9141855829207125,0.20445630506076778,0.20027650954922513,0.20111246865153368,0.2022056459391679,0.9077551282875699,0.19481062311105396,0.20136968683685938,0.1992154845347566,0.19857243907144234,0.20715709600668766,0.8090154973956659,0.19686836859365958,0.20153044820268792,0.2006944891003794,0.2014339913831908,0.9075622146485757,0.9128030351745868,0.9147000192913639,0.19481062311105396,0.19767217542280238,0.19911902771525947,0.8090476496688316,0.9142820397402096,0.19481062311105396,0.08944762394701306,0.19924763680792232,0.8051893768889461,0.16680599318371808,0.8051893768889461,0.9075943669217413,0.8051893768889461,0.19860459134460806,0.19481062311105396,0.19937624590058517,0.9137032988232268,112,100
0.1989582663494309,0.19481062311105396,0.1700855250466208,0.9134139283647353,0.19960131181274515,0.917368657964118,0.8520995434377211,0.9106809851456498,0.9180117034274323,0.910552376052987,0.9172078965982895,0.19551797312069963,0.20011574818339656,0.910777441965147,0.18297858658607163,0.19731850041797955,0.90572953507813,0.9118706192527811,0.16892804321265514,0.153044820268793,0.8051893768889461,0.20079094591987653,0.910777441965147,0.1994083981737509,0.9108095942383126,0.20307375731464214,0.20159475274901936,0.9148929329303582,0.9123207510771012,0.2014661436563565,0.1949070799305511,0.09623175358497846,0.20490643688508778,0.916371937495981,0.20053372773455083,0.19927978908108804,0.8162176065847856,0.20030866182239085,0.9190084238955695,0.19963346408591087,0.1947141662915568,0.19481062311105396,0.20005144363706515,0.1984116777056138,0.20053372773455083,0.20030866182239085,0.20001929136389943,0.19760787087647097,0.20072664137354512,0.9165005465886438,0.20300945276831073,0.9114526397016269,0.8660857822648061,0.916371937495981,0.191113111696997,0.9153109124815124,0.19905472316892805,0.9167577647739695,0.1974471095106424,0.9187512057102437,0.08697189891325317,0.20111246865153368,0.2054530255289049,0.9172722011446209,0.20159475274901936,0.8061217928107517,0.19657899813516816,0.9158896533984953,0.08394958523567617,0.910552376052987,0.2005015754613851,0.1981544595202881,0.1947141662915568,0.20108031637836796,0.09800012860909266,0.19783293678863095,0.13757957687608513,0.9179795511542667,0.20317021413413927,0.20059803228088227,0.11844897434248601,113,100
0.19908687544209375,0.9135103851842326,0.19484277538421965,0.1974471095106424,0.1824319979422545,0.09208411034660151,0.9077229760144042,0.9077229760144042,0.9086553919362099,0.9140891261012154,0.9144428011060382,0.19773647996913382,0.20108031637836796,0.19828306861295095,0.19911902771525947,0.19481062311105396,0.2014661436563565,0.20059803228088227,0.9141534306475467,0.20030866182239085,0.09173043534177866,0.20063018455404796,0.9103273101408269,0.9120956851649412,0.9144428011060382,0.1984438299787795,0.9082374123850556,0.19481062311105396,0.09179473988811009,0.9120635328917754,0.9129959488135811,0.20127323001736222,0.8096585428589801,0.19924763680792232,0.20130538229052794,0.910552376052987,0.19950485499324802,0.19908687544209375,0.9076265191949071,0.20165905729535077,0.19587164812552246,0.9133174715452382,0.1989582663494309,0.20014790045656228,0.19956915953957946,0.20072664137354512,0.09192334898077294,0.9147643238376953,0.19448910037939682,0.9136068420037297,0.19982637772490516,0.2005015754613851,0.9091376760336956,0.914796476110861,0.8051572246157803,0.19985852999807086,0.19979422545173944,0.9143784965597068,0.8008809722847405,0.9075622146485757,0.9155038261205067,0.19728634814481383,0.9077229760144042,0.15899299080444987,0.877628448331297,0.19927978908108804,0.8893318757636165,0.13294964954022248,0.20191627548067648,0.20056588000771655,0.9160825670374896,0.9129316442672497,0.20149829592952223,0.2012089254710308,0.16098643174072408,0.9077872805607357,0.914796476110861,0.8741560028294001,0.9082695646582213,0.21053308468908752,0.20188412320751076,114,100
0.19927978908108804,0.19673975950099673,0.20178766638801363,0.11372259018712623,0.9139605170085525,0.9168863738666324,0.915021542023021,0.19995498681756801,0.20079094591987653,0.914796476110861,0.9111954215163012,0.9083981737508842,0.20104816410520224,0.9154073693010096,0.9171757443251238,0.20008359591023087,0.9135425374573982,0.1977043276959681,0.19481062311105396,0.09793582406276123,0.1946498617452254,0.8041605041476433,0.9160182624911581,0.8120378110732429,0.9193299466272266,0.1791524660793518,0.09063725805414442,0.1658414249887467,0.9101987010481641,0.9156645874863353,0.9086232396630441,0.1932030094527683,0.916146871583821,0.9183010738859237,0.19960131181274515,0.914796476110861,0.9084624782972156,0.19481062311105396,0.1989261140762652,0.9083338692045527,0.1996656163590766,0.09166613079544723,0.200180052729728,0.9097485692238442,0.20088740273937367,0.09063725805414442,0.16179023856986688,0.2004372709150537,0.19481062311105396,0.19677191177416242,0.200180052729728,0.0910873898784644,0.19854028679827665,0.19995498681756801,0.17278631599254068,0.2009517072857051,0.19477847083788824,0.09028358304932159,0.9165648511349752,0.1994405504469166,0.19477847083788824,0.8051893768889461,0.16224037039418687,0.20037296636872226,0.1467429747283133,0.09150536942961868,0.19786508906179667,0.2014339913831908,0.1996656163590766,0.20040511864188798,0.19477847083788824,0.20005144363706515,0.9158253488521638,0.2019484277538422,0.9071763873705871,0.20278438685615072,0.20030866182239085,0.20210918911967077,0.19863674361777378,0.200180052729728,0.09121599897112725,115,100
0.19956915953957946,0.20034081409555657,0.20059803228088227,0.9127065783550897,0.19648254131567103,0.1999871390907337,0.19481062311105396,0.17625876149443764,0.18394315478104303,0.19477847083788824,0.09102308533213298,0.19481062311105396,0.20156260047585364,0.19481062311105396,0.9086553919362099,0.19857243907144234,0.9185904443444152,0.20223779821233362,0.9158253488521638,0.22664137354510963,0.199729920905408,0.9153109124815124,0.19937624590058517,0.9016461963860845,0.20532441643624205,0.8051893768889461,0.20101601183203652,0.9133817760915697,0.8457012410777442,0.9155681306668382,0.196707607227831,0.9080123464728956,0.19477847083788824,0.9131245579062439,0.20233425503183075,0.1984116777056138,0.08964053758600733,0.20159475274901936,0.20130538229052794,0.20001929136389943,0.9125779692624268,0.913574689730564,0.20333097549996784,0.12529740852678284,0.9129316442672497,0.9129959488135811,0.08964053758600733,0.9088804578483699,0.19481062311105396,0.913574689730564,0.1946498617452254,0.916597003408141,0.1701176773197865,0.9158575011253296,0.18548646389299722,0.908751848755707,0.9149250852035239,0.908526782843547,0.20008359591023087,0.19538936402803678,0.1992154845347566,0.9131888624525754,0.8099800655906373,0.09147321715645296,0.2014339913831908,0.09179473988811009,0.9147321715645296,0.19976207317857372,0.8809722847405311,0.20304160504147642,0.20239855957816216,0.20001929136389943,0.19683621632049386,0.9156002829400038,0.9084303260240499,0.19760787087647097,0.9166291556813067,0.9148607806571925,0.0913446080637901,0.9084303260240499,0.20030866182239085,116,100
0.19924763680792232,0.2039097164169507,0.8079544723811973,0.19481062311105396,0.9128673397209183,0.9102630055944956,0.9134460806379011,0.20513150279724776,0.20230210275866503,0.19931194135425376,0.9063404282682785,0.1267121085460742,0.8259597453539965,0.19484277538421965,0.199729920905408,0.9155681306668382,0.19481062311105396,0.14632499517715902,0.19825091633978523,0.9105202237798212,0.200180052729728,0.14423509742138768,0.9144106488328725,0.20310590958780786,0.19831522088611664,0.09362741945855572,0.9110989646968041,0.9134460806379011,0.20339528004629928,0.13761172914925085,0.19976207317857372,0.20355604141212782,0.8051893768889461,0.1994405504469166,0.19812230724712238,0.20133753456369366,0.2037168027779564,0.1994405504469166,0.20059803228088227,0.12188926757121729,0.9131245579062439,0.8089833451225001,0.9060832100829529,0.19481062311105396,0.20426339142177352,0.2004372709150537,0.19989068227123657,0.9109703556041412,0.9130281010867468,0.9178509420616038,0.9143141920133754,0.20008359591023087,0.19989068227123657,0.19481062311105396,0.9067262555462671,0.912449360169764,0.9011960645617645,0.914346344286541,0.2022056459391679,0.9108738987846441,0.20136968683685938,0.19735065269114527,0.9121599897112725,0.1991833322615909,0.19481062311105396,0.8879171757443252,0.19481062311105396,0.8051893768889461,0.2017555141148479,0.19963346408591087,0.19612886631084817,0.19812230724712238,0.20127323001736222,0.19963346408591087,0.9103273101408269,0.9068870169120957,0.9060510578097871,0.9137032988232268,0.19956915953957946,0.20342743231946497,0.19474631856472252,117,100
0.1994405504469166,0.099864960452704,0.9142820397402096,0.19950485499324802,0.09063725805414442,0.9120956851649412,0.9153109124815124,0.9144749533792039,0.20124107774419653,0.9147643238376953,0.20191627548067648,0.20005144363706515,0.2004372709150537,0.9132210147257411,0.20214134139283646,0.20191627548067648,0.913574689730564,0.8822905279403254,0.09526718539000707,0.09063725805414442,0.909427046492187,0.18249630248858595,0.9092984373995241,0.8105266542344544,0.9155038261205067,0.9134460806379011,0.1986688958909395,0.9134782329110668,0.9079480419265642,0.8051893768889461,0.09198765352710436,0.19725419587164814,0.19481062311105396,0.9159539579448267,0.9049578805221529,0.9128030351745868,0.09185904443444151,0.19876535271043663,0.9143784965597068,0.19953700726641374,0.9079158896533985,0.9079480419265642,0.19481062311105396,0.19825091633978523,0.20063018455404796,0.9119670760722783,0.20159475274901936,0.9132853192720726,0.20111246865153368,0.1994405504469166,0.19481062311105396,0.19854028679827665,0.8822905279403254,0.12063532891775448,0.20162690502218508,0.9088804578483699,0.19481062311105396,0.9114526397016269,0.9140891261012154,0.8061539450839175,0.20185197093434507,0.2012089254710308,0.19481062311105396,0.9137676033695582,0.20133753456369366,0.20027650954922513,0.7991125972606263,0.9127708829014212,0.19889396180309948,0.9156967397595009,0.20304160504147642,0.1941675776477397,0.20079094591987653,0.9107452896919812,0.9129316442672497,0.20149829592952223,0.19477847083788824,0.16603433862774097,0.16680599318371808,0.913574689730564,0.9157610443058324,118,100
0.1994083981737509,0.20381325959745353,0.9134782329110668,0.19481062311105396,0.19825091633978523,0.9127708829014212,0.2022699504854993,0.09327374445373288,0.09337020127323002,0.2014661436563565,0.9101665487749984,0.9121921419844383,0.20236640730499647,0.20509935052408204,0.09317728763423574,0.9071120828242557,0.9129316442672497,0.9130602533599126,0.19587164812552246,0.9070799305510899,0.16217606584785543,0.19481062311105396,0.9119670760722783,0.9131567101794097,0.10320879686193814,0.9121599897112725,0.1987332004372709,0.09951128544788117,0.16326924313548968,0.20046942318821942,0.9137676033695582,0.1987010481641052,0.20284869140248216,0.20053372773455083,0.1966754549546653,0.9071120828242557,0.1944247958330654,0.0995755899942126,0.19481062311105396,0.20046942318821942,0.9067905600925985,0.19735065269114527,0.8059931837180889,0.9112597260626326,0.8901356825927593,0.9162433284033181,0.9068227123657643,0.19481062311105396,0.10082952864767539,0.9087840010288727,0.19661115040833388,0.19937624590058517,0.9158896533984953,0.12709793582406276,0.19860459134460806,0.9128030351745868,0.9103916146871583,0.9071763873705871,0.19481062311105396,0.09266285126358434,0.20111246865153368,0.09317728763423574,0.1989582663494309,0.9170792875056266,0.9126101215355925,0.20088740273937367,0.15056909523503312,0.19963346408591087,0.9073371487364157,0.19927978908108804,0.09976850363320687,0.8051893768889461,0.9152787602083468,0.19825091633978523,0.9121599897112725,0.16674168863738667,0.911549096521124,0.9114847919747926,0.9128994919940839,0.9114526397016269,0.20307375731464214,119,100
0.1994727027200823,0.09218056716609864,0.19889396180309948,0.1996977686322423,0.9133174715452382,0.9109060510578098,0.19474631856472252,0.913799755642724,0.33406211819175613,0.19474631856472252,0.20104816410520224,0.20178766638801363,0.08816153302038454,0.20108031637836796,0.1986688958909395,0.09652112404346987,0.19876535271043663,0.9151823033888495,0.19564658221336248,0.9134139283647353,0.9079158896533985,0.14982959295222173,0.2049707414314192,0.19474631856472252,0.2017233618416822,0.09005851713716159,0.9170792875056266,0.9048614237026558,0.20011574818339656,0.20108031637836796,0.8022956723040319,0.9121278374381069,0.9138962124622211,0.1987332004372709,0.1989261140762652,0.8483055752041669,0.9076586714680728,0.20198058002700792,0.9157288920326667,0.2022056459391679,0.9158575011253296,0.20104816410520224,0.20040511864188798,0.20021220500289372,0.8051893768889461,0.8053179859816089,0.9135425374573982,0.19985852999807086,0.9171757443251238,0.9150858465693524,0.9089126101215356,0.9122885988039354,0.9139283647353867,0.2005015754613851,0.8015240177480548,0.15372001800527296,0.1678670181981866,0.9140891261012154,0.20133753456369366,0.1947141662915568,0.827921034017105,0.20275223458298502,0.915021542023021,0.1685422159346666,0.19722204359848242,0.9111311169699697,0.2016912095685165,0.19882965725676804,0.20484213233875634,0.20191627548067648,0.9129316442672497,0.09089447623947013,0.19481062311105396,0.20455276188026494,0.20188412320751076,0.19481062311105396,0.9079480419265642,0.20239855957816216,0.20262362549032217,0.19481062311105396,0.8860523439007137,120,100
0.19927978908108804,0.8834158575011253,0.1974471095106424,0.2006944891003794,0.9144428011060382,0.20934345058195614,0.9099736351360042,0.9142820397402096,0.9147643238376953,0.20021220500289372,0.20075879364671081,0.8837052279596167,0.20181981866117935,0.9168542215934666,0.19673975950099673,0.9148929329303582,0.9163076329496496,0.19484277538421965,0.9177223329689409,0.0975821490579384,0.1996656163590766,0.9153752170278439,0.9141212783743811,0.9150536942961868,0.9090090669410328,0.20368465050479068,0.20136968683685938,0.9174008102372838,0.17198250916339786,0.19484277538421965,0.19963346408591087,0.09089447623947013,0.09095878078580155,0.1952286026622082,0.20130538229052794,0.19982637772490516,0.1989261140762652,0.2002443572760594,0.09526718539000707,0.09748569223844125,0.21136904379139604,0.2052279596167449,0.9110668124236384,0.9158896533984953,0.0903157353224873,0.19484277538421965,0.8051893768889461,0.20178766638801363,0.9098771783165069,0.09092662851263585,0.9111632692431355,0.11266156517265771,0.909201980580027,0.9139283647353867,0.19950485499324802,0.9144428011060382,0.9091698283068613,0.19792939360812808,0.2004372709150537,0.9093305896726899,0.19677191177416242,0.9160825670374896,0.8828049643109768,0.9141212783743811,0.19950485499324802,0.2009517072857051,0.08992990804449874,0.19989068227123657,0.1715966818854093,0.08684328982059032,0.19477847083788824,0.20223779821233362,0.9160504147643238,0.9095556555848499,0.20204488457333933,0.1979615458812938,0.8991704713523246,0.20011574818339656,0.2011767731978651,0.19982637772490516,0.200180052729728,121,100
0.19927978908108804,0.2051958073435792,0.20056588000771655,0.19564658221336248,0.16490900906694103,0.19985852999807086,0.9145392579255354,0.20082309819304225,0.20008359591023087,0.20101601183203652,0.20027650954922513,0.8543823548324867,0.0915696739759501,0.200180052729728,0.9081088032923927,0.19812230724712238,0.9081731078387242,0.90820526011189,0.19651469358883672,0.1994405504469166,0.20255932094399073,0.20339528004629928,0.20288084367564788,0.8538357661886695,0.9158253488521638,0.19310655263327117,0.09086232396630442,0.9109382033309755,0.20516365507041348,0.8520030866182239,0.20040511864188798,0.1994727027200823,0.09189119670760723,0.09221271943926436,0.9135103851842326,0.9150858465693524,0.20317021413413927,0.20239855957816216,0.19481062311105396,0.9084624782972156,0.16654877499839238,0.9166613079544724,0.19481062311105396,0.9127065783550897,0.0893190148543502,0.9155681306668382,0.1949392322037168,0.09198765352710436,0.20082309819304225,0.19481062311105396,0.9143141920133754,0.20001929136389943,0.20210918911967077,0.19477847083788824,0.19812230724712238,0.0915696739759501,0.20011574818339656,0.9083017169313871,0.0935631149122243,0.9134782329110668,0.9137354510963925,0.1971898913253167,0.20136968683685938,0.20275223458298502,0.8638351231432062,0.9146035624718668,0.908751848755707,0.9125779692624268,0.19056652305317986,0.0888045784836988,0.20098385955887083,0.9166934602276381,0.09144106488328725,0.9149893897498553,0.9081088032923927,0.1996656163590766,0.2005015754613851,0.9148607806571925,0.1989261140762652,0.1977043276959681,0.19481062311105396,122,100
0.2005015754613851,0.9153109124815124,0.2009517072857051,0.19481062311105396,0.1645553340621182,0.9166291556813067,0.8519066297987268,0.19863674361777378,0.09015497395665874,0.19481062311105396,0.9172722011446209,0.20236640730499647,0.20136968683685938,0.1981544595202881,0.19876535271043663,0.19555012539386535,0.08976914667867018,0.9178509420616038,0.09021927850299016,0.19481062311105396,0.19481062311105396,0.20149829592952223,0.20114462092469937,0.20214134139283646,0.20021220500289372,0.21133689151823035,0.08983345122500161,0.9164040897691467,0.8235161725934024,0.9048935759758215,0.19989068227123657,0.17629091376760336,0.9172078965982895,0.9098771783165069,0.9172078965982895,0.9148929329303582,0.2002443572760594,0.08983345122500161,0.20072664137354512,0.19481062311105396,0.9170149829592952,0.20313806186097358,0.20005144363706515,0.19558227766703107,0.2020127323001736,0.9196514693588836,0.20268793003665359,0.20130538229052794,0.196707607227831,0.9142177351938782,0.08999421259083017,0.08986560349816732,0.9107131374188155,0.19481062311105396,0.20046942318821942,0.9181724647932609,0.19989068227123657,0.9110989646968041,0.19587164812552246,0.9146678670181981,0.8051893768889461,0.19481062311105396,0.20114462092469937,0.20606391871905344,0.9151179988425182,0.20088740273937367,0.20165905729535077,0.09005851713716159,0.808661822390843,0.9169506784129638,0.9160182624911581,0.19481062311105396,0.9155359783936724,0.1996656163590766,0.19481062311105396,0.9149572374766896,0.19481062311105396,0.9158896533984953,0.20162690502218508,0.20156260047585364,0.08999421259083017,123,100
0.1991511799884252,0.3842839688765996,0.20088740273937367,0.09353096263905858,0.1687994341199923,0.9076586714680728,0.8060253359912546,0.9147321715645296,0.8030030223136776,0.2112725869718989,0.9141534306475467,0.19481062311105396,0.9124815124429297,0.922641630763295,0.20091955501253939,0.9146035624718668,0.20053372773455083,0.08928686258118448,0.2006944891003794,0.9112597260626326,0.20156260047585364,0.2022056459391679,0.9129637965404154,0.9080123464728956,0.8051893768889461,0.19481062311105396,0.9127065783550897,0.20426339142177352,0.9130281010867468,0.9134139283647353,0.09185904443444151,0.9128351874477526,0.9176258761494438,0.09227702398559579,0.9159539579448267,0.19908687544209375,0.9131888624525754,0.1991511799884252,0.9075300623754099,0.9128351874477526,0.09198765352710436,0.19995498681756801,0.20027650954922513,0.20046942318821942,0.9080123464728956,0.1693460227638094,0.16712751591537522,0.19481062311105396,0.9104880715066556,0.20098385955887083,0.9125136647160954,0.9206803421001865,0.9143141920133754,0.15117998842518166,0.19934409362741945,0.19757571860330525,0.19481062311105396,0.1641052022377982,0.20005144363706515,0.09198765352710436,0.9114847919747926,0.2017233618416822,0.2011767731978651,0.9076586714680728,0.20288084367564788,0.9083660214777185,0.9073693010095814,0.20310590958780786,0.9119349237991126,0.2004372709150537,0.9099736351360042,0.915471673847341,0.19976207317857372,0.9132531669989068,0.20786444601633336,0.20098385955887083,0.9082374123850556,0.9156324352131696,0.20214134139283646,0.19651469358883672,0.19477847083788824,124,100
0.1992154845347566,0.19481062311105396,0.20188412320751076,0.2022056459391679,0.20538872098257346,0.9116134010674555,0.878078580155617,0.19481062311105396,0.2017233618416822,0.19481062311105396,0.9138962124622211,0.9052794032538101,0.09478490129252139,0.19481062311105396,0.9111311169699697,0.12960581313098837,0.1946498617452254,0.9091376760336956,0.9125136647160954,0.9140569738280496,0.1946820140183911,0.09414185582920713,0.9065976464536043,0.09478490129252139,0.9113561828821297,0.9125136647160954,0.20278438685615072,0.9098771783165069,0.9056652305317986,0.1946498617452254,0.9129316442672497,0.9077229760144042,0.19564658221336248,0.19886180952993376,0.9149893897498553,0.878528711979937,0.20124107774419653,0.12632628126808565,0.19481062311105396,0.17368657964118064,0.20030866182239085,0.19481062311105396,0.19481062311105396,0.19481062311105396,0.8051893768889461,0.20133753456369366,0.8051893768889461,0.09449553083402996,0.1987010481641052,0.8051893768889461,0.19481062311105396,0.1994405504469166,0.9116134010674555,0.20198058002700792,0.9051507941611472,0.9094591987653527,0.20236640730499647,0.09472059674618996,0.1991833322615909,0.19481062311105396,0.16352646132081539,0.20040511864188798,0.9119670760722783,0.1989582663494309,0.910552376052987,0.8890746575782907,0.09828949906758408,0.9050543373416501,0.9125136647160954,0.19481062311105396,0.8051893768889461,0.8684972027522346,0.09398109446337856,0.2027200823098193,0.9051507941611472,0.9134460806379011,0.8799112597260627,0.19481062311105396,0.9132210147257411,0.8591730435341779,0.9147321715645296,125,100
0.19812230724712238,0.19889396180309948,0.09218056716609864,0.912674426081924,0.1565494180438557,0.19481062311105396,0.915471673847341,0.09243778535142434,0.19481062311105396,0.9129959488135811,0.9127708829014212,0.10549160825670374,0.19995498681756801,0.19976207317857372,0.1703427432319465,0.1984116777056138,0.2012089254710308,0.20111246865153368,0.9133817760915697,0.19712558677898528,0.9129637965404154,0.09227702398559579,0.20191627548067648,0.20140183911002507,0.8098193042248087,0.19481062311105396,0.196707607227831,0.20072664137354512,0.20153044820268792,0.9176901806957752,0.16214391357468974,0.8036139155038261,0.9118063147064498,0.2004372709150537,0.19715773905215098,0.19857243907144234,0.19889396180309948,0.19481062311105396,0.9081409555655585,0.20066233682721368,0.9128994919940839,0.9123529033502669,0.20355604141212782,0.16696675454954665,0.9080444987460613,0.8792360619895827,0.8109446337856087,0.33357983409427044,0.20124107774419653,0.19622532313034532,0.9118384669796155,0.1999228345444023,0.9075622146485757,0.1986688958909395,0.9132210147257411,0.17172529097807215,0.13574689730563952,0.09227702398559579,0.19481062311105396,0.9074336055559128,0.9096842646775127,0.200180052729728,0.19481062311105396,0.19481062311105396,0.19773647996913382,0.20037296636872226,0.8097549996784773,0.9143141920133754,0.20159475274901936,0.9076265191949071,0.20046942318821942,0.19580734357919105,0.8772426210533084,0.19934409362741945,0.9141534306475467,0.9075943669217413,0.1994083981737509,0.19751141405697384,0.9130924056330783,0.19481062311105396,0.9139605170085525,126,100
0.19908687544209375,0.19484277538421965,0.9136711465500611,0.11954215163012025,0.20014790045656228,0.09526718539000707,0.9164040897691467,0.1976400231496367,0.8112018519709343,0.9147643238376953,0.19481062311105396,0.9147321715645296,0.9141534306475467,0.19571088675969392,0.908976914667867,0.9140891261012154,0.19500353675004822,0.20005144363706515,0.20040511864188798,0.914571410198701,0.1635907658671468,0.19995498681756801,0.9154073693010096,0.20255932094399073,0.9167577647739695,0.19323516172593402,0.19477847083788824,0.20005144363706515,0.1971898913253167,0.8039997427818146,0.19513214584271107,0.20191627548067648,0.19583949585235677,0.9164040897691467,0.19982637772490516,0.19931194135425376,0.9152144556620153,0.1996656163590766,0.20059803228088227,0.8050607677962832,0.9157288920326667,0.09028358304932159,0.914796476110861,0.17474760465564915,0.19384605491608256,0.20693203009452768,0.20268793003665359,0.915471673847341,0.2009517072857051,0.9139926692817182,0.20352388913896213,0.9163397852228152,0.20034081409555657,0.9148286283840268,0.8094334769468201,0.20281653912931644,0.15992540672625555,0.20027650954922513,0.8906501189634107,0.1996656163590766,0.9161790238569867,0.1996656163590766,0.9123850556234325,0.8772747733264742,0.1989582663494309,0.19702912995948813,0.87393093691724,0.9172722011446209,0.1201530448202688,0.2017555141148479,0.9149893897498553,0.19484277538421965,0.19481062311105396,0.1999871390907337,0.12931644267249695,0.9159861102179924,0.0995755899942126,0.20661050736287057,0.09021927850299016,0.9111311169699697,0.9093948942190213,127,100
0.19899041862259662,0.9054401646196386,0.20053372773455083,0.16433026814995821,0.09314513536107003,0.9174651147836153,0.19690052086682527,0.9177866375152723,0.9162754806764838,0.9120635328917754,0.9179795511542667,0.20104816410520224,0.9188798148029066,0.19989068227123657,0.08886888303003022,0.20037296636872226,0.9083981737508842,0.19583949585235677,0.18657964118063147,0.9172400488714552,0.20140183911002507,0.19635393222300818,0.08841875120571024,0.19886180952993376,0.19477847083788824,0.917368657964118,0.19934409362741945,0.20136968683685938,0.19481062311105396,0.9166613079544724,0.08829014211304739,0.9126101215355925,0.19863674361777378,0.9205195807343579,0.17240048871455213,0.9134139283647353,0.08568580798662466,0.9265320558163462,0.20056588000771655,0.9126422738087583,0.9159861102179924,0.20005144363706515,0.184393286605363,0.9197157739052151,0.20046942318821942,0.1987010481641052,0.9120635328917754,0.2014339913831908,0.9122564465307698,0.19911902771525947,0.19481062311105396,0.19583949585235677,0.20911838466979615,0.08587872162561894,0.9189762716224037,0.19979422545173944,0.9175615716031124,0.2005015754613851,0.19558227766703107,0.1971898913253167,0.8838016847791139,0.1994727027200823,0.8100443701369687,0.9122885988039354,0.19481062311105396,0.2016912095685165,0.13960517008552506,0.20124107774419653,0.916822069320301,0.8813581120185197,0.20011574818339656,0.9116134010674555,0.20133753456369366,0.39193620989003924,0.9201016011832036,0.17465114783615202,0.15571345894154717,0.20124107774419653,0.9163397852228152,0.9200372966368723,0.20114462092469937,128,100
