Global Accuracy,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy,Client 11 Accuracy,Client 12 Accuracy,Client 13 Accuracy,Client 14 Accuracy,Client 15 Accuracy,Client 16 Accuracy,Client 17 Accuracy,Client 18 Accuracy,Client 19 Accuracy,Client 20 Accuracy,Client 21 Accuracy,Client 22 Accuracy,Client 23 Accuracy,Client 24 Accuracy,Client 25 Accuracy,Client 26 Accuracy,Client 27 Accuracy,Client 28 Accuracy,Client 29 Accuracy,Client 30 Accuracy,Client 31 Accuracy,Client 32 Accuracy,Client 33 Accuracy,Client 34 Accuracy,Client 35 Accuracy,Client 36 Accuracy,Client 37 Accuracy,Client 38 Accuracy,Client 39 Accuracy,Client 40 Accuracy,Client 41 Accuracy,Client 42 Accuracy,Client 43 Accuracy,Client 44 Accuracy,Client 45 Accuracy,Client 46 Accuracy,Client 47 Accuracy,Client 48 Accuracy,Client 49 Accuracy,Client 50 Accuracy,Client 51 Accuracy,Client 52 Accuracy,Client 53 Accuracy,Client 54 Accuracy,Client 55 Accuracy,Client 56 Accuracy,Client 57 Accuracy,Client 58 Accuracy,Client 59 Accuracy,Client 60 Accuracy,Client 61 Accuracy,Client 62 Accuracy,Client 63 Accuracy,Client 64 Accuracy,Client 65 Accuracy,Client 66 Accuracy,Client 67 Accuracy,Client 68 Accuracy,Client 69 Accuracy,Client 70 Accuracy,Client 71 Accuracy,Client 72 Accuracy,Client 73 Accuracy,Client 74 Accuracy,Client 75 Accuracy,Client 76 Accuracy,Client 77 Accuracy,Client 78 Accuracy,Client 79 Accuracy,Client 80 Accuracy,Client 81 Accuracy,Client 82 Accuracy,Client 83 Accuracy,Client 84 Accuracy,Client 85 Accuracy,Client 86 Accuracy,Client 87 Accuracy,Client 88 Accuracy,Client 89 Accuracy,Client 90 Accuracy,Trial,Max Iter
0.19985852999807086,0.9123207510771012,0.1954215163012025,0.0935631149122243,0.9119027715259469,0.20278438685615072,0.08369236705035046,0.9127708829014212,0.1979615458812938,0.9058902964439586,0.9071763873705871,0.9008423895569416,0.9062761237219471,0.911002507877307,0.9109382033309755,0.19953700726641374,0.2012089254710308,0.19982637772490516,0.9147643238376953,0.8051893768889461,0.17240048871455213,0.9142498874670439,0.2009517072857051,0.20124107774419653,0.806314706449746,0.2014661436563565,0.9123529033502669,0.20037296636872226,0.19934409362741945,0.20204488457333933,0.1276766767410456,0.2017555141148479,0.9116455533406211,0.9132853192720726,0.19481062311105396,0.09086232396630442,0.9116455533406211,0.10121535592566394,0.9059867532634557,0.19577519130602533,0.19477847083788824,0.1999228345444023,0.8987524918011703,0.9110668124236384,0.9083338692045527,0.9060510578097871,0.9070156260047585,0.2017233618416822,0.9127387306282554,0.9116455533406211,0.912449360169764,0.8993955372644846,0.911227573789467,0.1635586135939811,0.9126101215355925,0.19927978908108804,0.19436049128673397,0.9059867532634557,0.9130924056330783,0.1819175615716031,0.09388463764388143,0.19963346408591087,0.20149829592952223,0.9134139283647353,0.20358819368529354,0.19551797312069963,0.2039097164169507,0.8051893768889461,0.19661115040833388,0.8715516687029773,0.19837952543244808,0.9139605170085525,0.19908687544209375,0.8867918461835251,0.913349623818404,0.9126101215355925,0.8705549482348403,0.2012089254710308,0.20149829592952223,0.20159475274901936,0.8051893768889461,0.9067584078194328,0.911549096521124,0.1974471095106424,0.20185197093434507,0.09748569223844125,0.11610185840138898,0.8051893768889461,0.20111246865153368,0.20181981866117935,0.911227573789467,113,100
0.1991511799884252,0.1660986431740724,0.19889396180309948,0.915921805671661,0.20027650954922513,0.9129959488135811,0.8151887338434828,0.2020127323001736,0.8153494952093113,0.19477847083788824,0.9146357147450325,0.9161147193106552,0.19638608449617387,0.9138640601890554,0.9125779692624268,0.19477847083788824,0.20101601183203652,0.20021220500289372,0.8044177223329689,0.19481062311105396,0.1989261140762652,0.1999871390907337,0.9080444987460613,0.19879750498360235,0.16902450003215228,0.20133753456369366,0.9092662851263584,0.20165905729535077,0.9083338692045527,0.9150536942961868,0.9137676033695582,0.9086232396630441,0.1996977686322423,0.09128030351745868,0.8051893768889461,0.19481062311105396,0.9139283647353867,0.915471673847341,0.2017555141148479,0.19757571860330525,0.19924763680792232,0.9151501511156839,0.21191563243521316,0.1949392322037168,0.19638608449617387,0.9140569738280496,0.914024821554884,0.20136968683685938,0.19728634814481383,0.16066490900906694,0.912674426081924,0.9146035624718668,0.9070799305510899,0.20037296636872226,0.9086875442093756,0.908751848755707,0.19481062311105396,0.20027650954922513,0.1994727027200823,0.2047456755192592,0.9116455533406211,0.8051893768889461,0.09648897177030416,0.9132531669989068,0.8271493794611279,0.8967912031380618,0.8051893768889461,0.19956915953957946,0.2009517072857051,0.913799755642724,0.20159475274901936,0.9147000192913639,0.199729920905408,0.11243649926049772,0.9179152466079352,0.19889396180309948,0.20098385955887083,0.9154073693010096,0.913574689730564,0.9088483055752041,0.9085910873898785,0.20079094591987653,0.9130924056330783,0.2012089254710308,0.8051893768889461,0.912224294257604,0.20030866182239085,0.8046106359719633,0.20262362549032217,0.10243714230596103,0.9084303260240499,114,100
0.1987010481641052,0.9103916146871583,0.8686579641180632,0.8051893768889461,0.9063725805414443,0.1999228345444023,0.9107131374188155,0.9116777056137869,0.20101601183203652,0.19481062311105396,0.19747926178380812,0.09340235354639573,0.20040511864188798,0.19481062311105396,0.9102630055944956,0.20046942318821942,0.9131567101794097,0.9091055237605299,0.9154073693010096,0.9123207510771012,0.9068227123657643,0.199729920905408,0.9111632692431355,0.200180052729728,0.9097164169506784,0.20030866182239085,0.19953700726641374,0.911324030608964,0.19538936402803678,0.19609671403768247,0.9123850556234325,0.19937624590058517,0.19960131181274515,0.8051893768889461,0.19481062311105396,0.1673204295543695,0.20419908687544208,0.8051893768889461,0.1994083981737509,0.1535914089126101,0.8101408269564658,0.19937624590058517,0.2014661436563565,0.16121149765288406,0.2005015754613851,0.2022699504854993,0.20136968683685938,0.16439457269628963,0.9061153623561186,0.9063725805414443,0.09854671725290978,0.19481062311105396,0.19204552761880264,0.20178766638801363,0.9092984373995241,0.9067262555462671,0.20001929136389943,0.8051893768889461,0.9127387306282554,0.19931194135425376,0.09365957173172143,0.19481062311105396,0.20484213233875634,0.1984759822519452,0.17143592051958073,0.2005015754613851,0.914024821554884,0.20008359591023087,0.20124107774419653,0.19481062311105396,0.9127387306282554,0.16635586135939812,0.19481062311105396,0.9061475146292843,0.19924763680792232,0.20091955501253939,0.19487492765738537,0.9140891261012154,0.20040511864188798,0.8040318950549804,0.19741495723747668,0.2004372709150537,0.9107452896919812,0.9101343965018327,0.10764581055880651,0.19481062311105396,0.1989582663494309,0.9101343965018327,0.19786508906179667,0.9077872805607357,0.9109703556041412,115,100
0.1994405504469166,0.1946820140183911,0.9160182624911581,0.908751848755707,0.08922255803485306,0.9077872805607357,0.1918847662529741,0.20091955501253939,0.09185904443444151,0.20136968683685938,0.9108738987846441,0.8784001028872741,0.9108095942383126,0.9080444987460613,0.19960131181274515,0.19976207317857372,0.9111954215163012,0.9056973828049643,0.20188412320751076,0.1991833322615909,0.9078515851070671,0.9120313806186098,0.20008359591023087,0.19661115040833388,0.9172400488714552,0.19477847083788824,0.9130281010867468,0.9116134010674555,0.9139605170085525,0.913799755642724,0.8125522474438943,0.9071120828242557,0.9148929329303582,0.9115169442479584,0.9081088032923927,0.20291299594881357,0.9075622146485757,0.19854028679827665,0.19657899813516816,0.9138962124622211,0.1999871390907337,0.09176258761494438,0.19950485499324802,0.19876535271043663,0.9065976464536043,0.9071120828242557,0.09314513536107003,0.9123529033502669,0.9083660214777185,0.20329882322680212,0.19854028679827665,0.20037296636872226,0.09227702398559579,0.15709600668767282,0.9114847919747926,0.9138319079158896,0.19976207317857372,0.09285576490257862,0.09292006944891004,0.19899041862259662,0.19580734357919105,0.19837952543244808,0.9091055237605299,0.9141534306475467,0.19429618674040255,0.20066233682721368,0.200180052729728,0.1987010481641052,0.09292006944891004,0.1987332004372709,0.9124172078965983,0.20156260047585364,0.9148286283840268,0.8076972541958717,0.2029451482219793,0.8041605041476433,0.19481062311105396,0.8602340685486464,0.9070799305510899,0.9178509420616038,0.9132531669989068,0.9068227123657643,0.8699440550446916,0.90685486463893,0.19481062311105396,0.912674426081924,0.19780078451546523,0.20362034595845926,0.20130538229052794,0.2094399074014533,0.19481062311105396,116,100
0.19950485499324802,0.20008359591023087,0.9181403125200952,0.09047649668831587,0.9145392579255354,0.9169506784129638,0.09002636486399589,0.9178509420616038,0.9098771783165069,0.9164362420423124,0.19963346408591087,0.20005144363706515,0.19481062311105396,0.9140569738280496,0.20181981866117935,0.2009517072857051,0.20214134139283646,0.2022699504854993,0.9105845283261527,0.9108095942383126,0.2032345186804707,0.20339528004629928,0.20030866182239085,0.877628448331297,0.9169506784129638,0.19481062311105396,0.9125136647160954,0.20140183911002507,0.19481062311105396,0.8403961160054015,0.9194585557198894,0.19481062311105396,0.8051893768889461,0.21214069834737315,0.19481062311105396,0.9157288920326667,0.9099093305896727,0.39145392579255356,0.9156967397595009,0.20008359591023087,0.9174008102372838,0.19481062311105396,0.8963732235869076,0.19481062311105396,0.9144749533792039,0.9184939875249181,0.909652112404347,0.0890617966690245,0.19481062311105396,0.19937624590058517,0.11999228345444023,0.19622532313034532,0.20014790045656228,0.20207703684650505,0.19603240949135103,0.14095556555848499,0.9168863738666324,0.16635586135939812,0.916822069320301,0.1946820140183911,0.9169828306861295,0.19976207317857372,0.1946820140183911,0.9102951578676612,0.1946820140183911,0.9156324352131696,0.9102951578676612,0.9099414828628384,0.9147643238376953,0.19387820718924828,0.9156324352131696,0.17703041605041475,0.9146035624718668,0.19571088675969392,0.8051893768889461,0.1991833322615909,0.08867596939103595,0.9156645874863353,0.20046942318821942,0.917047135232461,0.09047649668831587,0.20358819368529354,0.9158896533984953,0.1966754549546653,0.16503761815960388,0.8947013053822905,0.19899041862259662,0.9096199601311813,0.911999228345444,0.9122564465307698,0.2014661436563565,117,100
0.1991833322615909,0.20091955501253939,0.9074336055559128,0.8862452575397081,0.9072085396437528,0.19481062311105396,0.20288084367564788,0.9150536942961868,0.9142498874670439,0.9126422738087583,0.19931194135425376,0.19680406404732814,0.9153430647546782,0.14442801106038197,0.9124172078965983,0.20278438685615072,0.9139926692817182,0.19989068227123657,0.20178766638801363,0.19911902771525947,0.8837373802327825,0.9135103851842326,0.9092662851263584,0.19481062311105396,0.19529290720853965,0.9124172078965983,0.20156260047585364,0.9156967397595009,0.1981866117934538,0.9123207510771012,0.14818982702077038,0.8037103723233232,0.09140891261012153,0.20101601183203652,0.1685422159346666,0.2011767731978651,0.9152787602083468,0.8123914860780658,0.20063018455404796,0.1996656163590766,0.20088740273937367,0.20130538229052794,0.9129316442672497,0.9148286283840268,0.20140183911002507,0.9111954215163012,0.19481062311105396,0.20008359591023087,0.9151823033888495,0.9142498874670439,0.9140569738280496,0.8302359976850363,0.20136968683685938,0.9076908237412386,0.915021542023021,0.19538936402803678,0.199729920905408,0.19481062311105396,0.8493987524918012,0.20185197093434507,0.9137032988232268,0.8852163847984053,0.9127387306282554,0.13430004501318243,0.20088740273937367,0.20001929136389943,0.19481062311105396,0.800720210918912,0.19481062311105396,0.199729920905408,0.20079094591987653,0.8754420937560285,0.9144749533792039,0.20091955501253939,0.9140569738280496,0.20265577776348787,0.1992154845347566,0.20207703684650505,0.8685936595717317,0.9075622146485757,0.9137032988232268,0.9139926692817182,0.9127387306282554,0.9085910873898785,0.19481062311105396,0.20037296636872226,0.19481062311105396,0.20124107774419653,0.9122885988039354,0.19481062311105396,0.9132210147257411,118,100
0.1986688958909395,0.9160504147643238,0.20210918911967077,0.19481062311105396,0.09169828306861295,0.09941482862838402,0.1989261140762652,0.9122885988039354,0.16674168863738667,0.09240563307825864,0.1981544595202881,0.19477847083788824,0.9071442350974214,0.9121278374381069,0.20333097549996784,0.20281653912931644,0.9071763873705871,0.20082309819304225,0.911774162433284,0.19481062311105396,0.16918526139798085,0.9074014532827471,0.8051893768889461,0.9089126101215356,0.9159861102179924,0.9153109124815124,0.7988875313484664,0.19481062311105396,0.8051893768889461,0.9072728441900842,0.19481062311105396,0.9171757443251238,0.8130988360877114,0.20046942318821942,0.16767410455919232,0.19956915953957946,0.19995498681756801,0.9070799305510899,0.9139605170085525,0.19477847083788824,0.19860459134460806,0.20374895505112212,0.8824512893061539,0.1999228345444023,0.9070799305510899,0.19481062311105396,0.8051893768889461,0.9136711465500611,0.9123529033502669,0.1991511799884252,0.9135103851842326,0.19805800270079094,0.9116455533406211,0.9071442350974214,0.19690052086682527,0.912449360169764,0.19503568902321394,0.20243071185132788,0.19979422545173944,0.19481062311105396,0.9126101215355925,0.9163076329496496,0.18101729792296314,0.9150858465693524,0.8090154973956659,0.10105459455983538,0.19905472316892805,0.9117098578869526,0.17921677062568322,0.8747668960195486,0.19632177994984246,0.09246993762459006,0.1952286026622082,0.09038003986881872,0.20046942318821942,0.1996977686322423,0.9114526397016269,0.19481062311105396,0.09263069899041862,0.8414892932930358,0.19927978908108804,0.20001929136389943,0.20136968683685938,0.09140891261012153,0.9141534306475467,0.20046942318821942,0.09272715580991577,0.9108095942383126,0.19976207317857372,0.908526782843547,0.3830621824963025,119,100
0.19911902771525947,0.20001929136389943,0.8051893768889461,0.1966754549546653,0.9131245579062439,0.9155681306668382,0.8049000064304547,0.19863674361777378,0.09089447623947013,0.19680406404732814,0.19989068227123657,0.9107452896919812,0.19982637772490516,0.09121599897112725,0.9104559192334898,0.19474631856472252,0.1976400231496367,0.9088483055752041,0.9139926692817182,0.9158575011253296,0.9094913510385184,0.8051893768889461,0.9147321715645296,0.1994727027200823,0.19937624590058517,0.17944183653784324,0.20108031637836796,0.9105202237798212,0.19680406404732814,0.20030866182239085,0.20445630506076778,0.9150858465693524,0.9100700919555013,0.9197479261783809,0.19481062311105396,0.2004372709150537,0.20214134139283646,0.9070477782779243,0.9135103851842326,0.20101601183203652,0.9137032988232268,0.8395280046299274,0.19931194135425376,0.9051186418879815,0.20204488457333933,0.8139669474631857,0.9143141920133754,0.909652112404347,0.20046942318821942,0.20030866182239085,0.19937624590058517,0.9157931965789982,0.20133753456369366,0.9133817760915697,0.19882965725676804,0.9165326988618095,0.19927978908108804,0.19905472316892805,0.1994727027200823,0.9088161533020385,0.09073371487364157,0.9102951578676612,0.14240241785094207,0.19481062311105396,0.19812230724712238,0.19963346408591087,0.9126101215355925,0.1216642016590573,0.8203009452768311,0.19509999356954535,0.19683621632049386,0.8708443186933316,0.1978972413349624,0.9139283647353867,0.8979808372451933,0.19481062311105396,0.20355604141212782,0.20085525046620797,0.9149572374766896,0.9155038261205067,0.1996977686322423,0.9105845283261527,0.20091955501253939,0.09655327631663559,0.19481062311105396,0.1994727027200823,0.8082759951128545,0.19825091633978523,0.9087840010288727,0.11973506526911452,0.9134139283647353,120,100
0.19908687544209375,0.1412127837438107,0.9167577647739695,0.19477847083788824,0.9210983216513408,0.19825091633978523,0.19606456176451675,0.9164683943154781,0.9160504147643238,0.9190084238955695,0.0888045784836988,0.9110989646968041,0.9112918783357984,0.19477847083788824,0.178123593338049,0.9159861102179924,0.19481062311105396,0.911324030608964,0.19011639122885987,0.199729920905408,0.9113883351552955,0.9108095942383126,0.8728699119027715,0.9160825670374896,0.9189762716224037,0.1999871390907337,0.3913574689730564,0.2012089254710308,0.1992154845347566,0.8063468587229117,0.9111954215163012,0.1946820140183911,0.9108738987846441,0.20027650954922513,0.20063018455404796,0.20014790045656228,0.20085525046620797,0.915471673847341,0.8589479776220179,0.8114269178830943,0.9111311169699697,0.20378110732428784,0.2016912095685165,0.19979422545173944,0.1981544595202881,0.8099157610443058,0.912449360169764,0.9188155102565752,0.08864381711787023,0.08870812166420165,0.911227573789467,0.9142820397402096,0.1994727027200823,0.9184618352517523,0.20098385955887083,0.20185197093434507,0.19477847083788824,0.9125779692624268,0.9172078965982895,0.8051893768889461,0.19532505948170537,0.08867596939103595,0.19931194135425376,0.9152144556620153,0.19979422545173944,0.9178509420616038,0.19374959809658543,0.9113883351552955,0.2042312391486078,0.9151501511156839,0.20066233682721368,0.20178766638801363,0.9200372966368723,0.9201016011832036,0.9133817760915697,0.19786508906179667,0.9233489807729407,0.17953829335734037,0.9176580284226095,0.19506784129637966,0.19477847083788824,0.19927978908108804,0.2047456755192592,0.9219985852999807,0.1949713844768825,0.9114847919747926,0.20075879364671081,0.19876535271043663,0.08600733071828179,0.9179795511542667,0.8611986367436177,121,100
0.1992154845347566,0.2014661436563565,0.20059803228088227,0.20111246865153368,0.1946498617452254,0.1989582663494309,0.9176901806957752,0.9154073693010096,0.20812166420165906,0.1392514950807022,0.9157610443058324,0.19702912995948813,0.16494116134010675,0.914346344286541,0.20063018455404796,0.1981866117934538,0.9158253488521638,0.19854028679827665,0.1992154845347566,0.2004372709150537,0.9140569738280496,0.17979551154266607,0.19481062311105396,0.9146678670181981,0.19879750498360235,0.9140891261012154,0.911324030608964,0.20011574818339656,0.20066233682721368,0.20014790045656228,0.19960131181274515,0.19985852999807086,0.20098385955887083,0.9146678670181981,0.19879750498360235,0.9177223329689409,0.9156324352131696,0.9149250852035239,0.09021927850299016,0.9103916146871583,0.9146357147450325,0.920390971641695,0.09253424217092149,0.19706128223265384,0.8888174393929651,0.20059803228088227,0.19481062311105396,0.20153044820268792,0.8051893768889461,0.16214391357468974,0.09253424217092149,0.2014339913831908,0.19937624590058517,0.9190727284419008,0.9157288920326667,0.19487492765738537,0.9138640601890554,0.9149250852035239,0.9197800784515465,0.19638608449617387,0.19481062311105396,0.19481062311105396,0.20014790045656228,0.8763102051315028,0.2014339913831908,0.19911902771525947,0.913574689730564,0.9162754806764838,0.1999228345444023,0.9153109124815124,0.2017233618416822,0.19889396180309948,0.19500353675004822,0.19924763680792232,0.8051893768889461,0.08870812166420165,0.9146035624718668,0.9140569738280496,0.9145071056523696,0.19982637772490516,0.09041219214198444,0.2002443572760594,0.20053372773455083,0.2082181210211562,0.13999099736351361,0.09002636486399589,0.9154395215741753,0.08909394894219021,0.19500353675004822,0.9160182624911581,0.19481062311105396,122,100
0.19976207317857372,0.9152144556620153,0.20230210275866503,0.9089126101215356,0.2005015754613851,0.9167899170471352,0.9161147193106552,0.9160825670374896,0.9090412192141984,0.2011767731978651,0.14982959295222173,0.19481062311105396,0.9146035624718668,0.19976207317857372,0.20072664137354512,0.19481062311105396,0.9164362420423124,0.19481062311105396,0.9089447623947013,0.8053179859816089,0.19911902771525947,0.9100057874091698,0.9146035624718668,0.9124172078965983,0.20114462092469937,0.908976914667867,0.9111311169699697,0.1999871390907337,0.8051893768889461,0.8798148029065654,0.1693138704906437,0.916146871583821,0.09089447623947013,0.9088483055752041,0.2002443572760594,0.9162111761301523,0.17121085460742075,0.9085910873898785,0.19484277538421965,0.19481062311105396,0.19931194135425376,0.19481062311105396,0.20239855957816216,0.9159539579448267,0.19995498681756801,0.9173365056909524,0.9157931965789982,0.9103273101408269,0.19837952543244808,0.914346344286541,0.19481062311105396,0.19481062311105396,0.19834737315928236,0.9194907079930551,0.9153752170278439,0.9146678670181981,0.19638608449617387,0.8051893768889461,0.9156002829400038,0.1992154845347566,0.1381904700662337,0.9145392579255354,0.2004372709150537,0.8051893768889461,0.19702912995948813,0.19577519130602533,0.1978972413349624,0.20085525046620797,0.915246607935181,0.1999871390907337,0.9088804578483699,0.2029451482219793,0.20178766638801363,0.9159861102179924,0.09099093305896727,0.8051893768889461,0.9165326988618095,0.19728634814481383,0.8051893768889461,0.1984438299787795,0.915021542023021,0.20011574818339656,0.9083017169313871,0.09166613079544723,0.19503568902321394,0.14118063147064497,0.2005015754613851,0.19657899813516816,0.9146357147450325,0.20178766638801363,0.18416822069320302,123,100
0.914571410198701,0.9170149829592952,0.19956915953957946,0.9184296829785866,0.9153109124815124,0.19481062311105396,0.19513214584271107,0.9153430647546782,0.917047135232461,0.9144106488328725,0.20583885280689346,0.19860459134460806,0.1477718474696161,0.9149572374766896,0.20085525046620797,0.20053372773455083,0.8457012410777442,0.9152787602083468,0.914796476110861,0.20104816410520224,0.9145071056523696,0.9145392579255354,0.9155038261205067,0.9173043534177866,0.20355604141212782,0.8093691724004887,0.19976207317857372,0.20268793003665359,0.19509999356954535,0.9202623625490323,0.19481062311105396,0.20011574818339656,0.2147450324737959,0.8051893768889461,0.9160504147643238,0.9095235033116842,0.9093305896726899,0.9181403125200952,0.19481062311105396,0.9163076329496496,0.9156967397595009,0.9097485692238442,0.9158575011253296,0.19757571860330525,0.9149250852035239,0.9174008102372838,0.2009517072857051,0.19410327310140826,0.9186869011639123,0.916371937495981,0.9153109124815124,0.9166934602276381,0.20181981866117935,0.8051893768889461,0.9092984373995241,0.20127323001736222,0.19927978908108804,0.9093948942190213,0.19982637772490516,0.20005144363706515,0.2014661436563565,0.09070156260047585,0.19908687544209375,0.09796797633592695,0.9162754806764838,0.20252716867082501,0.8051893768889461,0.9108738987846441,0.9146035624718668,0.908751848755707,0.804289113240306,0.1986688958909395,0.20085525046620797,0.22866696675454953,0.20210918911967077,0.8826442029451482,0.20136968683685938,0.9163076329496496,0.9167899170471352,0.9093305896726899,0.19481062311105396,0.20124107774419653,0.8821297665744968,0.19481062311105396,0.19481062311105396,0.20034081409555657,0.19908687544209375,0.8883994598418108,0.19638608449617387,0.9137676033695582,0.19908687544209375,124,100
0.19979422545173944,0.200180052729728,0.09706771268728699,0.20088740273937367,0.09436692174136711,0.19484277538421965,0.8863095620860395,0.8051893768889461,0.9142820397402096,0.9125458169892612,0.913349623818404,0.9180760079737638,0.20082309819304225,0.20046942318821942,0.9128351874477526,0.8751848755707029,0.9149572374766896,0.915921805671661,0.8289177544852421,0.9129959488135811,0.19481062311105396,0.8051893768889461,0.19995498681756801,0.909201980580027,0.9074979101022442,0.19481062311105396,0.200180052729728,0.20011574818339656,0.1947141662915568,0.9171435920519581,0.09189119670760723,0.19481062311105396,0.20130538229052794,0.9076908237412386,0.9149250852035239,0.19937624590058517,0.19481062311105396,0.200180052729728,0.20056588000771655,0.19481062311105396,0.9136389942768953,0.19963346408591087,0.20108031637836796,0.9132210147257411,0.9154395215741753,0.9156002829400038,0.16034338627740982,0.9134460806379011,0.2005015754613851,0.0915696739759501,0.20210918911967077,0.9081088032923927,0.9181403125200952,0.2022056459391679,0.1991511799884252,0.1969648254131567,0.1992154845347566,0.1949070799305511,0.20091955501253939,0.9157931965789982,0.2019484277538422,0.914024821554884,0.913574689730564,0.9149250852035239,0.1971898913253167,0.20538872098257346,0.9138319079158896,0.915921805671661,0.19558227766703107,0.17214327052922643,0.9078194328339013,0.8051893768889461,0.19995498681756801,0.20165905729535077,0.8051893768889461,0.19995498681756801,0.19481062311105396,0.09205195807343579,0.915246607935181,0.19481062311105396,0.9142177351938782,0.912674426081924,0.9158896533984953,0.9143141920133754,0.9127387306282554,0.915246607935181,0.9140569738280496,0.19809015497395666,0.9142820397402096,0.19927978908108804,0.2006944891003794,125,100
0.19882965725676804,0.19481062311105396,0.2014661436563565,0.19783293678863095,0.9131245579062439,0.9086875442093756,0.9094591987653527,0.2006944891003794,0.8066040769082374,0.19783293678863095,0.09118384669796155,0.19481062311105396,0.9088804578483699,0.15117998842518166,0.913574689730564,0.20156260047585364,0.9123207510771012,0.9136389942768953,0.9136068420037297,0.20001929136389943,0.9058902964439586,0.19481062311105396,0.18657964118063147,0.19690052086682527,0.20082309819304225,0.9148607806571925,0.9148607806571925,0.20236640730499647,0.20136968683685938,0.8691724004887146,0.1971898913253167,0.8051893768889461,0.8051893768889461,0.19963346408591087,0.9146035624718668,0.2047456755192592,0.1994727027200823,0.19863674361777378,0.9088483055752041,0.19956915953957946,0.9155681306668382,0.9148607806571925,0.914346344286541,0.20159475274901936,0.1994727027200823,0.9149250852035239,0.9131245579062439,0.19902257089576234,0.9097807214970098,0.20628898463121342,0.9133174715452382,0.19860459134460806,0.09073371487364157,0.9095878078580155,0.19233489807729406,0.16780271365185517,0.913799755642724,0.1996977686322423,0.9147643238376953,0.19481062311105396,0.09063725805414442,0.9087840010288727,0.9087196964825414,0.19686836859365958,0.9160825670374896,0.20262362549032217,0.20037296636872226,0.9175294193299466,0.1982187640666195,0.19876535271043663,0.9164362420423124,0.9164362420423124,0.17342936145585494,0.19899041862259662,0.9094913510385184,0.8051893768889461,0.20088740273937367,0.912674426081924,0.9148929329303582,0.911999228345444,0.19902257089576234,0.900135039547296,0.19506784129637966,0.20156260047585364,0.1996977686322423,0.19989068227123657,0.9133817760915697,0.09060510578097872,0.19837952543244808,0.10301588322294386,0.915921805671661,126,100
0.1984116777056138,0.19481062311105396,0.19902257089576234,0.12063532891775448,0.19481062311105396,0.9100379396823356,0.09012282168349302,0.9100379396823356,0.9101987010481641,0.911774162433284,0.20046942318821942,0.1996977686322423,0.9135103851842326,0.9183332261590894,0.1994405504469166,0.19481062311105396,0.09070156260047585,0.19481062311105396,0.9197800784515465,0.9146035624718668,0.9099736351360042,0.9145392579255354,0.19989068227123657,0.9167899170471352,0.9096842646775127,0.19477847083788824,0.8936402803678221,0.9170149829592952,0.8034853064111632,0.19477847083788824,0.09613529676548133,0.9162754806764838,0.9158896533984953,0.1991833322615909,0.1996977686322423,0.1979615458812938,0.9145392579255354,0.9139283647353867,0.9108417465114783,0.8148350588386599,0.9276573853771461,0.08893318757636165,0.200180052729728,0.916822069320301,0.9142820397402096,0.1989582663494309,0.19879750498360235,0.20407047778277923,0.1884444730242428,0.1981544595202881,0.19506784129637966,0.199729920905408,0.9090412192141984,0.9093305896726899,0.20085525046620797,0.20008359591023087,0.915246607935181,0.19776863224229954,0.19587164812552246,0.19481062311105396,0.9152144556620153,0.8943797826506334,0.11304739245064627,0.20214134139283646,0.9173043534177866,0.11327245836280625,0.16362291814031252,0.19481062311105396,0.19481062311105396,0.19481062311105396,0.20011574818339656,0.19831522088611664,0.9156002829400038,0.8051893768889461,0.9184939875249181,0.9129959488135811,0.9139926692817182,0.0895762330396759,0.8067005337277345,0.20191627548067648,0.8051893768889461,0.9138319079158896,0.1996977686322423,0.922866696675455,0.20136968683685938,0.09012282168349302,0.19481062311105396,0.9160825670374896,0.20030866182239085,0.9099414828628384,0.19799369815445952,127,100
