Global Accuracy,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy,Client 11 Accuracy,Client 12 Accuracy,Client 13 Accuracy,Client 14 Accuracy,Client 15 Accuracy,Client 16 Accuracy,Client 17 Accuracy,Client 18 Accuracy,Client 19 Accuracy,Client 20 Accuracy,Client 21 Accuracy,Client 22 Accuracy,Client 23 Accuracy,Client 24 Accuracy,Client 25 Accuracy,Client 26 Accuracy,Client 27 Accuracy,Client 28 Accuracy,Client 29 Accuracy,Client 30 Accuracy,Client 31 Accuracy,Client 32 Accuracy,Client 33 Accuracy,Client 34 Accuracy,Client 35 Accuracy,Client 36 Accuracy,Client 37 Accuracy,Client 38 Accuracy,Client 39 Accuracy,Client 40 Accuracy,Client 41 Accuracy,Client 42 Accuracy,Client 43 Accuracy,Client 44 Accuracy,Client 45 Accuracy,Client 46 Accuracy,Client 47 Accuracy,Client 48 Accuracy,Client 49 Accuracy,Client 50 Accuracy,Client 51 Accuracy,Client 52 Accuracy,Client 53 Accuracy,Client 54 Accuracy,Client 55 Accuracy,Client 56 Accuracy,Client 57 Accuracy,Client 58 Accuracy,Client 59 Accuracy,Client 60 Accuracy,Client 61 Accuracy,Client 62 Accuracy,Client 63 Accuracy,Client 64 Accuracy,Client 65 Accuracy,Client 66 Accuracy,Client 67 Accuracy,Client 68 Accuracy,Client 69 Accuracy,Client 70 Accuracy,Client 71 Accuracy,Client 72 Accuracy,Client 73 Accuracy,Client 74 Accuracy,Client 75 Accuracy,Client 76 Accuracy,Client 77 Accuracy,Client 78 Accuracy,Client 79 Accuracy,Client 80 Accuracy,Client 81 Accuracy,Client 82 Accuracy,Client 83 Accuracy,Client 84 Accuracy,Client 85 Accuracy,Client 86 Accuracy,Client 87 Accuracy,Client 88 Accuracy,Client 89 Accuracy,Client 90 Accuracy,Client 91 Accuracy,Client 92 Accuracy,Client 93 Accuracy,Client 94 Accuracy,Client 95 Accuracy,Client 96 Accuracy,Client 97 Accuracy,Client 98 Accuracy,Client 99 Accuracy,Client 100 Accuracy,Trial,Max Iter
0.1994405504469166,0.09362741945855572,0.9138640601890554,0.19677191177416242,0.20230210275866503,0.913349623818404,0.19780078451546523,0.9122564465307698,0.9128351874477526,0.9159539579448267,0.9176901806957752,0.9106488328724841,0.9148607806571925,0.11902771525946884,0.9118063147064498,0.0913124557906244,0.9139283647353867,0.8051893768889461,0.9153430647546782,0.8838338370522796,0.19481062311105396,0.0913124557906244,0.19484277538421965,0.19477847083788824,0.2044241527876021,0.9103916146871583,0.9138640601890554,0.09687479904829271,0.9160182624911581,0.2009517072857051,0.8051893768889461,0.20088740273937367,0.20333097549996784,0.19825091633978523,0.19474631856472252,0.9136711465500611,0.19481062311105396,0.19474631856472252,0.19837952543244808,0.19664330268149957,0.19481062311105396,0.20185197093434507,0.20162690502218508,0.19481062311105396,0.20046942318821942,0.8114912224294257,0.913574689730564,0.19577519130602533,0.8051893768889461,0.9084303260240499,0.19477847083788824,0.9133817760915697,0.17162883415857502,0.20021220500289372,0.8801041733650569,0.20072664137354512,0.9134139283647353,0.20085525046620797,0.19995498681756801,0.1987332004372709,0.9133817760915697,0.9166613079544724,0.19481062311105396,0.19481062311105396,0.9148929329303582,0.20342743231946497,0.20011574818339656,0.9172078965982895,0.20053372773455083,0.20252716867082501,0.9179152466079352,0.2012089254710308,0.09140891261012153,0.20542087325573918,0.14957237476689603,0.2022699504854993,0.9086553919362099,0.19963346408591087,0.20278438685615072,0.9093627419458555,0.20098385955887083,0.19963346408591087,0.9096842646775127,0.9132531669989068,0.9086232396630441,0.09301652626840717,0.9137676033695582,0.10169764002314964,0.913349623818404,0.20188412320751076,0.9084624782972156,0.917593723876278,0.9152787602083468,0.9151179988425182,0.9086553919362099,0.915021542023021,0.9147000192913639,0.9165648511349752,0.19481062311105396,0.9156324352131696,0.2014661436563565,108,100
0.19937624590058517,0.20136968683685938,0.9085589351167127,0.19503568902321394,0.9085910873898785,0.9140569738280496,0.19937624590058517,0.1978972413349624,0.19555012539386535,0.9015497395665873,0.09076586714680727,0.9138640601890554,0.9161147193106552,0.9116455533406211,0.869911902771526,0.2005015754613851,0.1999871390907337,0.2022699504854993,0.20066233682721368,0.19860459134460806,0.9120956851649412,0.09246993762459006,0.20214134139283646,0.20098385955887083,0.913349623818404,0.20185197093434507,0.9150536942961868,0.2006944891003794,0.9086875442093756,0.8511349752427496,0.20124107774419653,0.909201980580027,0.9085910873898785,0.9147643238376953,0.19882965725676804,0.9091055237605299,0.20153044820268792,0.9155038261205067,0.19484277538421965,0.20098385955887083,0.916371937495981,0.1650697704327696,0.20034081409555657,0.20204488457333933,0.19481062311105396,0.8051893768889461,0.9086875442093756,0.9142820397402096,0.19500353675004822,0.9145392579255354,0.2037168027779564,0.20085525046620797,0.2009517072857051,0.9097807214970098,0.9155038261205067,0.20255932094399073,0.20127323001736222,0.9140891261012154,0.9095878078580155,0.090798019419973,0.20008359591023087,0.15146935888367308,0.09076586714680727,0.9142820397402096,0.914571410198701,0.9148607806571925,0.8954729599382676,0.20008359591023087,0.9160825670374896,0.19481062311105396,0.09144106488328725,0.9146678670181981,0.9140569738280496,0.20111246865153368,0.9137676033695582,0.2017233618416822,0.19481062311105396,0.914571410198701,0.20291299594881357,0.9091055237605299,0.912674426081924,0.09121599897112725,0.19477847083788824,0.9159539579448267,0.8051893768889461,0.19481062311105396,0.9151823033888495,0.9086553919362099,0.9134460806379011,0.20130538229052794,0.20104816410520224,0.19481062311105396,0.9138319079158896,0.09124815124429297,0.2002443572760594,0.9150536942961868,0.1991511799884252,0.9105202237798212,0.9092984373995241,0.1961931708571796,0.20300945276831073,109,100
0.9127708829014212,0.19989068227123657,0.199729920905408,0.9129316442672497,0.9158575011253296,0.20088740273937367,0.9130924056330783,0.9080123464728956,0.20082309819304225,0.9139283647353867,0.9109703556041412,0.09192334898077294,0.17301138190470067,0.20342743231946497,0.9083981737508842,0.20037296636872226,0.9155038261205067,0.09369172400488715,0.19638608449617387,0.9128994919940839,0.1999228345444023,0.19481062311105396,0.9077229760144042,0.9112918783357984,0.9137354510963925,0.913349623818404,0.9138962124622211,0.8051893768889461,0.9087196964825414,0.20011574818339656,0.9078837373802328,0.9065654941804385,0.19905472316892805,0.9092341328531928,0.1682849977493409,0.09115169442479583,0.9129316442672497,0.9108738987846441,0.19812230724712238,0.914346344286541,0.115651726577069,0.19927978908108804,0.915021542023021,0.20056588000771655,0.9129959488135811,0.9138640601890554,0.9126422738087583,0.19526075493537393,0.1978972413349624,0.1798919683621632,0.19477847083788824,0.9146357147450325,0.159089447623947,0.9085589351167127,0.9149250852035239,0.9127708829014212,0.19506784129637966,0.19956915953957946,0.8027136518551862,0.1999871390907337,0.9129316442672497,0.19828306861295095,0.9080766510192271,0.1991511799884252,0.9131245579062439,0.9088161533020385,0.20072664137354512,0.9134460806379011,0.9123529033502669,0.9167256125008038,0.19477847083788824,0.09163397852228153,0.9130602533599126,0.1947141662915568,0.913799755642724,0.10118320365249824,0.19600025721818531,0.19182046170664266,0.10439843096906952,0.1996977686322423,0.9157931965789982,0.19760787087647097,0.1999871390907337,0.8719053437078002,0.2044241527876021,0.9174008102372838,0.09671403768246414,0.9159539579448267,0.9138319079158896,0.9138640601890554,0.20265577776348787,0.9091698283068613,0.8857629734422223,0.8051893768889461,0.9128351874477526,0.200180052729728,0.20056588000771655,0.9127387306282554,0.9077229760144042,0.914796476110861,0.9078515851070671,110,100
0.9109060510578098,0.8123271815317343,0.911227573789467,0.9128673397209183,0.9103594624139927,0.8961803099479133,0.19937624590058517,0.9109382033309755,0.90617966690245,0.9065333419072729,0.19985852999807086,0.1926885730821169,0.9066619509999357,0.9142177351938782,0.19963346408591087,0.2017233618416822,0.9074657578290786,0.19481062311105396,0.09185904443444151,0.9087840010288727,0.9112918783357984,0.1987332004372709,0.19976207317857372,0.9063725805414443,0.9069513214584272,0.09362741945855572,0.90595460099029,0.9129637965404154,0.8725483891711144,0.20136968683685938,0.910552376052987,0.16217606584785543,0.9114847919747926,0.19333161854543116,0.9110989646968041,0.9169185261397981,0.90662979872677,0.9065976464536043,0.20140183911002507,0.9132853192720726,0.19481062311105396,0.09346665809272715,0.20011574818339656,0.1957430390328596,0.17117870233425503,0.19882965725676804,0.9075943669217413,0.9125136647160954,0.9146357147450325,0.9132531669989068,0.19481062311105396,0.9130602533599126,0.19481062311105396,0.9114526397016269,0.19908687544209375,0.9084946305703814,0.19481062311105396,0.19889396180309948,0.8635457526847148,0.2014661436563565,0.9140569738280496,0.12549032216577713,0.8051893768889461,0.9062118191756157,0.09427046492186998,0.8540286798276638,0.19902257089576234,0.9074336055559128,0.9104880715066556,0.9112597260626326,0.19474631856472252,0.8112661565172657,0.8051893768889461,0.19931194135425376,0.20021220500289372,0.9138319079158896,0.19564658221336248,0.20185197093434507,0.916146871583821,0.20037296636872226,0.9126101215355925,0.19481062311105396,0.9065333419072729,0.912674426081924,0.9114847919747926,0.19989068227123657,0.09343450581956145,0.20506719825091635,0.20101601183203652,0.19481062311105396,0.8813581120185197,0.9125779692624268,0.19583949585235677,0.9120635328917754,0.911002507877307,0.9065011896341071,0.9116134010674555,0.8131309883608772,0.20127323001736222,0.20027650954922513,0.9152144556620153,111,100
0.1994405504469166,0.911227573789467,0.19876535271043663,0.1703748955051122,0.19481062311105396,0.2004372709150537,0.20284869140248216,0.8957301781235933,0.19583949585235677,0.19275287762844834,0.20310590958780786,0.20198058002700792,0.19477847083788824,0.9066941032731014,0.09369172400488715,0.20204488457333933,0.8242878271493794,0.19474631856472252,0.9136711465500611,0.9125779692624268,0.19561442994019676,0.19995498681756801,0.19484277538421965,0.20310590958780786,0.9061153623561186,0.19500353675004822,0.9141855829207125,0.1922062889846312,0.9134139283647353,0.19902257089576234,0.20021220500289372,0.914346344286541,0.20011574818339656,0.2004372709150537,0.1788630956208604,0.9152144556620153,0.19481062311105396,0.19484277538421965,0.9150858465693524,0.19481062311105396,0.9144749533792039,0.20088740273937367,0.8051893768889461,0.2019484277538422,0.19474631856472252,0.8051893768889461,0.19603240949135103,0.9121921419844383,0.20079094591987653,0.9137676033695582,0.9146035624718668,0.911002507877307,0.16805993183718088,0.20342743231946497,0.7967011767731978,0.20133753456369366,0.87573146421452,0.20082309819304225,0.09012282168349302,0.2024628641244936,0.20307375731464214,0.9063404282682785,0.20204488457333933,0.916371937495981,0.9146678670181981,0.2009517072857051,0.20207703684650505,0.17153237733907786,0.1257153880779371,0.9108095942383126,0.9064690373609414,0.9193299466272266,0.20403832550961354,0.9061153623561186,0.19481062311105396,0.9067584078194328,0.2004372709150537,0.10787087647096649,0.805864574625426,0.9104880715066556,0.20101601183203652,0.9075300623754099,0.19741495723747668,0.19484277538421965,0.1996977686322423,0.2841939425117356,0.12896276766767412,0.9130281010867468,0.8051893768889461,0.9122885988039354,0.14857565429875894,0.9115812487942898,0.9134782329110668,0.9062118191756157,0.20233425503183075,0.911774162433284,0.20249501639765932,0.9161147193106552,0.8831907915889653,0.17471545238248345,0.9061153623561186,112,100
0.19863674361777378,0.19908687544209375,0.20252716867082501,0.20207703684650505,0.19551797312069963,0.9131245579062439,0.17577647739695196,0.915471673847341,0.9127065783550897,0.9128351874477526,0.19825091633978523,0.914024821554884,0.17979551154266607,0.19481062311105396,0.8051893768889461,0.20040511864188798,0.19956915953957946,0.9083017169313871,0.9103273101408269,0.9069834737315928,0.19481062311105396,0.9124172078965983,0.9127387306282554,0.20217349366600218,0.19484277538421965,0.9111632692431355,0.19979422545173944,0.9105202237798212,0.914796476110861,0.8053179859816089,0.9068870169120957,0.9073049964632499,0.9147000192913639,0.19484277538421965,0.09227702398559579,0.19477847083788824,0.1946820140183911,0.20124107774419653,0.20230210275866503,0.18484341842968297,0.20558163462156775,0.19812230724712238,0.9126101215355925,0.2014339913831908,0.9128994919940839,0.9107131374188155,0.8051893768889461,0.1996656163590766,0.199729920905408,0.9144428011060382,0.19481062311105396,0.1946498617452254,0.19979422545173944,0.09285576490257862,0.19953700726641374,0.9128351874477526,0.2022056459391679,0.20066233682721368,0.8051893768889461,0.19673975950099673,0.19677191177416242,0.9073049964632499,0.19927978908108804,0.9130281010867468,0.15420230210275868,0.8099479133174715,0.15011896341071312,0.9077551282875699,0.1464857565429876,0.20111246865153368,0.19979422545173944,0.20114462092469937,0.8053179859816089,0.1977043276959681,0.19931194135425376,0.1956787344865282,0.9081088032923927,0.798694617709472,0.8747025914732172,0.19715773905215098,0.9071763873705871,0.9072406919169185,0.8051250723426147,0.08626454890360749,0.9072406919169185,0.1994083981737509,0.9124172078965983,0.8065076200887403,0.20210918911967077,0.19558227766703107,0.19699697768632243,0.9153109124815124,0.913799755642724,0.8135489679120314,0.20034081409555657,0.20223779821233362,0.20111246865153368,0.19979422545173944,0.9067905600925985,0.9112597260626326,0.16143656356504404,113,100
0.19934409362741945,0.9144106488328725,0.9154395215741753,0.20111246865153368,0.19481062311105396,0.2011767731978651,0.19481062311105396,0.8786251687994341,0.9094591987653527,0.08777570574239599,0.8051893768889461,0.9165005465886438,0.20030866182239085,0.2057423959873963,0.8014275609285576,0.10089383319400681,0.8108481769661116,0.19850813452511093,0.9170149829592952,0.2020127323001736,0.2027200823098193,0.9093305896726899,0.9165648511349752,0.9100057874091698,0.9088804578483699,0.9100057874091698,0.909201980580027,0.1992154845347566,0.19886180952993376,0.19828306861295095,0.9098450260433413,0.20278438685615072,0.920390971641695,0.19481062311105396,0.8051893768889461,0.19481062311105396,0.20034081409555657,0.08738987846440743,0.09073371487364157,0.19481062311105396,0.09041219214198444,0.19481062311105396,0.20008359591023087,0.20259147321715645,0.9130602533599126,0.9148286283840268,0.2002443572760594,0.916371937495981,0.1978972413349624,0.19834737315928236,0.19481062311105396,0.20114462092469937,0.9150536942961868,0.9177223329689409,0.8077615587422031,0.2027200823098193,0.2057423959873963,0.8050929200694489,0.19481062311105396,0.12857694038968556,0.9153109124815124,0.20098385955887083,0.2020127323001736,0.8066040769082374,0.19481062311105396,0.20108031637836796,0.20104816410520224,0.20191627548067648,0.19908687544209375,0.9103594624139927,0.814706449745997,0.9177866375152723,0.16805993183718088,0.20236640730499647,0.8780142756092856,0.20091955501253939,0.9164683943154781,0.20191627548067648,0.9165326988618095,0.8790431483505884,0.09092662851263585,0.19481062311105396,0.19854028679827665,0.9167256125008038,0.19735065269114527,0.2032345186804707,0.20291299594881357,0.9147321715645296,0.9156645874863353,0.20130538229052794,0.2002443572760594,0.19812230724712238,0.9100379396823356,0.1984438299787795,0.1954858208475339,0.2027200823098193,0.9165005465886438,0.9143141920133754,0.2019484277538422,0.19481062311105396,0.20030866182239085,114,100
0.1999871390907337,0.19481062311105396,0.09292006944891004,0.9095235033116842,0.1987332004372709,0.9076908237412386,0.16050414764323837,0.9078194328339013,0.912224294257604,0.20252716867082501,0.9153752170278439,0.20008359591023087,0.8051893768889461,0.19481062311105396,0.20329882322680212,0.20079094591987653,0.9127387306282554,0.9125136647160954,0.2032345186804707,0.19481062311105396,0.9094591987653527,0.19690052086682527,0.9164040897691467,0.9119027715259469,0.19481062311105396,0.19757571860330525,0.9076908237412386,0.9134460806379011,0.20217349366600218,0.19863674361777378,0.20075879364671081,0.9136068420037297,0.12526525625361712,0.9124815124429297,0.0868111375474246,0.912674426081924,0.1991511799884252,0.8051893768889461,0.19857243907144234,0.19812230724712238,0.19481062311105396,0.9076586714680728,0.19989068227123657,0.09224487171243007,0.8051893768889461,0.19950485499324802,0.9076265191949071,0.9123529033502669,0.19481062311105396,0.9149893897498553,0.08980129895183589,0.19500353675004822,0.9089447623947013,0.8058967268985917,0.8051893768889461,0.20104816410520224,0.9146035624718668,0.20255932094399073,0.19481062311105396,0.19854028679827665,0.9144106488328725,0.9129316442672497,0.20001929136389943,0.9097164169506784,0.20400617323644782,0.1994083981737509,0.16674168863738667,0.912224294257604,0.9177866375152723,0.8054787473474375,0.1986688958909395,0.9120635328917754,0.9171757443251238,0.20053372773455083,0.09218056716609864,0.09224487171243007,0.9123529033502669,0.9080123464728956,0.17966690245000322,0.2020127323001736,0.9120956851649412,0.9139605170085525,0.20210918911967077,0.8018776927528777,0.8773390778728056,0.9081409555655585,0.20079094591987653,0.9138640601890554,0.09539579448266992,0.9123207510771012,0.20108031637836796,0.9162433284033181,0.9135103851842326,0.20288084367564788,0.19882965725676804,0.9120635328917754,0.19950485499324802,0.9077551282875699,0.19953700726641374,0.9134782329110668,0.19982637772490516,115,100
0.9092662851263584,0.9051829464343129,0.9125458169892612,0.2014339913831908,0.9115812487942898,0.9072406919169185,0.9065333419072729,0.9091698283068613,0.8167641952286027,0.9111311169699697,0.20188412320751076,0.19481062311105396,0.20159475274901936,0.908526782843547,0.2005015754613851,0.9131888624525754,0.8753456369365314,0.1987332004372709,0.19481062311105396,0.9083017169313871,0.2005015754613851,0.9101022442286669,0.1952286026622082,0.20079094591987653,0.2009517072857051,0.9061475146292843,0.9052472509806443,0.9110989646968041,0.1961931708571796,0.20136968683685938,0.9101987010481641,0.20063018455404796,0.1994083981737509,0.9044755964246672,0.2032345186804707,0.9098128737701755,0.19481062311105396,0.10095813774033824,0.9101987010481641,0.9052472509806443,0.8051893768889461,0.909652112404347,0.19481062311105396,0.9048292714294901,0.2016912095685165,0.8821940711208283,0.9096199601311813,0.20181981866117935,0.19481062311105396,0.2022056459391679,0.9049257282489872,0.9116777056137869,0.8239341521445567,0.2009517072857051,0.8045463314256318,0.9104237669603241,0.20191627548067648,0.9115812487942898,0.19664330268149957,0.8349945341135618,0.9126101215355925,0.09513857629734422,0.09089447623947013,0.19927978908108804,0.20130538229052794,0.1996656163590766,0.19879750498360235,0.19995498681756801,0.9133817760915697,0.19484277538421965,0.09475274901935567,0.20133753456369366,0.9135103851842326,0.0950742717510128,0.1633335476818211,0.9044434441515015,0.9102951578676612,0.911999228345444,0.19860459134460806,0.9056009259854672,0.9047006623368272,0.9046042055173301,0.9101665487749984,0.9051186418879815,0.8820011574818339,0.9052150987074786,0.9121278374381069,0.9107131374188155,0.0888045784836988,0.9060510578097871,0.19481062311105396,0.20066233682721368,0.9106809851456498,0.28589801298951834,0.20034081409555657,0.9049257282489872,0.9116455533406211,0.20140183911002507,0.9092341328531928,0.911002507877307,0.9137032988232268,116,100
0.19882965725676804,0.9157288920326667,0.20127323001736222,0.20101601183203652,0.919844382997878,0.9151823033888495,0.8056073564401003,0.9153109124815124,0.19481062311105396,0.9173043534177866,0.9091376760336956,0.20236640730499647,0.20429554369493924,0.19481062311105396,0.1987010481641052,0.20236640730499647,0.2044241527876021,0.09677834222879557,0.2009517072857051,0.909201980580027,0.909427046492187,0.20300945276831073,0.9153430647546782,0.19609671403768247,0.9162754806764838,0.20198058002700792,0.2027200823098193,0.0908301716931387,0.9148929329303582,0.20149829592952223,0.09070156260047585,0.909201980580027,0.9134460806379011,0.16433026814995821,0.9148929329303582,0.1947141662915568,0.9178509420616038,0.9131888624525754,0.8008488200115749,0.19960131181274515,0.20091955501253939,0.9095878078580155,0.917047135232461,0.9133174715452382,0.909201980580027,0.20085525046620797,0.20104816410520224,0.1947141662915568,0.914796476110861,0.9094591987653527,0.19963346408591087,0.1971898913253167,0.19985852999807086,0.1994727027200823,0.19481062311105396,0.19960131181274515,0.917593723876278,0.19481062311105396,0.19648254131567103,0.19481062311105396,0.0933058967268986,0.19828306861295095,0.17326860009002637,0.2067069641823677,0.20291299594881357,0.2005015754613851,0.19477847083788824,0.9047649668831587,0.27911388335155296,0.9132853192720726,0.8022635200308662,0.19960131181274515,0.9168863738666324,0.9151501511156839,0.19477847083788824,0.1999228345444023,0.9049257282489872,0.9099093305896727,0.9160825670374896,0.18805864574625425,0.9154395215741753,0.9159539579448267,0.9134139283647353,0.20352388913896213,0.9144749533792039,0.1999228345444023,0.8051893768889461,0.1947141662915568,0.20178766638801363,0.9159539579448267,0.9095235033116842,0.9127065783550897,0.1798276638158318,0.20111246865153368,0.9179152466079352,0.09070156260047585,0.19481062311105396,0.9129316442672497,0.9130924056330783,0.8051893768889461,0.9134782329110668,117,100
0.9119349237991126,0.9086232396630441,0.90662979872677,0.9158575011253296,0.20210918911967077,0.19850813452511093,0.09266285126358434,0.090572953507813,0.18706192527811716,0.916597003408141,0.9081731078387242,0.20072664137354512,0.912449360169764,0.9120313806186098,0.19596810494501962,0.20037296636872226,0.9144749533792039,0.1693781750369751,0.20040511864188798,0.20480998006559065,0.9150536942961868,0.9130924056330783,0.9072728441900842,0.19481062311105396,0.9072406919169185,0.9135103851842326,0.9138962124622211,0.19805800270079094,0.9122885988039354,0.9144428011060382,0.8667931322744518,0.20053372773455083,0.9069191691852614,0.9110346601504726,0.9083017169313871,0.09201980580027008,0.9120635328917754,0.19477847083788824,0.9166613079544724,0.20001929136389943,0.9124172078965983,0.20136968683685938,0.9088804578483699,0.9155359783936724,0.20005144363706515,0.2009517072857051,0.09201980580027008,0.9106488328724841,0.19850813452511093,0.20098385955887083,0.19989068227123657,0.9134782329110668,0.8046106359719633,0.1959359526718539,0.20056588000771655,0.19860459134460806,0.1959359526718539,0.1949392322037168,0.0930808308147386,0.19989068227123657,0.8066362291814031,0.9073049964632499,0.1976400231496367,0.9139926692817182,0.9133174715452382,0.19982637772490516,0.8051893768889461,0.9118063147064498,0.20056588000771655,0.20082309819304225,0.9072085396437528,0.9073371487364157,0.19837952543244808,0.9131245579062439,0.8051893768889461,0.9119027715259469,0.19799369815445952,0.9084303260240499,0.19934409362741945,0.19706128223265384,0.19834737315928236,0.9152144556620153,0.1706321136904379,0.9132531669989068,0.912224294257604,0.1989582663494309,0.1996977686322423,0.9069834737315928,0.19481062311105396,0.8982380554305189,0.9122885988039354,0.20255932094399073,0.911227573789467,0.9139283647353867,0.20178766638801363,0.2006944891003794,0.9091376760336956,0.20059803228088227,0.9068870169120957,0.9083981737508842,0.8844125779692624,118,100
0.9140891261012154,0.19908687544209375,0.19481062311105396,0.9092662851263584,0.9158575011253296,0.20005144363706515,0.09066941032731014,0.9095878078580155,0.9155359783936724,0.8049321587036203,0.20111246865153368,0.19908687544209375,0.913574689730564,0.19661115040833388,0.19860459134460806,0.9098128737701755,0.9092662851263584,0.8051893768889461,0.19481062311105396,0.20027650954922513,0.19481062311105396,0.20124107774419653,0.19481062311105396,0.09279146035624719,0.1964503890425053,0.9116777056137869,0.19982637772490516,0.20088740273937367,0.19934409362741945,0.3886566780271365,0.09063725805414442,0.19908687544209375,0.914346344286541,0.8860201916275481,0.9092341328531928,0.9197157739052151,0.19799369815445952,0.9150536942961868,0.9129959488135811,0.9145392579255354,0.9091698283068613,0.902707221400553,0.9149572374766896,0.20034081409555657,0.09063725805414442,0.8051893768889461,0.20014790045656228,0.19934409362741945,0.913574689730564,0.9163076329496496,0.19571088675969392,0.09086232396630442,0.1989261140762652,0.9090090669410328,0.18580798662465436,0.914796476110861,0.9143141920133754,0.1899234775898656,0.9157610443058324,0.9147000192913639,0.9156967397595009,0.19963346408591087,0.9132853192720726,0.20198058002700792,0.913799755642724,0.9120635328917754,0.19481062311105396,0.9094913510385184,0.09034788759565301,0.09211626261976721,0.1987332004372709,0.09066941032731014,0.9097164169506784,0.9140569738280496,0.9149250852035239,0.09066941032731014,0.1984438299787795,0.2014339913831908,0.2004372709150537,0.9130602533599126,0.9119670760722783,0.9134782329110668,0.9091376760336956,0.090798019419973,0.8051893768889461,0.9134460806379011,0.9141855829207125,0.911002507877307,0.9151179988425182,0.19886180952993376,0.9146357147450325,0.9091055237605299,0.19481062311105396,0.9139926692817182,0.9146035624718668,0.20387756414378497,0.9093627419458555,0.9096199601311813,0.20027650954922513,0.8051893768889461,0.20101601183203652,119,100
0.1994405504469166,0.9046363577904958,0.9083981737508842,0.9109060510578098,0.20198058002700792,0.20059803228088227,0.20384541187061925,0.9114526397016269,0.20262362549032217,0.8773069255996399,0.09513857629734422,0.90550446916597,0.19956915953957946,0.19481062311105396,0.8056073564401003,0.9054723168928043,0.13610057231046235,0.9075943669217413,0.09443122628769854,0.20001929136389943,0.19857243907144234,0.9053437078001415,0.16969969776863225,0.19979422545173944,0.9100379396823356,0.909427046492187,0.9046363577904958,0.9111954215163012,0.19931194135425376,0.9102308533213298,0.19706128223265384,0.1999228345444023,0.909427046492187,0.9092341328531928,0.8051893768889461,0.9122564465307698,0.1989582663494309,0.1979615458812938,0.9050543373416501,0.9123850556234325,0.19481062311105396,0.19429618674040255,0.909652112404347,0.19985852999807086,0.20082309819304225,0.1994727027200823,0.9118384669796155,0.9088161533020385,0.9099414828628384,0.909201980580027,0.20053372773455083,0.1996656163590766,0.8048678541572889,0.19989068227123657,0.20484213233875634,0.9112918783357984,0.9106809851456498,0.1992154845347566,0.20590315735322487,0.1545238248344158,0.20384541187061925,0.09488135811201852,0.9122564465307698,0.20040511864188798,0.196932673139991,0.1987010481641052,0.19799369815445952,0.17072857050993506,0.9140891261012154,0.20046942318821942,0.2020127323001736,0.19481062311105396,0.9094913510385184,0.19905472316892805,0.20368465050479068,0.9135425374573982,0.19664330268149957,0.909427046492187,0.8105266542344544,0.8051893768889461,0.19683621632049386,0.09497781493151566,0.8051893768889461,0.9043148350588387,0.9083660214777185,0.19908687544209375,0.20063018455404796,0.8051893768889461,0.19481062311105396,0.19519645038904251,0.8051893768889461,0.20011574818339656,0.9113561828821297,0.9107452896919812,0.1989261140762652,0.9104559192334898,0.8051893768889461,0.9098128737701755,0.09513857629734422,0.19976207317857372,0.815606713394637,120,100
0.1994083981737509,0.9160504147643238,0.19477847083788824,0.1956787344865282,0.8051893768889461,0.20114462092469937,0.19837952543244808,0.1969648254131567,0.20037296636872226,0.19432833901356825,0.19481062311105396,0.9184296829785866,0.9104880715066556,0.910552376052987,0.9101665487749984,0.19477847083788824,0.20352388913896213,0.9175294193299466,0.20027650954922513,0.20056588000771655,0.20056588000771655,0.20066233682721368,0.19953700726641374,0.911774162433284,0.19963346408591087,0.9147321715645296,0.1999871390907337,0.9158575011253296,0.9101987010481641,0.20217349366600218,0.19934409362741945,0.9165326988618095,0.9149572374766896,0.19477847083788824,0.1947141662915568,0.916822069320301,0.915471673847341,0.9161790238569867,0.19976207317857372,0.8820011574818339,0.9171757443251238,0.9080444987460613,0.20181981866117935,0.19481062311105396,0.9156967397595009,0.19477847083788824,0.9105845283261527,0.9169506784129638,0.08951192849334448,0.19481062311105396,0.08800077165455597,0.08964053758600733,0.8051893768889461,0.200180052729728,0.9148929329303582,0.2006944891003794,0.19519645038904251,0.20008359591023087,0.21133689151823035,0.9166934602276381,0.1947141662915568,0.9149893897498553,0.20181981866117935,0.15101922705935308,0.9178830943347694,0.20378110732428784,0.8825155938524853,0.9148607806571925,0.9158253488521638,0.9168542215934666,0.9172078965982895,0.9146035624718668,0.19760787087647097,0.9172400488714552,0.19481062311105396,0.2056780914410649,0.917818789788438,0.9113561828821297,0.917593723876278,0.2009517072857051,0.20037296636872226,0.914346344286541,0.19802585042762524,0.1982187640666195,0.1596038839945984,0.08899749212269308,0.20127323001736222,0.08964053758600733,0.20265577776348787,0.19481062311105396,0.9138319079158896,0.9184618352517523,0.2014661436563565,0.2004372709150537,0.20452060960709922,0.20233425503183075,0.9176258761494438,0.9152787602083468,0.09009066941032731,0.9105202237798212,0.2004372709150537,121,100
