Global Accuracy,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy,Client 11 Accuracy,Client 12 Accuracy,Client 13 Accuracy,Client 14 Accuracy,Client 15 Accuracy,Client 16 Accuracy,Client 17 Accuracy,Client 18 Accuracy,Client 19 Accuracy,Client 20 Accuracy,Client 21 Accuracy,Client 22 Accuracy,Client 23 Accuracy,Client 24 Accuracy,Client 25 Accuracy,Client 26 Accuracy,Client 27 Accuracy,Client 28 Accuracy,Client 29 Accuracy,Client 30 Accuracy,Client 31 Accuracy,Client 32 Accuracy,Client 33 Accuracy,Client 34 Accuracy,Client 35 Accuracy,Client 36 Accuracy,Client 37 Accuracy,Client 38 Accuracy,Client 39 Accuracy,Client 40 Accuracy,Trial,Max Iter
0.19982637772490516,0.19931194135425376,0.19953700726641374,0.9155038261205067,0.20355604141212782,0.19481062311105396,0.19882965725676804,0.9084624782972156,0.9023856986688958,0.2047456755192592,0.1730435341778664,0.19927978908108804,0.8051893768889461,0.8826120506719826,0.15066555205453025,0.1949392322037168,0.11256510835316057,0.0913124557906244,0.9125458169892612,0.1994727027200823,0.20034081409555657,0.2017555141148479,0.2002443572760594,0.1986688958909395,0.20165905729535077,0.20178766638801363,0.8964696804064047,0.17339720918268922,0.19879750498360235,0.0913124557906244,0.200180052729728,0.16275480676483828,0.916597003408141,0.879300366535914,0.10082952864767539,0.9141534306475467,0.20085525046620797,0.9160504147643238,0.20082309819304225,0.2054851778020706,0.9102630055944956,72,100
0.20005144363706515,0.20011574818339656,0.09346665809272715,0.08951192849334448,0.19831522088611664,0.19982637772490516,0.1991833322615909,0.09211626261976721,0.19899041862259662,0.20124107774419653,0.19034145714101988,0.803517458684329,0.9060832100829529,0.17146807279274645,0.8141277088290142,0.9120635328917754,0.19657899813516816,0.17944183653784324,0.19960131181274515,0.20429554369493924,0.19934409362741945,0.9065333419072729,0.2032345186804707,0.20079094591987653,0.2056780914410649,0.917818789788438,0.9081731078387242,0.1949392322037168,0.19583949585235677,0.09111954215163012,0.9075943669217413,0.09870747861873834,0.2006944891003794,0.9116134010674555,0.9120956851649412,0.09320943990740145,0.2014661436563565,0.09246993762459006,0.19982637772490516,0.9151823033888495,0.9081731078387242,73,100
0.19886180952993376,0.09796797633592695,0.1991511799884252,0.20040511864188798,0.20249501639765932,0.8094334769468201,0.20130538229052794,0.8284033181145907,0.19545366857436822,0.9084303260240499,0.9116777056137869,0.12806250401903416,0.1986688958909395,0.8825155938524853,0.19911902771525947,0.19834737315928236,0.9171114397787924,0.1620796090283583,0.19751141405697384,0.09201980580027008,0.20011574818339656,0.9084624782972156,0.19484277538421965,0.9149893897498553,0.09179473988811009,0.9072406919169185,0.19509999356954535,0.9117098578869526,0.19927978908108804,0.19879750498360235,0.16674168863738667,0.09230917625876149,0.19876535271043663,0.1349430904764967,0.19612886631084817,0.19963346408591087,0.20181981866117935,0.21133689151823035,0.1635586135939811,0.2005015754613851,0.19902257089576234,74,100
0.19995498681756801,0.1994727027200823,0.19976207317857372,0.20149829592952223,0.9121278374381069,0.33714873641566456,0.1991833322615909,0.20124107774419653,0.9004244100057874,0.8852163847984053,0.1480290656549418,0.0935631149122243,0.20072664137354512,0.20088740273937367,0.8573725162368979,0.20156260047585364,0.19481062311105396,0.1994405504469166,0.09385248537071571,0.19799369815445952,0.19481062311105396,0.20188412320751076,0.20188412320751076,0.19989068227123657,0.20307375731464214,0.19863674361777378,0.2049707414314192,0.17098578869526077,0.14005530190984503,0.20506719825091635,0.20053372773455083,0.09214841489293293,0.19976207317857372,0.20040511864188798,0.2034917368657964,0.1987010481641052,0.20046942318821942,0.1989582663494309,0.2006944891003794,0.16976400231496366,0.19301009581377404,75,100
0.20030866182239085,0.19741495723747668,0.19876535271043663,0.0915696739759501,0.20358819368529354,0.11600540158189183,0.20255932094399073,0.20046942318821942,0.19477847083788824,0.908526782843547,0.1989261140762652,0.20252716867082501,0.19976207317857372,0.15944312262876986,0.20693203009452768,0.14343129059224488,0.20760722783100766,0.17014982959295222,0.8145135361070027,0.20259147321715645,0.9141212783743811,0.13790109960774227,0.20339528004629928,0.20307375731464214,0.19481062311105396,0.20278438685615072,0.1871583820976143,0.9146357147450325,0.20101601183203652,0.20426339142177352,0.9145392579255354,0.09118384669796155,0.20111246865153368,0.16777056137868948,0.2054530255289049,0.1999871390907337,0.10256575139862388,0.20259147321715645,0.865314127708829,0.9086232396630441,0.16224037039418687,76,100
0.2004372709150537,0.09793582406276123,0.09664973313613272,0.8148350588386599,0.19481062311105396,0.20310590958780786,0.19477847083788824,0.19583949585235677,0.9127708829014212,0.2037168027779564,0.20284869140248216,0.9151179988425182,0.202977300495145,0.19545366857436822,0.2014661436563565,0.1259404539900971,0.1856793775319915,0.20516365507041348,0.9119670760722783,0.20005144363706515,0.17275416371937496,0.2011767731978651,0.149797440679056,0.9151179988425182,0.8762459005851714,0.19600025721818531,0.20204488457333933,0.8128416179023857,0.09349881036589287,0.20210918911967077,0.9083338692045527,0.2014661436563565,0.19477847083788824,0.20207703684650505,0.3375988682399846,0.20149829592952223,0.09349881036589287,0.09169828306861295,0.20419908687544208,0.200180052729728,0.09362741945855572,77,100
0.2011767731978651,0.1991833322615909,0.20153044820268792,0.09205195807343579,0.20111246865153368,0.20317021413413927,0.20233425503183075,0.1949070799305511,0.8052215291621118,0.19976207317857372,0.9093627419458555,0.9105845283261527,0.911324030608964,0.1723683364413864,0.20217349366600218,0.9161147193106552,0.09529933766317279,0.1705999614172722,0.20207703684650505,0.09497781493151566,0.9119027715259469,0.8108160246929458,0.9106809851456498,0.20066233682721368,0.9127387306282554,0.16548774998392388,0.16603433862774097,0.1996656163590766,0.20233425503183075,0.20590315735322487,0.09546009902900135,0.1994083981737509,0.20040511864188798,0.19979422545173944,0.17047135232460936,0.19545366857436822,0.17281846826570638,0.19551797312069963,0.20021220500289372,0.19715773905215098,0.20378110732428784,78,100
0.19963346408591087,0.8468908751848756,0.8049964632499518,0.20040511864188798,0.09645681949713845,0.14757893383062182,0.20072664137354512,0.1999871390907337,0.20275223458298502,0.14966883158639316,0.20021220500289372,0.09664973313613272,0.2017233618416822,0.09523503311684137,0.197382804964311,0.1987332004372709,0.20011574818339656,0.9033502668638673,0.09645681949713845,0.28692688573082115,0.19783293678863095,0.8144813838338371,0.8138383383705228,0.1949392322037168,0.900810237283776,0.19937624590058517,0.9098128737701755,0.19484277538421965,0.1951642981158768,0.09636036267764131,0.9067262555462671,0.17455469101665488,0.19860459134460806,0.20034081409555657,0.1066169378175037,0.19995498681756801,0.9033502668638673,0.19481062311105396,0.2049707414314192,0.19934409362741945,0.199729920905408,79,100
0.19953700726641374,0.9237026557777634,0.15635650440486143,0.20310590958780786,0.10607034917368657,0.20011574818339656,0.1984438299787795,0.19760787087647097,0.9174972670567809,0.16561635907658673,0.202977300495145,0.13253166998906823,0.9176580284226095,0.20001929136389943,0.19481062311105396,0.20108031637836796,0.08899749212269308,0.20053372773455083,0.8370201273230017,0.19551797312069963,0.20124107774419653,0.20056588000771655,0.1999871390907337,0.09690695132145842,0.19481062311105396,0.17699826377724906,0.19580734357919105,0.20034081409555657,0.19985852999807086,0.19924763680792232,0.19956915953957946,0.1951642981158768,0.20021220500289372,0.8844125779692624,0.8051893768889461,0.20088740273937367,0.16503761815960388,0.19622532313034532,0.20127323001736222,0.19481062311105396,0.19773647996913382,80,100
0.20059803228088227,0.20165905729535077,0.20233425503183075,0.11719503568902322,0.20207703684650505,0.18021349109382034,0.159089447623947,0.20178766638801363,0.19741495723747668,0.19879750498360235,0.20153044820268792,0.2002443572760594,0.2022699504854993,0.12754806764838275,0.20268793003665359,0.19760787087647097,0.9078515851070671,0.1839110025078773,0.18272136840074593,0.8051893768889461,0.19934409362741945,0.20053372773455083,0.9144428011060382,0.20352388913896213,0.1728506205388721,0.1999228345444023,0.9180117034274323,0.1979615458812938,0.19481062311105396,0.19545366857436822,0.9152144556620153,0.12600475853642853,0.19802585042762524,0.20689987782136196,0.2022699504854993,0.859494566265835,0.17641952286026621,0.09751784451160697,0.10189055366214392,0.20114462092469937,0.2054851778020706,81,100
0.200180052729728,0.13690437913960518,0.1996656163590766,0.1996977686322423,0.9103916146871583,0.1999871390907337,0.2044241527876021,0.2006944891003794,0.20005144363706515,0.9054401646196386,0.20223779821233362,0.09439907401453283,0.9112918783357984,0.2002443572760594,0.20037296636872226,0.20149829592952223,0.17172529097807215,0.09388463764388143,0.10362677641309241,0.12105330846890876,0.9116777056137869,0.203202366407305,0.20104816410520224,0.9146035624718668,0.19757571860330525,0.17223972734872356,0.20082309819304225,0.9051507941611472,0.196932673139991,0.17465114783615202,0.8794289756285769,0.2004372709150537,0.20001929136389943,0.20104816410520224,0.20204488457333933,0.9219985852999807,0.20181981866117935,0.8505240820526011,0.20400617323644782,0.13809401324673654,0.09870747861873834,82,100
0.19985852999807086,0.14783615201594752,0.20333097549996784,0.19481062311105396,0.1949070799305511,0.9065011896341071,0.10369108095942384,0.16127580219921547,0.18709407755128288,0.20738216191884767,0.915246607935181,0.0925663944440872,0.9135103851842326,0.20262362549032217,0.1535914089126101,0.1996656163590766,0.10118320365249824,0.10816024692945791,0.19989068227123657,0.09272715580991577,0.200180052729728,0.15963603626776413,0.19458555719889395,0.0953314899363385,0.20214134139283646,0.9156002829400038,0.9122564465307698,0.8052215291621118,0.20037296636872226,0.19931194135425376,0.20265577776348787,0.09211626261976721,0.20162690502218508,0.19590380039868818,0.9121278374381069,0.14391357468973057,0.1947141662915568,0.09867532634557263,0.20075879364671081,0.20030866182239085,0.20735000964568195,83,100
0.20079094591987653,0.2011767731978651,0.8457012410777442,0.20040511864188798,0.193460227638094,0.8826763552183139,0.20268793003665359,0.1989582663494309,0.8963410713137419,0.16992476368079223,0.16349430904764967,0.19982637772490516,0.2006944891003794,0.18493987524918012,0.17240048871455213,0.09388463764388143,0.20021220500289372,0.13539322230081666,0.8049000064304547,0.20079094591987653,0.203202366407305,0.19825091633978523,0.153269886180953,0.20403832550961354,0.09388463764388143,0.20108031637836796,0.8513278888817439,0.20317021413413927,0.9187512057102437,0.19384605491608256,0.1949392322037168,0.20191627548067648,0.9136068420037297,0.09240563307825864,0.15240177480547876,0.9114847919747926,0.19677191177416242,0.19481062311105396,0.9119027715259469,0.2804642788245129,0.11369043791396052,84,100
0.20088740273937367,0.9048292714294901,0.3300109317728763,0.10095813774033824,0.20014790045656228,0.17182174779756929,0.09536364220950422,0.20198058002700792,0.20034081409555657,0.9114847919747926,0.10999292649990354,0.9078194328339013,0.09529933766317279,0.9109060510578098,0.9107131374188155,0.9107131374188155,0.20275223458298502,0.20108031637836796,0.9106166805993183,0.20034081409555657,0.19484277538421965,0.21014725741109896,0.19982637772490516,0.20487428461192206,0.8449295865217671,0.19477847083788824,0.20008359591023087,0.9171757443251238,0.17371873191434634,0.8077615587422031,0.20188412320751076,0.09539579448266992,0.2027200823098193,0.2014339913831908,0.20304160504147642,0.19590380039868818,0.9130602533599126,0.9156967397595009,0.18809079801941997,0.2005015754613851,0.8079544723811973,85,100
0.2012089254710308,0.8821940711208283,0.19481062311105396,0.17548710693846054,0.913799755642724,0.20439200051443637,0.20484213233875634,0.20204488457333933,0.20281653912931644,0.09298437399524147,0.19612886631084817,0.19448910037939682,0.1994727027200823,0.20352388913896213,0.9161790238569867,0.30998006559063723,0.09298437399524147,0.2029451482219793,0.9144749533792039,0.17333290463635778,0.20207703684650505,0.17648382740659765,0.9192656420808951,0.20046942318821942,0.20159475274901936,0.8062825541765802,0.17175744325123787,0.20284869140248216,0.1640730499646325,0.20407047778277923,0.9129637965404154,0.2024628641244936,0.20317021413413927,0.20079094591987653,0.20268793003665359,0.19989068227123657,0.8816474824770111,0.15269114526397015,0.20252716867082501,0.09198765352710436,0.19477847083788824,86,100
0.19950485499324802,0.1766124364992605,0.9134139283647353,0.09455983538036139,0.2006944891003794,0.2005015754613851,0.19481062311105396,0.20153044820268792,0.9072728441900842,0.1741045591923349,0.1994727027200823,0.19481062311105396,0.8805864574625426,0.1768696546845862,0.90685486463893,0.0928236126294129,0.9138962124622211,0.10163333547681822,0.20124107774419653,0.1547810430197415,0.20030866182239085,0.15015111568387884,0.09285576490257862,0.0955887081216642,0.19571088675969392,0.19477847083788824,0.9083338692045527,0.11950999935695454,0.9155681306668382,0.20037296636872226,0.199729920905408,0.1703748955051122,0.20030866182239085,0.1954858208475339,0.19474631856472252,0.8241592180567167,0.2049385891582535,0.9138319079158896,0.2014661436563565,0.1696032409491351,0.20223779821233362,87,100
0.20053372773455083,0.0998328081795383,0.20210918911967077,0.9131245579062439,0.20612822326538485,0.18175680020577456,0.20133753456369366,0.19995498681756801,0.20075879364671081,0.2004372709150537,0.168606520480998,0.20063018455404796,0.2017233618416822,0.8051893768889461,0.19481062311105396,0.09337020127323002,0.21114397787923606,0.16793132274451802,0.9120313806186098,0.20108031637836796,0.2019484277538422,0.19481062311105396,0.09362741945855572,0.19876535271043663,0.806089640537586,0.20040511864188798,0.9165005465886438,0.9121921419844383,0.19481062311105396,0.9121599897112725,0.19837952543244808,0.9079480419265642,0.9118384669796155,0.09954343772104687,0.9128030351745868,0.20034081409555657,0.9069834737315928,0.853900070735001,0.9136389942768953,0.09433476946820141,0.13188862452575398,88,100
0.19960131181274515,0.09076586714680727,0.20178766638801363,0.20217349366600218,0.20394186869011638,0.0963282104044756,0.20011574818339656,0.9074336055559128,0.8057038132595975,0.19963346408591087,0.19481062311105396,0.1987010481641052,0.17452253874348916,0.19989068227123657,0.09841810816024693,0.20149829592952223,0.19899041862259662,0.9072728441900842,0.12786959038003987,0.19481062311105396,0.20538872098257346,0.9125136647160954,0.09234132853192721,0.20162690502218508,0.09526718539000707,0.1743939296508263,0.8197222043598482,0.20091955501253939,0.8051893768889461,0.20355604141212782,0.20056588000771655,0.19825091633978523,0.20133753456369366,0.17571217285062055,0.911324030608964,0.19664330268149957,0.20178766638801363,0.11915632435213169,0.8487235547553212,0.19825091633978523,0.9074979101022442,89,100
0.19976207317857372,0.20021220500289372,0.19326731399909974,0.19452125265256254,0.9089447623947013,0.20178766638801363,0.1648125522474439,0.18702977300495144,0.19612886631084817,0.8837695325059481,0.20432769596810493,0.09044434441515015,0.19899041862259662,0.09790367178959553,0.09623175358497846,0.18683685936595718,0.199729920905408,0.20072664137354512,0.1991511799884252,0.1991511799884252,0.20108031637836796,0.19924763680792232,0.09044434441515015,0.9261462285383577,0.19477847083788824,0.17776991833322617,0.9048614237026558,0.20249501639765932,0.19477847083788824,0.20429554369493924,0.16568066362291814,0.8977557713330332,0.18561507298566007,0.2004372709150537,0.09012282168349302,0.19487492765738537,0.0990933058967269,0.9111632692431355,0.20040511864188798,0.8429039933123271,0.20317021413413927,90,100
0.20034081409555657,0.19255996398945405,0.19760787087647097,0.9138640601890554,0.202977300495145,0.09060510578097872,0.15542408848305575,0.1949392322037168,0.09044434441515015,0.2011767731978651,0.8795575847212398,0.20124107774419653,0.08922255803485306,0.09706771268728699,0.9160182624911581,0.9139926692817182,0.9158575011253296,0.20085525046620797,0.9095556555848499,0.10333740595460099,0.1533341907272844,0.914571410198701,0.20027650954922513,0.8888495916661308,0.16706321136904378,0.8301716931387049,0.19905472316892805,0.909652112404347,0.19532505948170537,0.20278438685615072,0.19487492765738537,0.1847148093370201,0.20130538229052794,0.1957430390328596,0.8051893768889461,0.20159475274901936,0.20059803228088227,0.20056588000771655,0.16667738409105523,0.1981866117934538,0.15709600668767282,91,100
0.20059803228088227,0.09195550125393866,0.1981544595202881,0.2024628641244936,0.19481062311105396,0.20214134139283646,0.14079480419265641,0.8275995112854478,0.2032345186804707,0.20133753456369366,0.24635071699569158,0.20114462092469937,0.19773647996913382,0.09597453539965276,0.20259147321715645,0.9146678670181981,0.1991833322615909,0.9134460806379011,0.12979872676998264,0.9127387306282554,0.9145392579255354,0.17198250916339786,0.20342743231946497,0.9210018648318437,0.16738473410070093,0.1996977686322423,0.19474631856472252,0.20027650954922513,0.19989068227123657,0.1696353932223008,0.19632177994984246,0.2032345186804707,0.10147257411098964,0.15613143849270145,0.9128030351745868,0.8036139155038261,0.10092598546717253,0.20178766638801363,0.20165905729535077,0.09201980580027008,0.20181981866117935,92,100
0.20130538229052794,0.20153044820268792,0.19474631856472252,0.19735065269114527,0.19950485499324802,0.09189119670760723,0.20233425503183075,0.20114462092469937,0.19487492765738537,0.19850813452511093,0.16535914089126102,0.19860459134460806,0.20313806186097358,0.8546717252909781,0.09314513536107003,0.2019484277538422,0.20133753456369366,0.20066233682721368,0.20304160504147642,0.9113883351552955,0.20403832550961354,0.1733007523631921,0.19751141405697384,0.8043534177866375,0.20217349366600218,0.8051893768889461,0.13780464278824514,0.14166291556813065,0.2014339913831908,0.9141212783743811,0.8881743939296508,0.19709343450581956,0.12385055623432577,0.9127387306282554,0.09931837180888689,0.19960131181274515,0.09198765352710436,0.9134139283647353,0.19477847083788824,0.914796476110861,0.09893254453089834,93,100
0.20001929136389943,0.2016912095685165,0.20204488457333933,0.20075879364671081,0.19860459134460806,0.8813902642916854,0.8050929200694489,0.09301652626840717,0.09353096263905858,0.8803292392772168,0.19481062311105396,0.3901356825927593,0.18143527747411742,0.20082309819304225,0.09828949906758408,0.20005144363706515,0.2019484277538422,0.20008359591023087,0.09472059674618996,0.17876663880136326,0.09687479904829271,0.09285576490257862,0.20072664137354512,0.20307375731464214,0.2024628641244936,0.1745868432898206,0.9070156260047585,0.09864317407240691,0.20056588000771655,0.17542280239212912,0.8123593338049,0.20091955501253939,0.2024628641244936,0.2022056459391679,0.09137676033695583,0.9070799305510899,0.9148286283840268,0.11015368786573211,0.20040511864188798,0.19731850041797955,0.911227573789467,94,100
0.20034081409555657,0.8646067776991834,0.9149250852035239,0.19481062311105396,0.2034917368657964,0.16185454311619832,0.20156260047585364,0.19960131181274515,0.20046942318821942,0.20021220500289372,0.9141534306475467,0.090798019419973,0.19481062311105396,0.2027200823098193,0.19545366857436822,0.8881743939296508,0.20191627548067648,0.9147000192913639,0.09600668767281847,0.21107967333290464,0.20124107774419653,0.16770625683235804,0.20217349366600218,0.09205195807343579,0.09250208989775577,0.22468008488200117,0.20030866182239085,0.15497395665873578,0.9147321715645296,0.8614558549289435,0.19979422545173944,0.2034595845926307,0.9138962124622211,0.1946498617452254,0.20046942318821942,0.19937624590058517,0.2050028937045849,0.10513793325188091,0.1959359526718539,0.19477847083788824,0.8051893768889461,95,100
0.20104816410520224,0.15462028165391292,0.9161790238569867,0.203202366407305,0.8049000064304547,0.18423252523953443,0.196932673139991,0.19850813452511093,0.9145392579255354,0.16754549546652947,0.9156324352131696,0.20223779821233362,0.1795704456305061,0.16892804321265514,0.09205195807343579,0.20059803228088227,0.200180052729728,0.19982637772490516,0.20072664137354512,0.20362034595845926,0.20140183911002507,0.20114462092469937,0.20185197093434507,0.20435984824127065,0.17600154330911194,0.33431933637708183,0.2017233618416822,0.9163076329496496,0.19950485499324802,0.14999035431805027,0.17095363642209505,0.799144749533792,0.09054080123464729,0.20333097549996784,0.20011574818339656,0.17571217285062055,0.09896469680406404,0.14632499517715902,0.19854028679827665,0.09726062632628127,0.20140183911002507,96,100
0.20159475274901936,0.19956915953957946,0.09619960131181275,0.17156452961224358,0.8127773133560543,0.20673911645553342,0.20616037553855057,0.11979936981544595,0.09092662851263585,0.19857243907144234,0.20046942318821942,0.20310590958780786,0.1991833322615909,0.19927978908108804,0.19577519130602533,0.20027650954922513,0.2295993826763552,0.20738216191884767,0.19690052086682527,0.19863674361777378,0.20458491415343064,0.20114462092469937,0.9097485692238442,0.2002443572760594,0.16802777956401518,0.21214069834737315,0.19680406404732814,0.20384541187061925,0.10124750819882966,0.09382033309755,0.8959552440357533,0.8850234711594109,0.20156260047585364,0.19632177994984246,0.19828306861295095,0.10224422866696675,0.20014790045656228,0.20066233682721368,0.16535914089126102,0.1947141662915568,0.3891711143977879,97,100
0.20098385955887083,0.2014339913831908,0.09073371487364157,0.19825091633978523,0.20310590958780786,0.13124557906243972,0.9162754806764838,0.11307954472381197,0.20030866182239085,0.19561442994019676,0.10031509227702398,0.19754356633013953,0.08976914667867018,0.19628962767667674,0.9165326988618095,0.19886180952993376,0.9170149829592952,0.20554948234840204,0.13558613593981095,0.09076586714680727,0.19551797312069963,0.9136389942768953,0.20207703684650505,0.19481062311105396,0.20780014147000192,0.16847791138833515,0.20223779821233362,0.9151179988425182,0.19481062311105396,0.20230210275866503,0.90820526011189,0.20374895505112212,0.20159475274901936,0.09410970355604141,0.1640408976914668,0.09137676033695583,0.16818854092984373,0.2017555141148479,0.8060253359912546,0.19503568902321394,0.804739245064626,98,100
0.1994083981737509,0.19963346408591087,0.9167899170471352,0.20140183911002507,0.9164040897691467,0.9160504147643238,0.19410327310140826,0.0995755899942126,0.38071506655520543,0.2012089254710308,0.14905793839624462,0.08896533984952736,0.8353803613915504,0.20480998006559065,0.16063275673590122,0.20165905729535077,0.159089447623947,0.1994727027200823,0.2020127323001736,0.19886180952993376,0.20262362549032217,0.20252716867082501,0.19690052086682527,0.2014339913831908,0.09832165134074979,0.09015497395665874,0.09002636486399589,0.9093305896726899,0.19481062311105396,0.09349881036589287,0.1949713844768825,0.8516172593402354,0.9144749533792039,0.1996656163590766,0.20191627548067648,0.2014661436563565,0.17326860009002637,0.19786508906179667,0.19982637772490516,0.0913124557906244,0.1996656163590766,99,100
0.19963346408591087,0.20153044820268792,0.19481062311105396,0.1946820140183911,0.19924763680792232,0.2057102437142306,0.19985852999807086,0.20165905729535077,0.8768246415021542,0.9144428011060382,0.16667738409105523,0.19831522088611664,0.09886823998456691,0.8038711336891519,0.20860394829914475,0.115426660664909,0.9141534306475467,0.20288084367564788,0.19879750498360235,0.1994727027200823,0.2019484277538422,0.09153752170278438,0.9149572374766896,0.1535914089126101,0.19963346408591087,0.2004372709150537,0.20124107774419653,0.19937624590058517,0.09111954215163012,0.20358819368529354,0.0913124557906244,0.19632177994984246,0.20239855957816216,0.9083017169313871,0.20249501639765932,0.0915696739759501,0.1736222750948492,0.20317021413413927,0.09931837180888689,0.20336312777313356,0.1696353932223008,100,100
0.20021220500289372,0.9136389942768953,0.2005015754613851,0.9163397852228152,0.09041219214198444,0.19953700726641374,0.8052536814352774,0.196707607227831,0.916822069320301,0.8179216770625684,0.8161854543116198,0.38978200758793646,0.19481062311105396,0.08928686258118448,0.09070156260047585,0.1994405504469166,0.20063018455404796,0.19458555719889395,0.16815638865667804,0.8410713137418816,0.20214134139283646,0.8988489486206674,0.20326667095363643,0.20088740273937367,0.20275223458298502,0.19886180952993376,0.17452253874348916,0.20088740273937367,0.19474631856472252,0.11950999935695454,0.20021220500289372,0.9169828306861295,0.1949070799305511,0.20066233682721368,0.914796476110861,0.12680856536557134,0.2147771847469616,0.1987332004372709,0.08989775577133303,0.9167577647739695,0.1996656163590766,101,100
0.20021220500289372,0.09124815124429297,0.9092341328531928,0.19956915953957946,0.14118063147064497,0.16645231817889525,0.09073371487364157,0.20484213233875634,0.1994405504469166,0.0910873898784644,0.19963346408591087,0.09745353996527555,0.9151179988425182,0.1954858208475339,0.1954858208475339,0.19481062311105396,0.13288534499389107,0.20088740273937367,0.19924763680792232,0.1994083981737509,0.8051893768889461,0.2014661436563565,0.1999228345444023,0.20204488457333933,0.9107131374188155,0.20407047778277923,0.0908301716931387,0.20210918911967077,0.8774355346923027,0.9161790238569867,0.20098385955887083,0.2019484277538422,0.1994727027200823,0.19481062311105396,0.9089447623947013,0.20612822326538485,0.9146035624718668,0.20333097549996784,0.13253166998906823,0.1996656163590766,0.39306153945083916,102,100
0.20217349366600218,0.19683621632049386,0.9181403125200952,0.09780721497009838,0.20262362549032217,0.09018712622982444,0.19956915953957946,0.20046942318821942,0.17693395923091762,0.20384541187061925,0.2041669346022764,0.13188862452575398,0.1951642981158768,0.20056588000771655,0.9137676033695582,0.20127323001736222,0.19860459134460806,0.08951192849334448,0.08989775577133303,0.2004372709150537,0.20034081409555657,0.090572953507813,0.16288341585750113,0.20329882322680212,0.19648254131567103,0.9203266670953636,0.20265577776348787,0.1786058774355347,0.20966497331361328,0.17268985917304353,0.18535785480033437,0.19600025721818531,0.3410070091955501,0.20053372773455083,0.20233425503183075,0.19481062311105396,0.9150536942961868,0.8049643109767861,0.20159475274901936,0.9145392579255354,0.19927978908108804,103,100
0.199729920905408,0.19860459134460806,0.28519066297987267,0.09902900135039547,0.1956787344865282,0.2006944891003794,0.9131245579062439,0.1957430390328596,0.9121599897112725,0.20056588000771655,0.20429554369493924,0.1444601633335477,0.19616101858401389,0.8821619188476625,0.20014790045656228,0.19979422545173944,0.19876535271043663,0.09288791717574432,0.8840589029644396,0.19979422545173944,0.0928236126294129,0.9071442350974214,0.17776991833322617,0.18326795704456306,0.2044884573339335,0.9138640601890554,0.8094977814931515,0.20091955501253939,0.19911902771525947,0.8531927207253552,0.1490257861230789,0.20108031637836796,0.8051893768889461,0.09102308533213298,0.1991833322615909,0.20059803228088227,0.19481062311105396,0.19487492765738537,0.0915696739759501,0.19735065269114527,0.1690888045784837,104,100
0.1999228345444023,0.19526075493537393,0.13629348594945662,0.20304160504147642,0.20288084367564788,0.19982637772490516,0.20178766638801363,0.1947141662915568,0.09189119670760723,0.19564658221336248,0.18079223201080316,0.20046942318821942,0.15976464536042698,0.19481062311105396,0.8096906951321459,0.9148929329303582,0.9149250852035239,0.9225130216706321,0.20063018455404796,0.1957430390328596,0.9156002829400038,0.20133753456369366,0.1999228345444023,0.20300945276831073,0.1768375024114205,0.08758279210340171,0.17098578869526077,0.2041669346022764,0.8747347437463828,0.914796476110861,0.1352003086618224,0.19474631856472252,0.20268793003665359,0.19905472316892805,0.0893190148543502,0.09828949906758408,0.11459070156260047,0.20657835508970485,0.19850813452511093,0.2037168027779564,0.17256125008038067,105,100
0.19989068227123657,0.20130538229052794,0.09246993762459006,0.20278438685615072,0.19937624590058517,0.19979422545173944,0.8631599254067263,0.18452189569802585,0.1966754549546653,0.09275930808308147,0.09301652626840717,0.19956915953957946,0.9078194328339013,0.9118706192527811,0.8784322551604399,0.19985852999807086,0.09259854671725291,0.19876535271043663,0.10063661500868111,0.8845090347887595,0.19709343450581956,0.9175615716031124,0.1668381454568838,0.20136968683685938,0.17018198186611794,0.11018584013889782,0.17150022506591217,0.9149572374766896,0.20178766638801363,0.20127323001736222,0.20262362549032217,0.1989582663494309,0.1996977686322423,0.20159475274901936,0.20008359591023087,0.19477847083788824,0.09320943990740145,0.19481062311105396,0.20027650954922513,0.20027650954922513,0.8051893768889461,106,100
0.20053372773455083,0.20124107774419653,0.090798019419973,0.9141212783743811,0.1964503890425053,0.10250144685229245,0.20133753456369366,0.9067584078194328,0.19481062311105396,0.20336312777313356,0.9118706192527811,0.18371808886888302,0.09163397852228153,0.09253424217092149,0.09214841489293293,0.19484277538421965,0.8051250723426147,0.1996977686322423,0.9066619509999357,0.100090026364864,0.09954343772104687,0.16137225901871263,0.20114462092469937,0.20082309819304225,0.9123207510771012,0.1209246993762459,0.9138640601890554,0.20059803228088227,0.16838145456883802,0.20082309819304225,0.20059803228088227,0.9067262555462671,0.20098385955887083,0.19481062311105396,0.19908687544209375,0.09317728763423574,0.9126422738087583,0.17773776606006045,0.19625747540351102,0.38659893254453087,0.20243071185132788,107,100
