Global Accuracy,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy,Client 11 Accuracy,Client 12 Accuracy,Client 13 Accuracy,Client 14 Accuracy,Client 15 Accuracy,Client 16 Accuracy,Client 17 Accuracy,Client 18 Accuracy,Client 19 Accuracy,Client 20 Accuracy,Client 21 Accuracy,Client 22 Accuracy,Client 23 Accuracy,Client 24 Accuracy,Client 25 Accuracy,Client 26 Accuracy,Client 27 Accuracy,Client 28 Accuracy,Client 29 Accuracy,Client 30 Accuracy,Client 31 Accuracy,Client 32 Accuracy,Client 33 Accuracy,Client 34 Accuracy,Client 35 Accuracy,Client 36 Accuracy,Client 37 Accuracy,Client 38 Accuracy,Client 39 Accuracy,Client 40 Accuracy,Client 41 Accuracy,Client 42 Accuracy,Client 43 Accuracy,Client 44 Accuracy,Client 45 Accuracy,Client 46 Accuracy,Client 47 Accuracy,Client 48 Accuracy,Client 49 Accuracy,Client 50 Accuracy,Client 51 Accuracy,Client 52 Accuracy,Client 53 Accuracy,Client 54 Accuracy,Client 55 Accuracy,Client 56 Accuracy,Client 57 Accuracy,Client 58 Accuracy,Client 59 Accuracy,Client 60 Accuracy,Client 61 Accuracy,Client 62 Accuracy,Client 63 Accuracy,Client 64 Accuracy,Client 65 Accuracy,Client 66 Accuracy,Client 67 Accuracy,Client 68 Accuracy,Client 69 Accuracy,Client 70 Accuracy,Trial,Max Iter
0.19950485499324802,0.9088483055752041,0.9194585557198894,0.9142177351938782,0.9155681306668382,0.19481062311105396,0.1999228345444023,0.20352388913896213,0.20046942318821942,0.15609928621953573,0.9155038261205067,0.9156002829400038,0.19854028679827665,0.9140569738280496,0.10140826956465822,0.9189762716224037,0.19481062311105396,0.8094013246736544,0.0903157353224873,0.09867532634557263,0.20284869140248216,0.8048357018841232,0.2056780914410649,0.19632177994984246,0.9148607806571925,0.20040511864188798,0.9086232396630441,0.9165005465886438,0.2012089254710308,0.20304160504147642,0.20034081409555657,0.2005015754613851,0.20140183911002507,0.09118384669796155,0.20529226416307633,0.13593981094463378,0.20188412320751076,0.9135425374573982,0.19481062311105396,0.19931194135425376,0.9089447623947013,0.08542858980129896,0.20040511864188798,0.910552376052987,0.20101601183203652,0.9186547488907466,0.20130538229052794,0.9130602533599126,0.1949070799305511,0.09070156260047585,0.19828306861295095,0.20005144363706515,0.09124815124429297,0.9154395215741753,0.20262362549032217,0.9143141920133754,0.20111246865153368,0.8051893768889461,0.20149829592952223,0.09603883994598418,0.9148607806571925,0.8051893768889461,0.9128351874477526,0.9088483055752041,0.914796476110861,0.8751205710243715,0.19802585042762524,0.1991833322615909,0.19481062311105396,0.19481062311105396,0.1947141662915568,146,100
0.19927978908108804,0.17780207060639186,0.19481062311105396,0.19934409362741945,0.914571410198701,0.1552311748440615,0.19481062311105396,0.1991833322615909,0.20133753456369366,0.2011767731978651,0.19927978908108804,0.8951192849334448,0.09211626261976721,0.090572953507813,0.9077229760144042,0.19937624590058517,0.19481062311105396,0.9205195807343579,0.20111246865153368,0.20037296636872226,0.9074979101022442,0.20140183911002507,0.1999228345444023,0.9138962124622211,0.19481062311105396,0.20156260047585364,0.8051893768889461,0.9127065783550897,0.18432898205903156,0.9145392579255354,0.9074657578290786,0.2012089254710308,0.09221271943926436,0.20056588000771655,0.9132853192720726,0.19587164812552246,0.9129959488135811,0.20162690502218508,0.17828435470387757,0.9156324352131696,0.9121599897112725,0.9137676033695582,0.9117098578869526,0.8734165005465886,0.9132853192720726,0.19712558677898528,0.19481062311105396,0.1976400231496367,0.20188412320751076,0.2011767731978651,0.0993505240820526,0.20108031637836796,0.09153752170278438,0.20098385955887083,0.19481062311105396,0.8913253166998907,0.9134139283647353,0.9128030351745868,0.09230917625876149,0.9134139283647353,0.915471673847341,0.20178766638801363,0.19979422545173944,0.20072664137354512,0.20040511864188798,0.9134460806379011,0.20204488457333933,0.20352388913896213,0.826024049900328,0.8029708700405118,0.19481062311105396,147,100
0.2004372709150537,0.9077229760144042,0.9156324352131696,0.1660986431740724,0.90798019419973,0.9075622146485757,0.18481126615651727,0.9156645874863353,0.20011574818339656,0.1640730499646325,0.1946820140183911,0.8863417143592052,0.2006944891003794,0.17468330010931774,0.09880393543823549,0.19481062311105396,0.9152787602083468,0.19622532313034532,0.20001929136389943,0.1989582663494309,0.19792939360812808,0.19481062311105396,0.20278438685615072,0.9127387306282554,0.9156324352131696,0.19612886631084817,0.9194907079930551,0.20300945276831073,0.20300945276831073,0.20040511864188798,0.2005015754613851,0.9152787602083468,0.11488007202109189,0.09047649668831587,0.9149893897498553,0.2004372709150537,0.9132210147257411,0.9138640601890554,0.1946820140183911,0.19487492765738537,0.19680406404732814,0.916597003408141,0.9183332261590894,0.2022699504854993,0.8145778406533342,0.20178766638801363,0.28033566973185003,0.1996977686322423,0.9160504147643238,0.203202366407305,0.20255932094399073,0.1999871390907337,0.2024628641244936,0.12169635393222301,0.8795897369944055,0.8954729599382676,0.2039097164169507,0.9076265191949071,0.9150536942961868,0.9172722011446209,0.8051893768889461,0.09092662851263585,0.19924763680792232,0.913349623818404,0.9169185261397981,0.203202366407305,0.20014790045656228,0.1831393479519002,0.8655713458941547,0.9087840010288727,0.20079094591987653,148,100
0.20014790045656228,0.9085589351167127,0.19680406404732814,0.09324159218056717,0.20027650954922513,0.20477782779242493,0.19481062311105396,0.9103594624139927,0.19481062311105396,0.17265770689987783,0.20165905729535077,0.19526075493537393,0.1957430390328596,0.20130538229052794,0.8856022120763938,0.20243071185132788,0.1991511799884252,0.2017233618416822,0.16989261140762651,0.09687479904829271,0.9052794032538101,0.16876728184682657,0.2017555141148479,0.09552440357533278,0.200180052729728,0.20085525046620797,0.13262812680856537,0.20198058002700792,0.09571731721432705,0.19837952543244808,0.20342743231946497,0.20259147321715645,0.20239855957816216,0.19979422545173944,0.19481062311105396,0.20037296636872226,0.09443122628769854,0.8067005337277345,0.10221207639380105,0.19995498681756801,0.20606391871905344,0.20275223458298502,0.20304160504147642,0.2024628641244936,0.9172400488714552,0.1951642981158768,0.8922255803485306,0.20059803228088227,0.8905536621439136,0.9119027715259469,0.9100379396823356,0.90415407369301,0.2047456755192592,0.19481062311105396,0.20635328917754486,0.19953700726641374,0.20014790045656228,0.9098128737701755,0.9099414828628384,0.8796540415407369,0.0953314899363385,0.9094913510385184,0.1989261140762652,0.19886180952993376,0.19481062311105396,0.9106809851456498,0.2084753392064819,0.20053372773455083,0.09571731721432705,0.20066233682721368,0.20165905729535077,149,100
0.19931194135425376,0.9142820397402096,0.20037296636872226,0.9110668124236384,0.9128994919940839,0.9156002829400038,0.20014790045656228,0.16127580219921547,0.16214391357468974,0.09430261719503569,0.20982573467944185,0.20284869140248216,0.1999871390907337,0.1994727027200823,0.200180052729728,0.2022699504854993,0.9144749533792039,0.19783293678863095,0.20185197093434507,0.9186225966175808,0.19911902771525947,0.9106488328724841,0.9135425374573982,0.20339528004629928,0.0990933058967269,0.20030866182239085,0.90820526011189,0.8051893768889461,0.9138962124622211,0.20030866182239085,0.19481062311105396,0.20075879364671081,0.09166613079544723,0.914796476110861,0.20085525046620797,0.913799755642724,0.914571410198701,0.9115169442479584,0.8051893768889461,0.20728570509935051,0.20091955501253939,0.8311041090605106,0.20185197093434507,0.14960452704006172,0.20001929136389943,0.8298180181338821,0.19481062311105396,0.8051893768889461,0.19481062311105396,0.2047456755192592,0.9111311169699697,0.8051893768889461,0.8794932801749084,0.20181981866117935,0.9150536942961868,0.2020127323001736,0.9144428011060382,0.9079480419265642,0.1949713844768825,0.19960131181274515,0.9088483055752041,0.8051893768889461,0.1994727027200823,0.9161147193106552,0.1492830043084046,0.1947141662915568,0.19481062311105396,0.2002443572760594,0.8981737508841875,0.9149250852035239,0.8051893768889461,150,100
0.19899041862259662,0.9159539579448267,0.0910873898784644,0.1994727027200823,0.9155038261205067,0.8152851906629799,0.8932223008166678,0.2017555141148479,0.20230210275866503,0.1635907658671468,0.2017233618416822,0.08687544209375603,0.19481062311105396,0.20040511864188798,0.9149893897498553,0.9145071056523696,0.17744839560156903,0.19558227766703107,0.20001929136389943,0.19725419587164814,0.20214134139283646,0.20304160504147642,0.19481062311105396,0.9156967397595009,0.19985852999807086,0.0893190148543502,0.8660536299916404,0.19982637772490516,0.19477847083788824,0.08687544209375603,0.1987332004372709,0.20223779821233362,0.9160504147643238,0.16670953636422095,0.19882965725676804,0.9113561828821297,0.917047135232461,0.9174329625104495,0.17307568645103208,0.16346215677448395,0.16921741367114654,0.9228023921291235,0.20027650954922513,0.1999228345444023,0.9173365056909524,0.20059803228088227,0.19477847083788824,0.9156002829400038,0.9107452896919812,0.2017233618416822,0.9103273101408269,0.19477847083788824,0.20005144363706515,0.0910552376052987,0.19976207317857372,0.20098385955887083,0.20014790045656228,0.19519645038904251,0.9163397852228152,0.19731850041797955,0.20075879364671081,0.2009517072857051,0.898109446337856,0.9164683943154781,0.19979422545173944,0.9157288920326667,0.9156324352131696,0.9147000192913639,0.9169828306861295,0.19503568902321394,0.9165005465886438,151,100
0.20014790045656228,0.1999871390907337,0.1989261140762652,0.9155681306668382,0.20362034595845926,0.20153044820268792,0.2017555141148479,0.9152144556620153,0.9142498874670439,0.9134139283647353,0.1994083981737509,0.9083338692045527,0.09099093305896727,0.9154395215741753,0.20181981866117935,0.20133753456369366,0.1976400231496367,0.9124172078965983,0.9116777056137869,0.8036782200501575,0.19481062311105396,0.19577519130602533,0.17265770689987783,0.2034595845926307,0.09153752170278438,0.8051893768889461,0.9167577647739695,0.2042312391486078,0.915471673847341,0.9138319079158896,0.8838016847791139,0.9128030351745868,0.1992154845347566,0.09173043534177866,0.09044434441515015,0.9080123464728956,0.9266606649090091,0.9121599897112725,0.9086875442093756,0.8171500225065912,0.19950485499324802,0.915021542023021,0.19854028679827665,0.20027650954922513,0.19477847083788824,0.20149829592952223,0.9154395215741753,0.8735772619124172,0.1987010481641052,0.914796476110861,0.2014661436563565,0.20181981866117935,0.9153430647546782,0.9153430647546782,0.20133753456369366,0.9101022442286669,0.16494116134010675,0.20156260047585364,0.20082309819304225,0.20461706642659636,0.20046942318821942,0.20059803228088227,0.20188412320751076,0.199729920905408,0.20159475274901936,0.19481062311105396,0.20223779821233362,0.9132853192720726,0.19481062311105396,0.09208411034660151,0.2049707414314192,152,100
0.199729920905408,0.19481062311105396,0.916371937495981,0.19927978908108804,0.9127708829014212,0.9153752170278439,0.09854671725290978,0.8068934473667289,0.0918268921612758,0.20056588000771655,0.19979422545173944,0.19481062311105396,0.20236640730499647,0.9130281010867468,0.9136068420037297,0.2005015754613851,0.9100057874091698,0.09205195807343579,0.19481062311105396,0.20198058002700792,0.0918268921612758,0.20008359591023087,0.8051893768889461,0.8174715452382484,0.8836409234132854,0.19503568902321394,0.09681049450196129,0.19481062311105396,0.19937624590058517,0.1989261140762652,0.90798019419973,0.20326667095363643,0.8051893768889461,0.9129316442672497,0.090572953507813,0.20079094591987653,0.16564851134975242,0.2012089254710308,0.20130538229052794,0.9128994919940839,0.09838595588708121,0.19304224808693973,0.09539579448266992,0.20384541187061925,0.1991511799884252,0.9127065783550897,0.9130602533599126,0.8051893768889461,0.20075879364671081,0.9081088032923927,0.16751334319336378,0.2014661436563565,0.19481062311105396,0.9089447623947013,0.2061925278117163,0.8548646389299723,0.1999228345444023,0.20374895505112212,0.20114462092469937,0.09195550125393866,0.19481062311105396,0.9080766510192271,0.20191627548067648,0.9205517330075237,0.19950485499324802,0.9153752170278439,0.9136389942768953,0.2004372709150537,0.08964053758600733,0.8718731914346344,0.9142820397402096,153,100
0.19985852999807086,0.20021220500289372,0.9165648511349752,0.19603240949135103,0.8356375795768761,0.20085525046620797,0.914796476110861,0.9153430647546782,0.1023728377596296,0.8810687415600283,0.39573017812359335,0.19715773905215098,0.19837952543244808,0.1289949199408398,0.9083660214777185,0.8828692688573082,0.1981544595202881,0.9100379396823356,0.9171435920519581,0.19956915953957946,0.908526782843547,0.19985852999807086,0.17992412063532892,0.8778213619702913,0.9082374123850556,0.9157931965789982,0.1987010481641052,0.19709343450581956,0.20104816410520224,0.8850877757057424,0.19481062311105396,0.19741495723747668,0.16574496816924958,0.09009066941032731,0.9143784965597068,0.915471673847341,0.2016912095685165,0.19481062311105396,0.9146357147450325,0.2020127323001736,0.0910873898784644,0.19937624590058517,0.0915696739759501,0.20005144363706515,0.19481062311105396,0.9084303260240499,0.19812230724712238,0.9158575011253296,0.16744903864703234,0.19953700726641374,0.9118063147064498,0.915921805671661,0.19596810494501962,0.20140183911002507,0.2016912095685165,0.9123529033502669,0.1989582663494309,0.2017555141148479,0.20268793003665359,0.8962446144942448,0.08976914667867018,0.9154395215741753,0.20098385955887083,0.9146678670181981,0.20075879364671081,0.16741688637386662,0.9144749533792039,0.08764709664973314,0.20210918911967077,0.1999228345444023,0.9088804578483699,154,100
0.19860459134460806,0.20355604141212782,0.20198058002700792,0.2009517072857051,0.9052150987074786,0.9108095942383126,0.1987010481641052,0.9120635328917754,0.9170149829592952,0.9054723168928043,0.1308919040576169,0.910552376052987,0.8816153302038454,0.11957430390328597,0.19937624590058517,0.19461770947205967,0.20027650954922513,0.19481062311105396,0.20352388913896213,0.15606713394637,0.1957430390328596,0.912449360169764,0.20059803228088227,0.9103594624139927,0.19805800270079094,0.9050221850684843,0.19590380039868818,0.19538936402803678,0.19481062311105396,0.19555012539386535,0.1696032409491351,0.20384541187061925,0.19950485499324802,0.9122885988039354,0.1522731657128159,0.8855379075300623,0.10439843096906952,0.9103273101408269,0.19481062311105396,0.20153044820268792,0.9103594624139927,0.8133882065462028,0.9101022442286669,0.10028294000385828,0.09494566265834994,0.20056588000771655,0.9110668124236384,0.2017555141148479,0.8050929200694489,0.9111954215163012,0.1996977686322423,0.09230917625876149,0.19731850041797955,0.1984438299787795,0.20066233682721368,0.18330010931772878,0.9053437078001415,0.9050864896148157,0.20181981866117935,0.9098128737701755,0.20008359591023087,0.9127387306282554,0.9049257282489872,0.19458555719889395,0.19876535271043663,0.9049900327953186,0.19882965725676804,0.19911902771525947,0.20239855957816216,0.912224294257604,0.1957430390328596,155,100
0.19876535271043663,0.19960131181274515,0.2012089254710308,0.1984759822519452,0.08999421259083017,0.8051893768889461,0.19863674361777378,0.20027650954922513,0.20217349366600218,0.19860459134460806,0.18654748890746575,0.19976207317857372,0.9123529033502669,0.20683557327503055,0.9128030351745868,0.19600025721818531,0.09173043534177866,0.8051893768889461,0.20008359591023087,0.9153752170278439,0.9157288920326667,0.196707607227831,0.09070156260047585,0.20188412320751076,0.916146871583821,0.19995498681756801,0.19481062311105396,0.2017555141148479,0.9141855829207125,0.08436756478683043,0.20072664137354512,0.0915696739759501,0.19481062311105396,0.09137676033695583,0.19481062311105396,0.1959359526718539,0.1986688958909395,0.19934409362741945,0.20214134139283646,0.8135168156388657,0.9127387306282554,0.9099414828628384,0.20233425503183075,0.19481062311105396,0.9143141920133754,0.19481062311105396,0.8867918461835251,0.8164426724969456,0.9141855829207125,0.1987010481641052,0.9090412192141984,0.9095556555848499,0.20037296636872226,0.9080123464728956,0.9176580284226095,0.8756671596681885,0.09166613079544723,0.9080123464728956,0.20136968683685938,0.9126101215355925,0.19979422545173944,0.19963346408591087,0.9138319079158896,0.20063018455404796,0.9145071056523696,0.19474631856472252,0.1989582663494309,0.9082374123850556,0.8353160568452189,0.3872741302810109,0.9119027715259469,156,100
0.1989582663494309,0.915471673847341,0.16876728184682657,0.9072406919169185,0.9150536942961868,0.20162690502218508,0.19474631856472252,0.1991833322615909,0.09324159218056717,0.19857243907144234,0.09918976271622404,0.9125136647160954,0.19931194135425376,0.20159475274901936,0.19956915953957946,0.19956915953957946,0.19481062311105396,0.9067584078194328,0.910552376052987,0.9137676033695582,0.9070799305510899,0.9120635328917754,0.19583949585235677,0.20207703684650505,0.20300945276831073,0.19583949585235677,0.19481062311105396,0.19908687544209375,0.19481062311105396,0.911774162433284,0.911999228345444,0.20339528004629928,0.881100893833194,0.8051893768889461,0.20011574818339656,0.1947141662915568,0.2004372709150537,0.20072664137354512,0.9098450260433413,0.09253424217092149,0.19583949585235677,0.9082695646582213,0.19481062311105396,0.20381325959745353,0.33550897048421324,0.9152144556620153,0.20059803228088227,0.20111246865153368,0.20230210275866503,0.8097549996784773,0.9123207510771012,0.2011767731978651,0.14262748376310205,0.9128030351745868,0.09218056716609864,0.09246993762459006,0.17471545238248345,0.1957430390328596,0.2017555141148479,0.8269243135489679,0.17326860009002637,0.2014339913831908,0.9062439714487814,0.9144428011060382,0.20085525046620797,0.9128673397209183,0.9130602533599126,0.9070799305510899,0.912674426081924,0.9070156260047585,0.9075622146485757,157,100
0.20008359591023087,0.915246607935181,0.20072664137354512,0.19506784129637966,0.19953700726641374,0.8204295543694939,0.09320943990740145,0.20104816410520224,0.9159861102179924,0.2020127323001736,0.9146678670181981,0.9129637965404154,0.09298437399524147,0.20204488457333933,0.2005015754613851,0.19725419587164814,0.09279146035624719,0.19481062311105396,0.19661115040833388,0.9067905600925985,0.09137676033695583,0.19481062311105396,0.18076007973763744,0.9152144556620153,0.9138640601890554,0.20230210275866503,0.20214134139283646,0.2019484277538422,0.9063725805414443,0.9134782329110668,0.20278438685615072,0.20085525046620797,0.10025078773069256,0.8147386020191627,0.9161147193106552,0.19481062311105396,0.09189119670760723,0.20079094591987653,0.2009517072857051,0.20484213233875634,0.20214134139283646,0.8051893768889461,0.1994083981737509,0.08996206031766446,0.19481062311105396,0.20214134139283646,0.9137676033695582,0.20072664137354512,0.20268793003665359,0.8944119349237991,0.8871776734615138,0.9135103851842326,0.9170149829592952,0.20252716867082501,0.1981866117934538,0.9066941032731014,0.9133174715452382,0.09597453539965276,0.19481062311105396,0.9136711465500611,0.19571088675969392,0.2027200823098193,0.9169185261397981,0.9136068420037297,0.9128994919940839,0.1994405504469166,0.20136968683685938,0.9134139283647353,0.9146035624718668,0.19728634814481383,0.19481062311105396,158,100
0.19886180952993376,0.8044177223329689,0.8999742781814675,0.2009517072857051,0.8051893768889461,0.8842839688765995,0.9136389942768953,0.20027650954922513,0.20021220500289372,0.1226930744003601,0.19857243907144234,0.20114462092469937,0.9146678670181981,0.1946498617452254,0.20108031637836796,0.9128351874477526,0.19458555719889395,0.9136389942768953,0.20191627548067648,0.19831522088611664,0.19600025721818531,0.19458555719889395,0.1989582663494309,0.9091055237605299,0.19481062311105396,0.1989261140762652,0.9156645874863353,0.19924763680792232,0.9167577647739695,0.1758407819432834,0.19484277538421965,0.16751334319336378,0.9179795511542667,0.9164362420423124,0.09066941032731014,0.19799369815445952,0.09597453539965276,0.8825155938524853,0.1991511799884252,0.1994405504469166,0.19481062311105396,0.1996656163590766,0.20114462092469937,0.14986174522538742,0.19481062311105396,0.9128673397209183,0.9139283647353867,0.19911902771525947,0.2006944891003794,0.1540415407369301,0.1986688958909395,0.08986560349816732,0.9151823033888495,0.19773647996913382,0.20046942318821942,0.19911902771525947,0.19831522088611664,0.9151179988425182,0.11558742203073757,0.9110989646968041,0.09073371487364157,0.1996656163590766,0.9162754806764838,0.1964503890425053,0.19657899813516816,0.9163397852228152,0.134235740466851,0.20136968683685938,0.9141212783743811,0.9177223329689409,0.19677191177416242,159,100
0.20011574818339656,0.9156645874863353,0.20124107774419653,0.1947141662915568,0.19590380039868818,0.8051893768889461,0.19747926178380812,0.19481062311105396,0.19673975950099673,0.9115812487942898,0.20053372773455083,0.9108417465114783,0.8832872484084625,0.9087196964825414,0.20072664137354512,0.196932673139991,0.09423831264870426,0.19481062311105396,0.19481062311105396,0.19500353675004822,0.20059803228088227,0.20381325959745353,0.19481062311105396,0.9089447623947013,0.20085525046620797,0.9103594624139927,0.20133753456369366,0.20104816410520224,0.1996977686322423,0.9135103851842326,0.909652112404347,0.9118063147064498,0.09922191498938975,0.19481062311105396,0.9118384669796155,0.19950485499324802,0.9125458169892612,0.10475210597389235,0.19979422545173944,0.09414185582920713,0.9108417465114783,0.9129316442672497,0.20030866182239085,0.09427046492186998,0.8520030866182239,0.19661115040833388,0.1992154845347566,0.9106809851456498,0.9089447623947013,0.20207703684650505,0.09427046492186998,0.16664523181788954,0.19661115040833388,0.9116777056137869,0.9101987010481641,0.8051893768889461,0.911324030608964,0.18561507298566007,0.9108738987846441,0.9109382033309755,0.20140183911002507,0.09443122628769854,0.17178959552440357,0.90572953507813,0.15976464536042698,0.09427046492186998,0.8250273294321908,0.19812230724712238,0.9071442350974214,0.10147257411098964,0.20140183911002507,160,100
0.19911902771525947,0.09726062632628127,0.9095235033116842,0.9068227123657643,0.8031959359526718,0.17857372516236897,0.09208411034660151,0.9125458169892612,0.9155038261205067,0.09327374445373288,0.19908687544209375,0.20101601183203652,0.9071442350974214,0.9087196964825414,0.09327374445373288,0.9144106488328725,0.9124815124429297,0.9134460806379011,0.19481062311105396,0.9131567101794097,0.20114462092469937,0.09275930808308147,0.9141212783743811,0.8943476303774677,0.90662979872677,0.19680406404732814,0.9079158896533985,0.9120313806186098,0.20786444601633336,0.9074336055559128,0.20040511864188798,0.9106166805993183,0.9076265191949071,0.17654813195292907,0.09224487171243007,0.10282296958394958,0.9187512057102437,0.9125136647160954,0.0983538036139155,0.20091955501253939,0.9095235033116842,0.1615651726577069,0.9147643238376953,0.9119670760722783,0.20088740273937367,0.20085525046620797,0.9118384669796155,0.2009517072857051,0.1966754549546653,0.9119027715259469,0.9124172078965983,0.0908301716931387,0.9064690373609414,0.9111632692431355,0.20259147321715645,0.9075943669217413,0.8099800655906373,0.19776863224229954,0.14693588836730756,0.1711465500610893,0.2017233618416822,0.9139283647353867,0.19477847083788824,0.20165905729535077,0.20165905729535077,0.0933380490000643,0.1991511799884252,0.9120313806186098,0.19477847083788824,0.3932544530898335,0.19474631856472252,161,100
0.1994405504469166,0.9138962124622211,0.1730435341778664,0.9125458169892612,0.20133753456369366,0.9081409555655585,0.2002443572760594,0.20313806186097358,0.9063725805414443,0.9129637965404154,0.09359526718539,0.09275930808308147,0.19879750498360235,0.16629155681306668,0.09266285126358434,0.19632177994984246,0.20156260047585364,0.19728634814481383,0.17998842518166033,0.20291299594881357,0.9087840010288727,0.9075300623754099,0.90798019419973,0.19481062311105396,0.1537843225516044,0.9138640601890554,0.9132531669989068,0.8051893768889461,0.20162690502218508,0.9146357147450325,0.9121921419844383,0.2034595845926307,0.200180052729728,0.19477847083788824,0.20075879364671081,0.20091955501253939,0.19982637772490516,0.20198058002700792,0.19481062311105396,0.9065333419072729,0.09346665809272715,0.20239855957816216,0.9108417465114783,0.20233425503183075,0.17005337277345509,0.8041605041476433,0.20162690502218508,0.19937624590058517,0.9128673397209183,0.20336312777313356,0.19985852999807086,0.9050221850684843,0.2020127323001736,0.9131888624525754,0.2002443572760594,0.9070799305510899,0.19481062311105396,0.9062439714487814,0.8688187254838917,0.9140891261012154,0.8361841682206932,0.9122564465307698,0.90685486463893,0.8902642916854222,0.19487492765738537,0.912449360169764,0.20127323001736222,0.20053372773455083,0.9154395215741753,0.915021542023021,0.8387563500739502,162,100
0.1999871390907337,0.9136389942768953,0.20156260047585364,0.14063404282682784,0.8775319915117998,0.90798019419973,0.20014790045656228,0.873159282361263,0.9120635328917754,0.0933058967268986,0.2012089254710308,0.2009517072857051,0.9144428011060382,0.9111632692431355,0.19481062311105396,0.9153109124815124,0.18719053437078,0.09401324673654428,0.19831522088611664,0.20265577776348787,0.8362484727670246,0.1992154845347566,0.1991511799884252,0.90617966690245,0.19989068227123657,0.206449745997042,0.20204488457333933,0.20159475274901936,0.19481062311105396,0.20439200051443637,0.8832872484084625,0.19927978908108804,0.20108031637836796,0.20114462092469937,0.205999614172722,0.9120635328917754,0.9139926692817182,0.20005144363706515,0.19635393222300818,0.90685486463893,0.09841810816024693,0.20140183911002507,0.90685486463893,0.9063082759951129,0.9128673397209183,0.9111311169699697,0.20551733007523632,0.20185197093434507,0.19481062311105396,0.09796797633592695,0.9142498874670439,0.8051893768889461,0.16236897948684972,0.09337020127323002,0.19709343450581956,0.20339528004629928,0.9120635328917754,0.0925663944440872,0.20317021413413927,0.8756028551218571,0.9061153623561186,0.20108031637836796,0.20207703684650505,0.19535721175487106,0.09375602855121858,0.90595460099029,0.9072406919169185,0.9060832100829529,0.16085782264806123,0.20014790045656228,0.20288084367564788,163,100
0.19963346408591087,0.19979422545173944,0.20162690502218508,0.20005144363706515,0.19564658221336248,0.9149893897498553,0.90662979872677,0.09285576490257862,0.20239855957816216,0.2006944891003794,0.19908687544209375,0.1961931708571796,0.2019484277538422,0.2022699504854993,0.8054144428011061,0.1999871390907337,0.19481062311105396,0.21230145971320172,0.9126101215355925,0.9083017169313871,0.8051893768889461,0.1291878335798341,0.19481062311105396,0.8120056588000771,0.9282039740209633,0.20088740273937367,0.20542087325573918,0.9136068420037297,0.912224294257604,0.9062439714487814,0.9123529033502669,0.20249501639765932,0.917593723876278,0.2024628641244936,0.19481062311105396,0.09346665809272715,0.09211626261976721,0.19831522088611664,0.2022056459391679,0.19735065269114527,0.9136389942768953,0.9068227123657643,0.15773905215098707,0.9114204874284612,0.09189119670760723,0.9129637965404154,0.9119670760722783,0.19580734357919105,0.9148607806571925,0.1989582663494309,0.20108031637836796,0.17805928879171756,0.13057038132595974,0.2011767731978651,0.1984438299787795,0.19008423895569418,0.09536364220950422,0.16706321136904378,0.9126422738087583,0.9153109124815124,0.19635393222300818,0.9065011896341071,0.20156260047585364,0.196932673139991,0.9064690373609414,0.20159475274901936,0.19985852999807086,0.20091955501253939,0.19481062311105396,0.914346344286541,0.9131888624525754,164,100
0.19927978908108804,0.9104880715066556,0.2006944891003794,0.20098385955887083,0.20606391871905344,0.8963732235869076,0.20082309819304225,0.15015111568387884,0.9104237669603241,0.19487492765738537,0.1944247958330654,0.11677705613786894,0.09375602855121858,0.19481062311105396,0.19477847083788824,0.9109382033309755,0.9063082759951129,0.19956915953957946,0.9109382033309755,0.20124107774419653,0.90595460099029,0.20079094591987653,0.2051958073435792,0.911999228345444,0.09378818082438428,0.10455919233489808,0.19960131181274515,0.20072664137354512,0.20034081409555657,0.9118384669796155,0.8528068934473667,0.09365957173172143,0.19555012539386535,0.19477847083788824,0.20056588000771655,0.1991833322615909,0.9138319079158896,0.909652112404347,0.911999228345444,0.20262362549032217,0.19474631856472252,0.9127708829014212,0.0978715195164298,0.20063018455404796,0.912449360169764,0.1989261140762652,0.20040511864188798,0.1641052022377982,0.1992154845347566,0.803967590508649,0.9103594624139927,0.19828306861295095,0.9138962124622211,0.9131245579062439,0.90640473281461,0.1987010481641052,0.19474631856472252,0.9123207510771012,0.9123207510771012,0.20053372773455083,0.8026814995820204,0.20236640730499647,0.19477847083788824,0.09375602855121858,0.8051893768889461,0.19477847083788824,0.9109382033309755,0.9114526397016269,0.08915825348852163,0.20034081409555657,0.9145392579255354,165,100
